,term,count
0,on,5
1,a,15
2,saturday,1
3,morning,1
4,in,25
5,brooklyn,1
6,’s,10
7,dumbo,1
8,neighborhood,1
9,an,2
10,old,1
11,recycling,3
12,worker,1
13,luis,1
14,camarillo,3
15,was,10
16,loading,1
17,materials,2
18,into,1
19,truck,2
20,when,3
21,the,54
22,vehicle,2
23,compactor,1
24,crushed,2
25,him,2
26,he,2
27,rushed,1
28,to,17
29,hospital,1
30,where,1
31,died,1
32,mr,4
33,death,6
34,while,3
35,seemingly,1
36,freak,1
37,accident,1
38,fact,1
39,not,2
40,unusual,1
41,hazards,2
42,facing,1
43,people,3
44,this,3
45,line,1
46,of,25
47,work,7
48,have,2
49,long,1
50,history,1
51,they,5
52,inspired,1
53,memphis,8
54,sanitation,10
55,workers’,3
56,strike,6
57,that,10
58,walkout,1
59,set,1
60,off,1
61,part,1
62,by,4
63,deaths,2
64,workers,13
65,echol,1
66,cole,2
67,and,22
68,robert,1
69,walker,2
70,who,6
71,were,4
72,hydraulic,1
73,press,1
74,riding,1
75,rainy,1
76,winter,1
77,evening,1
78,whose,1
79,organizers,1
80,demanded,1
81,higher,3
82,pay,3
83,recognition,1
84,union,2
85,safer,2
86,working,2
87,conditions,7
88,is,5
89,often,2
90,associated,1
91,with,4
92,assassination,1
93,rev,1
94,dr,5
95,martin,1
96,luther,1
97,king,5
98,jr,1
99,day,1
100,after,4
101,delivering,1
102,his,6
103,mountaintop,1
104,speech,3
105,support,1
106,striking,1
107,but,3
108,we,2
109,think,1
110,about,2
111,should,1
112,also,1
113,remember,1
114,half,1
115,century,1
116,focused,2
117,last,1
118,days,1
119,life,1
120,remains,2
121,unfinished,1
122,propublica,3
123,investigation,2
124,published,1
125,january,1
126,detailed,1
127,grueling,1
128,unsafe,2
129,faced,1
130,many,2
131,today,2
132,private,7
133,waste,5
134,management,1
135,risk,2
136,their,5
137,lives,2
138,daily,1
139,for,7
140,very,1
141,little,2
142,new,4
143,york,4
144,city,6
145,it,5
146,uncovered,1
147,are,5
148,n’t,2
149,at,2
150,all,2
151,unlike,1
152,those,3
153,there,1
154,mostly,1
155,african,2
156,american,3
157,men,1
158,handled,1
159,garbage,3
160,did,3
161,dangerous,2
162,brutal,1
163,poorly,1
164,paid,2
165,aside,1
166,from,3
167,trucks,3
168,posed,1
169,had,2
170,handle,2
171,like,1
172,tree,1
173,limbs,1
174,broken,1
175,glass,1
176,biological,1
177,could,1
178,infect,1
179,poison,1
180,or,4
181,otherwise,1
182,injure,1
183,them,3
184,endured,1
185,temperatures,1
186,regularly,1
187,exceeding,1
188,degrees,1
189,without,1
190,breaks,1
191,crippling,1
192,injuries,1
193,common,2
194,against,1
195,quickly,1
196,became,1
197,national,1
198,focal,1
199,point,1
200,labor,1
201,activism,1
202,civil,2
203,rights,2
204,churches,1
205,naacp,1
206,chapter,1
207,drawing,1
208,attention,1
209,treatment,1
210,address,1
211,ills,1
212,segregation,1
213,federation,1
214,state,1
215,county,1
216,municipal,2
217,employees,4
218,saw,1
219,as,5
220,opportunity,2
221,organize,1
222,resisted,1
223,unionization,1
224,aligned,1
225,aims,1
226,poor,1
227,campaign,1
228,which,2
229,advocated,1
230,economic,1
231,crucial,1
232,realization,1
233,delivered,1
234,night,2
235,before,2
236,declared,1
237,issue,2
238,injustice,1
239,refusal,1
240,be,2
241,fair,1
242,honest,1
243,its,2
244,dealings,1
245,public,2
246,servants,1
247,happen,2
248,deal,1
249,reached,1
250,recognizing,1
251,guaranteeing,1
252,better,1
253,wages,2
254,across,2
255,country,1
256,still,1
257,face,1
258,unacceptable,1
259,nationwide,2
260,more,1
261,than,3
262,policing,1
263,firefighting,1
264,only,1
265,loggers,1
266,fishermen,1
267,airplane,1
268,pilots,1
269,roofers,1
270,suffered,1
271,rate,1
272,job,2
273,related,1
274,fatalities,1
275,united,2
276,states,2
277,especially,1
278,difficult,1
279,haulers,2
280,collect,1
281,trash,2
282,businesses,1
283,each,1
284,employed,1
285,department,1
286,collects,1
287,residential,1
288,unionized,1
289,offered,1
290,health,4
291,care,1
292,pensions,1
293,median,1
294,base,1
295,companies,2
296,shift,1
297,no,2
298,overtime,1
299,retirement,1
300,benefits,1
301,reported,3
302,means,1
303,nonunion,1
304,percent,5
305,whom,1
306,members,1
307,racial,1
308,minority,1
309,groups,1
310,earn,1
311,less,1
312,annually,1
313,over,2
314,occurred,1
315,sector,2
316,caused,1
317,since,1
318,killed,2
319,alone,1
320,interviewed,1
321,having,1
322,been,1
323,injured,1
324,employer,1
325,provided,2
326,safety,1
327,training,1
328,said,2
329,vehicles,1
330,sometimes,1
331,some,1
332,hesitated,1
333,complain,1
334,worrying,1
335,employers,1
336,would,1
337,simply,1
338,assign,1
339,fewer,1
340,shifts,1
341,if,2
342,so,1
343,years,1
344,continue,1
345,solution,2
346,collective,2
347,bargaining,2
348,well,1
349,equipment,1
350,coverage,1
351,hauling,1
352,show,1
353,what,2
354,possible,1
355,negotiating,1
356,agreements,1
357,will,2
358,reduce,1
359,risks,1
360,conclusion,1
361,final,1
362,asked,1
363,i,1
364,do,1
365,stop,1
366,help,1
367,time,1
368,ask,1
369,question,1
370,again,1
