,term,count
0,boulder,1
1,colo,1
2,this,6
3,year,8
4,has,2
5,seen,1
6,an,5
7,explosion,2
8,of,25
9,wildfires,12
10,that,23
11,have,3
12,set,1
13,records,1
14,for,6
15,death,2
16,and,30
17,destruction,2
18,from,4
19,california,4
20,to,21
21,kansas,1
22,as,8
23,the,69
24,smoke,1
25,continues,1
26,clear,2
27,deadly,1
28,flames,4
29,swept,1
30,across,1
31,parts,1
32,’s,6
33,wine,1
34,country,1
35,history,1
36,reality,1
37,on,8
38,ground,2
39,suggest,1
40,threat,3
41,will,5
42,grow,1
43,only,3
44,worse,1
45,not,1
46,most,2
47,fire,10
48,prone,2
49,state,2
50,but,1
51,throughout,1
52,west,1
53,in,19
54,first,2
55,time,1
56,since,1
57,at,3
58,least,2
59,more,7
60,than,7
61,acres,1
62,land,3
63,burned,4
64,times,3
65,what,2
66,average,2
67,1970s,2
68,scientists,1
69,united,1
70,states,2
71,forest,9
72,service,9
73,predict,1
74,by,5
75,middle,1
76,century,3
77,twice,1
78,acreage,1
79,burn,2
80,area,1
81,nearly,1
82,size,1
83,maine,1
84,reports,1
85,a,9
86,third,1
87,american,1
88,homes,7
89,some,5
90,residences,1
91,are,13
92,firefighters,5
93,call,1
94,wildland,3
95,urban,1
96,interface,1
97,where,2
98,they,6
99,risk,2
100,burning,2
101,many,2
102,those,4
103,like,1
104,caught,1
105,within,2
106,city,1
107,limits,1
108,santa,1
109,rosa,1
110,earlier,2
111,month,2
112,inhabited,1
113,people,1
114,who,2
115,no,2
116,idea,1
117,face,1
118,wildfire,4
119,fuel,2
120,surrounding,1
121,their,6
122,is,6
123,largely,1
124,vegetation,1
125,planted,1
126,there,1
127,yet,1
128,when,3
129,wind,1
130,driven,1
131,pushes,1
132,ember,1
133,attacks,1
134,into,6
135,neighborhoods,1
136,deep,1
137,inside,1
138,community,2
139,fires,7
140,ignite,1
141,do,2
142,n’t,1
143,discriminate,1
144,between,1
145,woodlands,3
146,landscaping,1
147,thousands,1
148,new,2
149,being,2
150,built,1
151,each,1
152,deeper,1
153,flammable,1
154,forests,5
155,brushlands,1
156,even,2
157,greater,1
158,season,1
159,also,5
160,expanding,1
161,now,1
162,days,1
163,longer,2
164,it,5
165,was,3
166,consequence,1
167,warmer,1
168,dryer,1
169,climate,1
170,adding,1
171,problem,1
172,mountain,2
173,snowpack,1
174,used,3
175,keep,1
176,moist,1
177,been,3
178,decline,1
179,western,1
180,ranges,1
181,melts,1
182,did,1
183,during,1
184,previous,1
185,after,2
186,sundown,1
187,higher,1
188,temperatures,1
189,lower,1
190,humidity,1
191,increasingly,4
192,drive,1
193,rage,1
194,through,4
195,night,1
196,spread,1
197,slow,2
198,wintertime,1
199,rare,1
200,occurrences,1
201,failed,1
202,firefighting,4
203,policies,1
204,past,2
205,contributing,1
206,today,2
207,am,1
208,policy,3
209,instituted,1
210,1930s,1
211,required,1
212,every,3
213,natural,1
214,be,2
215,contained,1
216,controlled,1
217,morning,1
218,reported,1
219,quick,1
220,response,1
221,extinguishing,1
222,blazes,2
223,meant,1
224,had,3
225,naturally,1
226,thinned,1
227,years,1
228,or,4
229,so,1
230,might,1
231,go,1
232,decades,1
233,without,1
234,them,2
235,small,1
236,trees,2
237,shrubs,1
238,fallen,1
239,timber,2
240,filled,1
241,floors,1
242,once,2
243,widely,1
244,spaced,1
245,treetops,2
246,closed,1
247,dense,1
248,canopies,1
249,thick,1
250,with,6
251,needles,1
252,thickened,1
253,much,1
254,woody,1
255,held,1
256,before,2
257,tolerance,1
258,toward,2
259,low,1
260,grasses,1
261,floor,1
262,grew,1
263,bigger,1
