,term,count
0,listening,1
1,to,28
2,people,6
3,argue,1
4,about,3
5,politics,3
6,these,3
7,days,1
8,is,14
9,like,1
10,overhearing,1
11,in,19
12,a,23
13,restaurant,1
14,who,5
15,are,8
16,bad,2
17,marriage,11
18,they,4
19,’re,4
20,always,1
21,trying,2
22,use,1
23,disagreements,1
24,establish,2
25,superiority,1
26,it,12
27,’s,10
28,not,3
29,merely,1
30,we,3
31,different,2
32,i,9
33,’m,3
34,better,3
35,so,2
36,thought,1
37,might,1
38,be,3
39,good,2
40,idea,1
41,consult,1
42,some,1
43,books,5
44,for,8
45,lessons,1
46,on,2
47,how,3
48,repair,2
49,national,1
50,of,24
51,the,62
52,things,2
53,emphasize,2
54,that,11
55,when,5
56,hits,1
57,rough,2
58,patch,2
59,both,2
60,likely,1
61,feel,1
62,unknown,1
63,or,8
64,misunderstood,1
65,first,1
66,task,3
67,repairing,3
68,seek,1
69,empathetic,2
70,understanding,2
71,other,9
72,person,7
73,likes,2
74,and,12
75,dislikes,1
76,his,4
77,her,5
78,oddities,1
79,half,1
80,forgotten,1
81,wounds,1
82,past,1
83,can,7
84,trigger,1
85,ridiculous,1
86,overreactions,1
87,present,1
88,second,1
89,understand,1
90,itself,1
91,each,4
92,brings,2
93,into,2
94,pattern,3
95,interaction,2
96,absorbed,1
97,from,1
98,original,1
99,family,2
100,psychologists,1
101,joke,1
102,early,1
103,battleground,1
104,which,5
105,families,1
106,send,1
107,their,5
108,best,1
109,warriors,1
110,determine,1
111,culture,1
112,will,2
113,direct,1
114,couple,2
115,lives,2
116,then,1
117,over,4
118,time,1
119,creates,2
120,own,3
121,may,1
122,propel,1
123,them,2
124,act,1
125,ways,1
126,neither,1
127,particularly,1
128,apparently,1
129,most,1
130,common,1
131,dysfunctional,1
132,scripts,2
133,demand,1
134,withdrawal,1
135,cycle,1
136,partner,7
137,makes,2
138,request,2
139,please,1
140,do,3
141,dishes,1
142,but,7
143,there,1
144,hint,1
145,blame,1
146,words,1
147,hears,1
148,as,7
149,complaining,1
150,just,3
151,withdraws,1
152,this,6
153,prompts,1
154,making,1
155,make,2
156,blaming,1
157,more,7
158,explicit,1
159,turn,1
160,causing,1
161,withdrawing,1
162,withdraw,1
163,even,1
164,latter,1
165,disappears,1
166,former,1
167,scene,1
168,get,3
169,any,2
170,response,1
171,only,5
172,by,1
173,recognizing,1
174,old,1
175,couples,1
176,new,1
177,one,1
178,third,1
179,recognize,1
180,marital,1
181,strife,2
182,require,1
183,spouses,1
184,become,1
185,sacrificial,2
186,daily,1
187,basis,1
188,has,2
189,been,1
190,likened,1
191,gem,1
192,tumbler,1
193,banging,1
194,rocks,1
195,together,3
196,order,1
197,eventually,1
198,bring,1
199,out,3
200,deeper,1
201,sparkle,1
202,you,9
203,read,1
204,context,1
205,today,1
206,political,1
207,tribalism,2
208,reminded,1
209,’ve,1
210,had,1
211,relational,1
212,tears,1
213,between,1
214,groups,1
215,country,2
216,since,1
217,beginning,1
218,overcoming,1
219,means,1
220,rising,1
221,up,2
222,taking,1
223,care,1
224,problems,1
225,were,2
226,n’t,2
227,addressed,1
228,at,2
229,founding,1
230,certainly,1
231,during,1
232,reconstruction,1
233,meaning,1
234,tim,1
235,kathy,1
236,keller,1
237,relationship,6
238,natural,1
239,tendency,1
240,see,1
241,selfishness,3
242,key,2
243,problem,2
244,relationships,2
245,thrive,1
246,sees,1
247,after,1
248,all,2
249,your,3
250,really,1
251,control,2
252,have,3
253,responsibility,1
254,us,1
255,truism,1
256,arguing,1
257,sentences,3
258,than,1
259,daphne,1
260,marneffe,1
261,writes,2
262,excellent,1
263,book,1
264,think,1
265,emotional,1
266,impacts,1
267,’d,1
268,stop,1
269,yelling,2
270,if,1
271,helpful,1
272,know,1
273,piece,1
274,work,1
275,my,1
276,crucial,1
277,step,1
278,several,1
279,come,1
280,back,1
281,raw,1
282,willful,1
283,decision,1
284,must,1
285,recommit,1
286,ridden,1
287,every,2
288,fiber,1
289,body,1
290,says,1
291,retreat,1
292,safety,1
293,foxhole,1
294,go,1
295,against,2
296,yourself,1
297,lunge,1
298,toward,4
299,intimacy,1
300,mike,1
301,mason,1
302,puts,1
303,mystery,1
304,paradoxically,1
305,upon,1
306,those,1
307,almost,1
308,impossible,1
309,times,1
310,perfectly,1
311,clear,1
312,partners,1
313,nothing,1
314,else,1
315,pure,1
316,love,1
317,hold,1
318,involves,2
319,he,2
320,deliberate,1
321,choosing,1
322,closeness,1
323,distance,1
324,companionship,1
325,detachment,1
326,isolation,1
327,relentless,1
328,turning,2
329,john,1
330,gottman,2
331,suppose,1
332,dean,1
333,experts,1
334,describes,1
335,bids,2
336,volleys,1
337,conversational,1
338,bid,4
339,look,1
340,beautiful,1
341,sunset,1
342,looks,1
343,either,1
344,respond,1
345,with,2
346,wow,1
347,incredible,1
348,thanks,1
349,pointing,1
350,an,1
351,was,1
352,reading,1
353,paper,1
354,mind,1
355,away,1
356,would,1
357,grunting,1
358,responding,1
359,successful,1
360,marriages,2
361,finds,1
362,kinds,1
363,masters,1
364,told,1
365,emily,1
366,esfahani,1
367,smith,1
368,atlantic,1
369,actively,1
370,scanning,1
371,social,1
372,horizon,1
373,appreciate,1
374,say,1
375,thank,1
376,manners,1
377,seem,1
378,superficial,1
379,essential,1
380,furthermore,1
381,necessarily,1
382,fix,1
383,central,1
384,disagreement,1
385,overwhelm,1
386,negative,1
387,positive,1
388,humbling,1
389,anybody,2
390,messed,1
391,ultimately,1
392,inspiring,1
393,thinking,1
394,process,1
395,transformation,1
396,red,1
397,blue,1
398,stuck,1
399,permanently,1
400,saying,1
401,goes,1
402,way,1
403,mess,1
