,term,count
0,new,4
1,haven,2
2,conn,1
3,weeks,2
4,ago,2
5,yale,10
6,graduate,14
7,student,7
8,teachers,11
9,began,1
10,a,24
11,hunger,1
12,strike,1
13,to,29
14,pressure,1
15,the,48
16,school,3
17,negotiate,1
18,with,6
19,their,8
20,union,7
21,committed,1
22,fasting,3
23,planning,1
24,only,3
25,stop,3
26,if,4
27,doctor,1
28,says,2
29,health,3
30,is,11
31,at,6
32,risk,1
33,of,21
34,permanent,1
35,damage,1
36,has,4
37,another,1
38,member,1
39,takes,1
40,his,1
41,or,5
42,her,1
43,spot,1
44,students,14
45,have,13
46,had,1
47,nothing,2
48,but,6
49,water,1
50,for,13
51,days,1
52,measures,1
53,these,3
54,are,12
55,taking,2
56,dramatic,1
57,cause,1
58,fight,1
59,decent,1
60,secure,2
61,wages,6
62,and,32
63,comprehensive,1
64,benefits,1
65,implications,1
66,entire,1
67,labor,8
68,market,1
69,like,3
70,many,3
71,colleges,1
72,universities,6
73,relies,1
74,on,8
75,other,2
76,low,1
77,paid,3
78,contingent,3
79,faculty,5
80,members,7
81,adjunct,2
82,professors,5
83,teach,3
84,much,2
85,its,3
86,coursework,1
87,make,1
88,up,1
89,about,4
90,percent,5
91,in,20
92,higher,1
93,education,1
94,united,1
95,states,1
96,they,7
97,work,1
98,entirely,1
99,contract,1
100,poorly,1
101,lack,1
102,access,2
103,affordable,1
104,care,2
105,job,6
106,security,1
107,voice,1
108,working,1
109,conditions,1
110,it,6
111,not,4
112,shocking,2
113,that,12
114,turned,1
115,unions,3
116,what,1
117,how,1
118,lot,3
119,responded,1
120,last,1
121,august,1
122,national,4
123,relations,3
124,board,5
125,ruled,1
126,private,1
127,employees,5
128,therefore,3
129,right,2
130,collective,1
131,bargaining,4
132,departments,1
133,voted,1
134,unionize,2
135,seeking,1
136,better,2
137,as,10
138,well,2
139,legal,2
140,grievance,1
141,process,1
142,accountability,1
143,problems,1
144,sexual,1
145,harassment,1
146,refused,1
147,acknowledge,1
148,instead,1
149,hired,1
150,proskauer,1
151,rose,1
152,high,2
153,powered,1
154,law,2
155,firm,1
156,specializes,1
157,busting,1
158,harass,1
159,intimidate,1
160,lawyers,2
161,forced,1
162,into,2
163,hearing,1
164,badgered,1
165,witness,1
166,stand,1
167,hours,1
168,demeaning,1
169,knowledge,1
170,skills,1
171,argued,1
172,courses,1
173,no,1
174,subject,1
175,matter,1
176,expertise,1
177,do,1
178,n’t,1
179,qualify,1
180,would,2
181,course,1
182,be,3
183,very,1
184,odd,1
185,such,2
186,prestigious,1
187,let,1
188,inept,1
189,graduates,1
190,whose,1
191,families,1
192,pay,1
193,some,2
194,year,1
195,tuition,1
196,besmirch,1
197,own,1
198,this,3
199,way,2
200,keep,1
201,from,3
202,them,2
203,appalling,1
204,detrimental,1
205,educational,1
206,mission,1
207,despite,1
208,challenge,1
209,regional,1
210,panel,1
211,reaffirmed,1
212,following,1
213,elections,1
214,local,1
215,unite,1
216,here,1
217,became,1
218,teachers’,1
219,certified,1
220,agent,1
221,still,2
222,refuses,1
223,come,1
224,table,2
225,administration,1
226,stalling,1
227,until,1
228,president,2
229,trump,1
230,appoints,1
231,because,2
232,appointees,1
233,will,2
234,almost,1
235,certainly,1
236,anti,1
237,more,4
238,likely,1
239,overturn,1
240,current,1
241,ruling,1
242,alone,1
243,using,1
244,priced,1
245,consultants,1
246,firms,2
247,block,1
248,unionization,1
249,harvard,1
250,columbia,1
251,duke,1
252,york,1
253,university,5
254,emory,1
255,barnard,1
256,name,1
257,few,1
258,elite,1
259,schools,3
260,all,5
261,retained,1
262,undermine,1
263,nontenured,1
264,argue,1
265,essentially,1
266,apprentices,1
267,training,1
268,become,3
269,perhaps,1
270,museum,1
271,archive,1
272,curators,1
273,made,1
274,clear,1
275,also,2
276,professional,1
277,advisers,1
278,american,2
279,increasingly,1
280,dependent,1
281,cheap,1
282,tenured,2
283,track,1
284,jobs,2
285,declined,2
286,significantly,1
287,positions,1
288,down,1
289,there,3
290,fewer,2
291,openings,2
292,example,1
293,english,2
294,phds,1
295,graduated,1
296,were,1
297,assistant,2
298,academia,1
299,postings,1
300,historical,1
301,association,1
302,nexus,1
303,history,1
304,professor,1
305,listings,1
306,by,4
307,over,2
308,past,1
309,years,1
310,created,1
311,perpetual,1
312,backlog,1
313,aspiring,1
314,competing,1
315,case,1
316,anymore,1
317,teacher,1
318,can,1
319,scrape,1
320,meager,1
321,debt,1
322,off,1
323,steady,1
324,future,1
325,stuck,1
326,just,1
327,tried,1
328,sending,1
329,letters,1
330,gathering,1
331,signatures,1
332,community,1
333,petitions,1
334,holding,1
335,rallies,1
336,bring,1
337,without,1
338,result,1
339,so,2
340,erected,1
341,lofty,1
342,shelter,1
343,beinecke,1
344,plaza,2
345,facing,1
346,offices,1
347,’s,2
348,peter,1
349,salovey,1
350,furnished,1
351,area,1
352,sofas,1
353,chairs,1
354,tables,2
355,lamps,1
356,bookcase,1
357,turf,1
358,picnic,1
359,who,1
360,take,1
361,posts,1
362,each,1
363,day,1
364,wrapped,1
365,blankets,1
366,use,1
367,wheelchairs,1
368,too,1
369,weak,1
370,walk,1
371,night,1
372,sleep,1
373,inside,1
374,first,1
375,summerfield,1
376,church,1
377,demanded,1
378,remove,1
379,structure,1
380,now,3
381,stands,1
382,transforming,1
383,gray,1
384,marble,1
385,concrete,1
386,communal,1
387,space,1
388,passers,1
389,talk,1
390,workers,2
391,campus,1
392,offer,1
393,support,1
394,solidarity,1
395,ministers,1
396,imams,1
397,rabbis,1
398,visited,1
399,politicians,1
400,including,1
401,mayor,1
402,toni,1
403,harp,1
404,congresswoman,1
405,rosa,1
406,delauro,1
407,senator,1
408,richard,1
409,blumenthal,1
410,treat,1
411,important,1
412,time,1
413,when,2
414,living,1
415,scarce,1
416,fastest,1
417,growing,1
418,sectors,1
419,economy,1
420,deny,1
421,classify,1
422,contractors,1
423,temps,1
424,puts,1
425,line,1
426,service,1
427,sector,1
428,where,2
429,growth,1
430,expected,1
431,incomes,1
432,stagnated,1
433,rise,1
434,corporate,2
435,power,1
436,weakening,1
437,place,1
438,should,1
439,foster,1
440,critical,1
441,inquiry,1
442,civic,1
443,engagement,1
444,mimicked,1
445,america,1
446,preferring,1
447,greater,1
448,profits,1
449,fair,1
450,quashing,1
451,democratic,1
452,participation,1
453,decisions,1
454,role,1
455,plays,1
456,society,1
