,term,count
0,it,6
1,’s,24
2,entirely,1
3,possible,1
4,that,18
5,before,1
6,we,4
7,see,2
8,a,25
9,woman,5
10,as,6
11,the,49
12,american,1
13,president,2
14,’ll,1
15,head,3
16,coach,4
17,of,19
18,team,5
19,in,26
20,men,6
21,major,2
22,professional,2
23,sports,5
24,not,4
25,an,3
26,expression,1
27,political,1
28,pessimism,1
29,though,1
30,i,3
31,feel,2
32,plenty,1
33,report,1
34,on,3
35,what,3
36,actually,1
37,happening,1
38,nba,7
39,where,1
40,gutsy,1
41,ebullient,1
42,basketball,2
43,wiz,1
44,named,1
45,becky,1
46,hammon,8
47,is,7
48,reportedly,1
49,being,2
50,interviewed,1
51,for,14
52,top,1
53,coaching,5
54,position,1
55,with,4
56,milwaukee,1
57,bucks,1
58,she,12
59,making,1
60,cracks,1
61,glass,1
62,ceiling,1
63,few,2
64,people,1
65,even,1
66,noticed,1
67,because,1
68,could,2
69,imagine,1
70,aspiring,1
71,to,19
72,or,4
73,considered,2
74,such,1
75,role,1
76,women,4
77,commonplace,1
78,college,2
79,and,24
80,pros,1
81,expected,1
82,but,8
83,positively,1
84,exotic,1
85,especially,1
86,stakes,1
87,rise,1
88,there,3
89,all,3
90,feet,1
91,inches,1
92,her,15
93,ready,1
94,able,1
95,play,2
96,big,2
97,boys,1
98,tell,1
99,them,3
100,how,3
101,stunning,1
102,sign,1
103,progress,1
104,when,3
105,sorely,1
106,needed,1
107,metoo,1
108,revelations,1
109,access,1
110,hollywood,1
111,tape,1
112,other,3
113,facets,1
114,trump,1
115,campaign,1
116,reign,1
117,have,3
118,presented,1
119,reminder,2
120,after,1
121,abominably,1
122,high,1
123,positions,1
124,matter,1
125,low,1
126,ones,1
127,often,1
128,treat,1
129,talk,2
130,about,4
131,who,1
132,are,2
133,still,1
134,forced,1
135,fight,1
136,basic,1
137,respect,1
138,workplace,1
139,story,2
140,provides,1
141,bold,1
142,counterpoint,1
143,most,3
144,macho,1
145,settings,1
146,made,1
147,history,1
148,gregg,1
149,popovich,4
150,fabled,1
151,fearsome,1
152,san,1
153,antonio,2
154,spurs,2
155,hired,1
156,assistant,1
157,first,1
158,ever,1
159,placed,1
160,full,2
161,time,3
162,job,3
163,at,6
164,level,1
165,nfl,1
166,nhl,1
167,league,4
168,baseball,1
169,bucks’,1
170,interest,1
171,also,2
172,historic,1
173,while,1
174,long,1
175,shot,1
176,does,1
177,n’t,2
178,much,1
179,experience,1
180,contention,1
181,likely,1
182,get,1
183,close,1
184,look,1
185,from,1
186,teams,1
187,years,2
188,come,1
189,disciples,1
190,coveted,1
191,poached,1
192,he,3
193,has,4
194,demonstrated,1
195,confidence,1
196,was,6
197,spurs’,1
198,summer,1
199,las,1
200,vegas,1
201,won,1
202,championship,1
203,world,1
204,better,1
205,known,1
206,objectifying,1
207,than,1
208,lifting,1
209,up,2
210,galling,1
211,regularity,1
212,players,2
213,commit,1
214,sexual,1
215,abuse,1
216,domestic,1
217,violence,1
218,culture,1
219,male,1
220,entitlement,1
221,depressingly,1
222,clear,1
223,my,2
224,colleague,1
225,juliet,1
226,macur,1
227,this,1
228,month,2
229,cheerleaders,1
230,washington,1
231,redskins,1
232,several,1
233,told,2
234,photo,1
235,shoot,1
236,costa,1
237,rica,1
238,they,1
239,were,1
240,required,1
241,walk,1
242,around,1
243,topless,1
244,escort,1
245,wealthy,1
246,patrons,1
247,nightclub,1
248,been,1
249,trying,1
250,set,1
251,itself,1
252,apart,1
253,adam,1
254,silver,3
255,its,1
256,commissioner,1
257,since,1
258,expressed,1
259,desire,1
260,make,1
261,progressive,1
262,inclusive,1
263,woke,1
264,louisa,1
265,thomas,2
266,wrote,2
267,profile,1
268,new,4
269,yorker,2
270,last,1
271,noted,1
272,ago,1
273,rode,1
274,float,1
275,york,2
276,gay,1
277,pride,1
278,parade,1
279,which,1
280,too,3
281,attended,1
282,no,1
283,statement,1
284,test,1
285,case,1
286,defied,1
287,odds,1
288,dazzled,1
289,observers,1
290,every,1
291,turn,1
292,grew,1
293,south,1
294,dakota,1
295,discovered,1
296,love,1
297,early,1
298,realized,1
299,modest,1
300,height,1
301,meant,1
302,had,1
303,be,7
304,immodestly,2
305,clever,1
306,determined,1
307,despite,1
308,brilliant,1
309,career,1
310,colorado,1
311,state,1
312,single,1
313,wnba,1
314,drafted,1
315,size,1
316,gave,1
317,scouts,1
318,pause,1
319,invited,1
320,training,1
321,camp,1
322,liberty,1
323,worked,1
324,way,2
325,onto,1
326,squad,1
327,later,1
328,traded,1
329,stars,1
330,became,1
331,popular,1
332,watched,1
333,wowed,1
334,by,1
335,cunning,1
336,spirit,1
337,leadership,1
338,dark,1
339,side,2
340,media,1
341,write,1
342,sunny,1
343,includes,1
344,differences,1
345,politics,1
346,race,1
347,finally,1
348,gender,2
349,can,4
350,fade,1
351,away,1
352,comes,1
353,together,1
354,talent,1
355,currency,1
356,counts,1
357,objective,1
358,victory,1
359,eclipses,1
360,others,1
361,twitter,1
362,radio,1
363,some,1
364,fans,1
365,predictably,1
366,rejected,1
367,notion,1
368,any,1
369,credible,1
370,effective,1
371,player,1
372,pau,1
373,gasol,2
374,retort,1
375,players’,1
376,tribune,1
