,term,count
0,paris,3
1,last,3
2,tuesday,2
3,france,9
4,woke,1
5,up,8
6,to,41
7,news,1
8,reports,1
9,that,14
10,a,33
11,old,5
12,man,4
13,and,24
14,an,9
15,girl,5
16,had,9
17,consensual,1
18,sex,2
19,the,78
20,events,1
21,first,1
22,reported,1
23,by,11
24,website,1
25,mediapart,1
26,took,2
27,place,2
28,on,5
29,april,1
30,in,30
31,suburb,1
32,of,32
33,montmagny,2
34,afternoon,1
35,child,4
36,followed,3
37,who,4
38,already,2
39,approached,1
40,her,9
41,twice,1
42,previous,1
43,days,1
44,telling,1
45,he,3
46,could,2
47,teach,1
48,how,2
49,kiss,1
50,more,3
51,they,4
52,went,2
53,his,2
54,building,2
55,where,2
56,she,4
57,performed,1
58,oral,1
59,hallway,1
60,then,1
61,him,1
62,apartment,1
63,sexual,18
64,intercourse,4
65,afterward,1
66,told,1
67,not,13
68,talk,1
69,anybody,1
70,about,7
71,it,11
72,kissed,1
73,forehead,1
74,asked,1
75,see,1
76,again,2
77,way,1
78,back,2
79,home,1
80,called,3
81,mother,2
82,state,2
83,panic,1
84,realizing,1
85,what,5
86,just,1
87,happened,1
88,papa,1
89,is,15
90,going,1
91,think,1
92,i,10
93,’m,1
94,slut,1
95,said,2
96,immediately,1
97,police,1
98,pressed,1
99,charges,1
100,for,11
101,rape,6
102,but,7
103,citing,1
104,article,1
105,french,5
106,criminal,2
107,code,2
108,public,3
109,prosecutor,1
110,stated,1
111,there,4
112,been,4
113,no,4
114,violence,4
115,coercion,4
116,threat,2
117,surprise,2
118,therefore,1
119,would,2
120,be,8
121,charged,2
122,only,2
123,with,8
124,infraction,2
125,offense,1
126,punishable,2
127,years,5
128,prison,2
129,while,1
130,entails,1
131,imprisonment,2
132,when,6
133,victim,3
134,under,8
135,trial,2
136,was,15
137,supposed,1
138,start,1
139,postponed,1
140,february,2
141,meantime,1
142,story,1
143,caught,1
144,fire,1
145,across,1
146,country,1
147,widespread,1
148,outrage,1
149,put,1
150,me,2
151,mind,1
152,jacqueline,1
153,sauvage,2
154,case,4
155,which,7
156,battered,1
157,woman,1
158,shot,1
159,husband,1
160,ended,1
161,getting,1
162,harsh,1
163,sentence,2
164,verdict,1
165,prompted,1
166,wrathful,1
167,comments,1
168,from,3
169,pundits,1
170,politicians,2
171,justice,2
172,system,1
173,failing,1
174,deliver,1
175,society,4
176,’s,6
177,most,5
178,vulnerable,1
179,ms,1
180,pardoned,1
181,released,1
182,year,2
183,shocked,1
184,many,2
185,people,1
186,all,3
187,encounter,1
188,itself,1
189,legal,3
190,possibility,1
191,labeling,2
192,anything,1
193,other,2
194,than,3
195,if,4
196,norms,1
197,reflect,1
198,mores,1
199,does,4
200,this,4
201,say,2
202,petitions,1
203,started,1
204,circulating,1
205,soon,1
206,echo,1
207,them,1
208,law,7
209,must,2
210,change,1
211,european,1
212,countries,1
213,have,3
214,over,1
215,past,1
216,decades,1
217,set,2
218,age,11
219,limits,1
220,minor,3
221,simply,1
222,can,4
223,consent,5
224,belgium,1
225,any,2
226,below,1
227,or,4
228,victims,2
229,britain,1
230,specific,1
231,protection,1
232,exists,1
233,children,9
234,legally,1
235,give,1
236,their,2
237,form,1
238,activity,2
239,maximum,1
240,life,3
241,assault,2
242,penetration,1
243,causing,1
244,inciting,1
245,engage,1
246,as,5
247,long,1
248,proven,1
249,even,1
250,considered,4
251,atteinte,1
252,crime,1
253,takes,1
254,tribunal,1
255,correctionnel,1
256,handles,1
257,infractions,1
258,at,3
259,cour,2
260,d’assises,1
261,serious,1
262,crimes,2
263,like,1
264,murder,1
265,de,1
266,cassation,1
267,highest,1
268,court,1
269,stipulated,1
270,presumed,1
271,very,3
272,young,2
273,outrageously,1
274,blurry,1
275,formulation,1
276,practice,1
277,has,6
278,largely,1
279,applied,1
280,leaves,1
281,above,1
282,potentially,1
283,raped,1
284,established,2
285,also,1
286,allows,1
287,paralyzed,1
288,shock,1
289,experienced,1
290,so,2
291,equal,1
292,new,1
293,introduced,1
294,question,2
295,difference,2
296,between,2
297,perpetrator,1
298,moral,3
299,result,1
300,expanding,1
301,notion,1
302,force,1
303,beyond,1
304,physical,1
305,once,1
306,precisely,1
307,qualified,1
308,constitutional,1
309,council,1
310,reasserted,1
311,discernment,1
312,regards,1
313,relations,2
314,courts,1
315,determine,1
316,whether,1
317,capable,1
318,consenting,1
319,relationship,1
320,n’t,3
321,exactly,1
322,sterling,1
323,record,1
324,comes,1
325,criminality,1
326,centuries,1
327,against,2
328,penal,1
329,napoleon,1
330,did,1
331,much,1
332,behavior,1
333,sexuality,2
334,were,2
335,fall,1
336,philosopher,1
337,michel,1
338,foucault,2
339,deplored,1
340,growing,1
341,weight,1
342,laws,1
343,controlling,1
344,during,1
345,19th,1
346,20th,1
347,century,1
348,writing,1
349,after,1
350,cream,1
351,intelligentsia,1
352,published,1
353,open,1
354,letter,2
355,monde,1
356,defending,1
357,men,2
358,having,1
359,list,1
360,signatories,1
361,included,1
362,jean,1
363,paul,1
364,sartre,1
365,simone,1
366,gilles,1
367,deleuze,1
368,roland,1
369,barthes,1
370,philippe,1
371,sollers,1
372,andré,1
373,glucksmann,1
374,louis,1
375,aragon,1
376,we,2
377,consider,1
378,incongruity,1
379,read,1
380,outdated,1
381,nature,1
382,everyday,1
383,reality,1
384,tends,1
385,recognize,1
386,existence,1
387,adolescents,1
388,right,1
389,pill,1
390,interdiction,1
391,thinking,1
392,belonged,1
393,order,2
394,honor,1
395,acknowledge,1
396,desires,1
397,fortunately,1
398,mainstream,1
399,culture,1
400,turned,1
401,away,1
402,pedophile,1
403,chic,1
404,ethos,1
405,continued,1
406,reluctant,1
407,define,1
408,firm,1
409,probably,1
410,do,1
411,lingering,1
412,vestiges,1
413,idealized,1
414,freedom,1
415,linger,1
416,roman,1
417,polanski,2
418,resurfaced,1
419,remember,2
420,outraged,1
421,alain,1
422,finkielkraut,1
423,visible,1
424,intellectuals,1
425,saying,1
426,radio,1
427,mr,1
428,samantha,1
429,geimer,1
430,nee,1
431,gailey,1
432,little,2
433,because,1
434,agreed,1
435,photographed,1
436,topless,1
437,expressing,1
438,too,1
439,common,2
440,belief,1
441,likely,1
442,hope,1
443,girls,1
444,boys,2
445,indeed,1
446,grew,2
447,free,1
448,playing,1
449,streets,1
450,riding,1
451,metro,1
452,time,1
453,exposed,1
454,flashers,1
455,care,1
456,few,1
457,frotteurs,1
458,take,1
459,advantage,1
460,crowded,1
461,trains,1
462,rub,1
463,prey,1
464,into,3
465,my,5
466,conversation,1
467,habits,1
468,dreaming,1
469,familiar,1
470,chilling,1
471,effect,1
472,adults,1
473,inserting,1
474,themselves,1
475,intimate,1
476,city,1
477,kids,1
478,aftermath,1
479,liberation,1
480,navigating,1
481,these,1
482,uncomfortable,1
483,interactions,1
484,unaware,1
485,maybe,1
486,escaping,1
487,something,1
488,worse,1
489,today,1
490,ca,1
491,look,1
492,through,1
493,window,1
494,classroom,1
495,daughter,1
496,without,1
497,being,1
498,headmistress,1
499,still,1
500,horrifies,1
501,us,1
502,seems,1
503,belong,1
504,sense,1
505,every,1
506,instance,1
507,definition,1
508,violent,1
509,left,1
510,examined,1
511,serve,1
512,wake,1
513,call,1
