,term,count
0,berkeley,11
1,calif,1
2,the,75
3,university,6
4,of,37
5,california,2
6,and,25
7,community,2
8,around,4
9,it,7
10,have,2
11,been,5
12,symbols,1
13,free,6
14,speech,7
15,for,10
16,more,2
17,than,1
18,years,1
19,we,8
20,still,1
21,celebrate,1
22,legacy,2
23,mario,1
24,savio,1
25,others,1
26,who,4
27,fought,1
28,in,10
29,1960s,1
30,to,27
31,ensure,3
32,that,14
33,first,6
34,amendment,6
35,be,8
36,honored,1
37,on,12
38,campus,14
39,but,6
40,today,1
41,is,13
42,facing,1
43,extraordinary,1
44,challenges,1
45,living,1
46,up,1
47,this,5
48,has,7
49,become,3
50,a,19
51,magnet,1
52,groups,4
53,seek,1
54,use,2
55,site,3
56,birth,1
57,movement,1
58,as,7
59,staging,2
60,ground,1
61,violence,6
62,disruption,1
63,now,3
64,canceled,1
65,by,4
66,conservative,1
67,author,1
68,ann,1
69,coulter,5
70,dramatic,1
71,case,1
72,point,2
73,college,5
74,republicans,3
75,invited,2
76,ms,4
77,without,1
78,consulting,1
79,with,7
80,about,1
81,date,2
82,event,4
83,meant,1
84,at,5
85,school,4
86,were,2
87,unable,1
88,identify,1
89,place,1
90,time,2
91,could,3
92,satisfy,1
93,extensive,1
94,necessary,3
95,security,1
96,requirements,1
97,compromise,2
98,identified,1
99,other,2
100,dates,1
101,times,2
102,during,3
103,forthcoming,1
104,reading,1
105,week,1
106,or,1
107,early,1
108,fall,1
109,semester,1
110,which,3
111,secure,3
112,venues,1
113,would,4
114,available,1
115,meanwhile,1
116,receiving,1
117,mounting,1
118,threats,1
119,people,2
120,describing,1
121,themselves,1
122,anarchists,1
123,anti,1
124,fascists,1
125,openly,1
126,threatened,2
127,prevent,1
128,’s,2
129,talk,1
130,any,2
131,means,3
132,right,6
133,wing,2
134,appear,1
135,armed,1
136,opposite,1
137,they,2
138,declared,1
139,held,1
140,given,1
141,reality,1
142,our,7
143,not,8
144,ignore,1
145,these,1
146,warnings,1
147,violent,1
148,clashes,1
149,winter,1
150,spring,2
151,most,1
152,notably,1
153,when,3
154,writer,1
155,milo,1
156,yiannopoulos,1
157,came,1
158,speak,3
159,february,1
160,masked,1
161,protesters,1
162,infiltrated,1
163,peaceful,1
164,student,2
165,demonstrations,1
166,set,3
167,fires,1
168,injured,1
169,caused,1
170,hundreds,1
171,thousands,1
172,dollars,2
173,damage,1
174,while,1
175,remains,1
176,absolutely,1
177,committed,1
178,ensuring,1
179,all,5
180,points,1
181,view,1
182,can,4
183,voiced,1
184,heard,1
185,physical,2
186,safety,2
187,students,4
188,guests,1
189,process,1
190,responded,1
191,announcing,1
192,she,3
193,had,3
194,originally,1
195,public,3
196,space,1
197,called,2
198,sproul,1
199,plaza,1
200,even,2
201,though,2
202,police,2
203,department,1
204,reinforcements,1
205,from,1
206,across,1
207,state,1
208,enormous,1
209,expense,1
210,universities,1
211,face,1
212,severe,1
213,budget,1
214,shortfall,1
215,safely,1
216,area,1
217,wednesday,1
218,said,1
219,here,2
220,sponsors,1
221,withdrawn,1
222,their,2
223,backing,1
224,over,1
225,fears,1
226,course,1
227,silencing,1
228,tactic,1
229,antithesis,1
230,open,3
231,inquiry,3
232,represents,1
233,question,1
234,whether,1
235,commitment,2
236,tradition,1
237,extends,1
238,where,1
239,must,2
240,allow,2
241,used,1
242,publicity,1
243,circus,1
244,little,1
245,do,1
246,liberal,3
247,discourse,2
248,say,2
249,faculty,1
250,members,1
251,share,1
252,same,1
253,political,3
254,perspective,1
255,nor,1
256,does,2
257,mean,1
258,everyone,1
259,agrees,1
260,how,1
261,interpret,1
262,adheres,1
263,common,1
264,values,1
265,practice,1
266,inclusive,2
267,unfettered,1
268,despite,1
269,myriad,1
270,perspectives,1
271,there,1
272,widespread,1
273,agreement,1
274,including,2
275,protest,2
276,fundamental,1
277,value,1
278,academic,2
279,liberalism,1
280,stalking,1
281,horse,1
282,both,2
283,far,5
284,left,2
285,accuses,2
286,us,2
287,indoctrinating,1
288,into,1
289,what,1
290,call,2
291,mind,1
292,correctness,1
293,allowing,1
294,promotion,1
295,ideas,1
296,such,1
297,intolerance,1
298,exclusion,1
299,are,1
300,substantive,1
301,odds,1
302,principles,3
303,i,2
304,agree,2
305,campuses,1
306,always,1
307,should,1
308,those,2
309,suggest,1
310,need,2
311,better,1
312,teaching,1
313,history,1
314,jurisprudence,1
315,after,1
316,was,1
317,written,1
318,protect,1
319,against,2
320,possible,1
321,tyranny,1
322,majority,1
323,factions,1
324,government,1
325,force,1
326,entered,1
327,an,1
328,alarming,1
329,way,1
330,accused,1
331,responding,1
332,aggressively,1
333,enough,1
334,own,1
335,institution,1
336,invest,1
337,tax,1
338,equipping,1
339,forces,1
340,subdue,1
341,protests,1
342,perpetrators,1
343,no,1
344,affiliation,1
345,may,1
346,new,1
347,clarion,1
348,real,1
349,subtext,1
350,try,1
351,disrupt,1
352,institutions,2
353,built,1
354,openness,2
355,inclusion,1
356,only,2
357,barely,1
358,disguised,1
359,status,1
360,symbol,1
361,makes,1
362,tempting,1
363,confrontations,1
364,between,1
365,sides,1
366,collaborated,1
367,closely,1
368,many,1
369,host,1
370,speakers,1
371,choosing,1
372,safe,1
373,manner,1
374,yet,1
375,succeed,1
376,if,1
377,center,1
378,educational,1
379,make,1
380,urgently,1
381,clear,1
382,reasons,1
383,so,1
384,critical,1
385,nation,1
386,off,1
387,future,1
388,democracy,1
389,endangered,1
390,becomes,1
391,focus,1
392,attacks,1
