,term,count
0,years,4
1,ago,1
2,today,4
3,israel,9
4,came,1
5,into,2
6,existence,1
7,the,85
8,first,1
9,jewish,17
10,state,3
11,in,20
12,more,3
13,than,2
14,but,6
15,at,10
16,united,3
17,nations,3
18,there,2
19,wo,1
20,n’t,3
21,be,2
22,a,21
23,celebration,1
24,indeed,1
25,palestinian,2
26,authority,1
27,leaders,4
28,recently,2
29,lodged,1
30,their,6
31,latest,1
32,complaint,1
33,un,3
34,human,25
35,rights,27
36,council,1
37,body,1
38,that,20
39,has,2
40,condemned,1
41,any,1
42,other,2
43,country,1
44,combined,1
45,including,1
46,syria,1
47,north,1
48,korea,1
49,and,31
50,iran,1
51,accusing,1
52,of,43
53,racial,1
54,segregation,1
55,apartheid,1
56,colonial,1
57,occupation,3
58,with,8
59,language,1
60,like,1
61,this,4
62,it,4
63,is,11
64,not,8
65,hard,1
66,to,21
67,see,1
68,zionism,14
69,itself,1
70,on,4
71,trial,1
72,court,1
73,apparent,1
74,tension,2
75,between,3
76,progressive,1
77,values,1
78,just,2
79,playing,1
80,out,4
81,starbucks,1
82,broke,2
83,off,1
84,its,5
85,anti,5
86,bias,1
87,training,1
88,partnership,1
89,defamation,1
90,league,1
91,behest,1
92,women,1
93,’s,5
94,march,1
95,chairwoman,1
96,tamika,1
97,mallory,1
98,who,6
99,denounced,1
100,organization,2
101,support,2
102,as,16
103,racist,1
104,london,2
105,earlier,1
106,year,1
107,amnesty,3
108,international,9
109,backed,1
110,joint,1
111,event,1
112,communal,1
113,because,2
114,for,12
115,charlottesville,1
116,va,1
117,university,1
118,where,1
119,i,1
120,teach,1
121,student,2
122,activists,2
123,working,1
124,respond,1
125,continued,1
126,threats,1
127,from,3
128,white,1
129,supremacists,1
130,have,1
131,been,1
132,refused,1
133,admission,1
134,minority,1
135,coalition,1
136,israeli,7
137,ties,1
138,message,1
139,all,1
140,these,5
141,cases,1
142,clear,1
143,jews,3
144,are,2
145,welcome,1
146,fight,1
147,long,1
148,they,7
149,check,1
150,door,1
151,those,1
152,us,2
153,follow,1
154,history,6
155,both,3
156,strange,1
157,tragic,1
158,consider,1
159,current,1
160,affairs,1
161,what,1
162,modern,3
163,left,2
164,forgotten,1
165,fact,2
166,movement,4
167,share,1
168,braided,1
169,since,2
170,founding,2
171,also,3
172,universal,2
173,declaration,3
174,perfect,1
175,moment,1
176,reconsider,1
177,notion,1
178,ideas,1
179,intrinsically,1
180,conflict,1
181,few,1
182,know,2
183,polish,2
184,born,1
185,jurist,1
186,hersch,1
187,zvi,1
188,lauterpacht,1
189,widely,1
190,regarded,1
191,greatest,1
192,lawyer,2
193,20th,1
194,century,1
195,father,1
196,law,2
197,crafted,1
198,influential,1
199,drafts,1
200,independence,1
201,european,1
202,convention,2
203,he,3
204,advised,2
205,zionist,5
206,legal,3
207,strategies,1
208,statehood,1
209,same,3
210,time,1
211,american,1
212,prosecutors,1
213,nuremberg,1
214,oh,1
215,coined,1
216,term,1
217,crimes,1
218,against,1
219,humanity,1
220,raphael,1
221,lemkin,1
222,responsible,1
223,word,1
224,genocide,2
225,was,3
226,only,2
227,holocaust,3
228,survivor,1
229,activist,1
230,spent,2
231,decades,2
232,before,3
233,fighting,1
234,poland,1
235,homeland,1
236,palestine,1
237,then,1
238,founder,1
239,peter,1
240,benenson,1
241,his,1
242,childhood,1
243,anglo,1
244,circles,1
245,jerusalem,1
246,dropping,1
247,eton,1
248,rescue,1
249,children,1
250,aftermath,1
251,kristallnacht,1
252,pioneers,2
253,saw,1
254,rise,1
255,nation,2
256,compatible,1
257,democracy,3
258,complementary,1
259,new,1
260,architecture,1
261,emerged,1
262,1940s,1
263,believed,1
264,states,1
265,peoples,1
266,would,1
267,make,1
268,world,3
269,safer,1
270,place,1
271,palestinians,2
272,postwar,1
273,era,1
274,if,4
275,internationalism,2
276,seem,1
277,starting,2
278,point,3
279,understood,1
280,hannah,1
281,arendt,1
282,once,1
283,wrote,1
284,began,2
285,dignity,1
286,difference,1
287,one,2
288,attacked,1
289,jew,2
290,she,1
291,said,1
292,must,1
293,defend,1
294,oneself,1
295,german,1
296,citizen,1
297,an,2
298,upholder,1
299,man,1
300,why,1
301,do,1
302,we,2
303,about,3
304,lives,2
305,lived,1
306,inside,1
307,worlds,1
308,ready,1
309,answers,1
310,supply,1
311,themselves,1
312,across,2
313,political,1
314,spectrum,1
315,wing,3
316,voices,1
317,enduring,1
318,post1967,1
319,while,1
320,right,2
321,critics,1
322,focus,1
323,arab,2
324,communist,1
325,bred,1
326,bleeds,1
327,semitism,2
328,rings,1
329,hollow,1
330,many,5
331,community,2
332,speak,1
333,contributions,1
334,given,1
335,ongoing,2
336,statelessness,1
337,now,1
338,attack,1
339,thinly,1
340,veiled,1
341,globalist,1
342,shield,1
343,behind,1
344,which,2
345,enemies,2
346,peoplehood,1
347,mobilize,1
348,undermine,1
349,sovereignty,1
350,mirror,1
351,image,1
352,caricatures,1
353,distract,1
354,simpler,1
355,explanation,1
356,changed,2
357,over,1
358,course,1
359,separate,1
360,wars,1
361,survival,1
362,yielded,1
363,expansionist,1
364,dreams,1
365,greater,1
366,blur,1
367,line,2
368,religious,1
369,ideology,1
370,security,1
371,rightly,1
372,claims,1
373,pride,1
374,status,1
375,vibrant,1
376,imperfect,1
377,up,3
378,green,1
379,nonborder,1
380,however,1
381,presents,1
382,challenge,1
383,ethical,1
384,dilemma,1
385,can,2
386,wished,1
387,away,1
388,by,2
389,demonizing,1
390,organizations,2
391,so,2
392,too,1
393,did,1
394,early,1
395,1960s,1
396,even,1
397,day,1
398,war,1
399,parrot,1
400,soviet,1
401,propaganda,1
402,lines,1
403,racism,2
404,fascism,1
405,when,1
406,raised,1
407,subject,1
408,1970s,1
409,were,1
410,answered,1
411,horrible,1
412,meme,1
413,went,1
414,viral,1
415,decade,1
416,longstanding,1
417,policy,1
418,sponsoring,1
419,prisoners,1
420,use,1
421,or,1
422,endorse,1
423,violence,1
424,took,1
425,cause,1
426,fatah,1
427,members,1
428,furthermore,1
429,deeper,1
430,insidious,1
431,logic,1
432,work,1
433,readily,1
434,wake,1
435,call,1
436,sparked,1
437,selectively,1
438,ignore,1
439,key,1
440,gave,1
441,ideals,1
442,instruments,1
443,fought,1
444,particular,1
445,experience,1
446,very,1
447,thing,1
448,drove,1
449,them,1
450,embrace,1
451,shared,1
452,anniversary,1
453,project,1
454,places,1
455,stark,1
456,relief,1
457,double,1
458,amnesia,1
459,ails,1
460,cost,1
461,forgetting,1
462,perpetuation,1
463,false,1
464,dichotomy,1
465,particularism,1
466,universalism,1
467,recalling,1
468,twinned,1
469,help,1
470,recalibrate,1
471,moral,1
472,compass,1
473,expose,1
474,real,1
475,dangers,1
476,imperiling,1
477,people,1
