,term,count
0,moath,1
1,al,8
2,alwi,8
3,’s,4
4,prayer,1
5,rug,1
6,is,16
7,stained,1
8,with,6
9,paint,3
10,every,1
11,day,2
12,he,8
13,wakes,1
14,before,3
15,dawn,1
16,and,19
17,works,1
18,for,10
19,hours,1
20,on,3
21,an,5
22,elaborate,1
23,model,3
24,ship,1
25,made,3
26,from,5
27,scavenged,1
28,materials,1
29,of,23
30,dozens,1
31,sculptures,2
32,has,2
33,created,1
34,since,2
35,was,2
36,first,1
37,detained,1
38,at,4
39,the,33
40,guantánamo,6
41,bay,1
42,military,5
43,prison,2
44,in,11
45,mr,7
46,considered,1
47,a,11
48,low,1
49,value,1
50,detainee,2
51,but,4
52,being,1
53,held,2
54,indefinitely,1
55,his,6
56,art,17
57,refuge,1
58,sails,1
59,ships,4
60,are,6
61,scraps,1
62,old,1
63,t,1
64,shirts,1
65,bottle,2
66,cap,1
67,wheel,1
68,steers,1
69,rudder,1
70,pieces,1
71,shampoo,1
72,turned,1
73,delicate,2
74,cables,1
75,dental,1
76,floss,1
77,only,5
78,tool,1
79,uses,1
80,to,13
81,make,1
82,these,4
83,intricate,1
84,vessels,1
85,pair,1
86,tiny,1
87,snub,1
88,nosed,1
89,scissors,1
90,kind,1
91,preschooler,1
92,might,1
93,use,1
94,it,4
95,all,2
96,allowed,2
97,cell,1
98,currently,1
99,view,1
100,exhibit,3
101,john,2
102,jay,2
103,college,2
104,criminal,1
105,justice,1
106,new,2
107,york,1
108,city,1
109,along,1
110,other,4
111,paintings,1
112,prisoners,7
113,or,2
114,former,1
115,detainees,7
116,my,1
117,colleagues,1
118,i,1
119,curated,1
120,this,3
121,after,2
122,learning,1
123,that,8
124,many,1
125,lawyers,1
126,who,3
127,have,5
128,worked,1
129,file,1
130,cabinets,1
131,stuffed,1
132,full,1
133,prisoners’,1
134,atmosphere,1
135,surveillance,1
136,control,1
137,artworks,1
138,among,1
139,ways,2
140,communicate,1
141,outside,1
142,world,2
143,last,1
144,week,1
145,miami,1
146,herald,1
147,reported,1
148,change,1
149,policy,2
150,remaining,1
151,now,2
152,us,3
153,government,1
154,property,1
155,will,2
156,no,5
157,longer,2
158,leave,1
159,confines,1
160,can,5
161,legally,1
162,be,4
163,destroyed,1
164,attorneys,1
165,several,1
166,were,2
167,told,1
168,intends,1
169,burn,1
170,censorship,1
171,destruction,1
172,tactics,1
173,fit,2
174,terrorist,2
175,regimes,1
176,not,2
177,poses,1
178,security,1
179,threat,2
180,screened,1
181,by,3
182,experts,1
183,study,1
184,material,1
185,secret,1
186,messages,1
187,leaves,1
188,camp,2
189,current,1
190,sold,1
191,deserve,1
192,basic,1
193,human,3
194,rights,1
195,as,2
196,they,6
197,await,1
198,trial,3
199,taking,1
200,away,2
201,ownership,1
202,their,7
203,both,1
204,incredibly,1
205,petty,1
206,utterly,1
207,cruel,2
208,through,1
209,you,1
210,see,4
211,what,1
212,dream,1
213,cells,1
214,years,2
215,without,2
216,even,2
217,having,1
218,charges,1
219,filed,1
220,against,1
221,them,2
222,things,1
223,wish,1
224,could,1
225,sunsets,1
226,meadows,1
227,cityscapes,1
228,homes,1
229,most,1
230,sculpt,1
231,sea,4
232,rendering,1
233,beaches,1
234,waves,1
235,boats,1
236,colors,1
237,shapes,1
238,heard,1
239,smelled,1
240,yards,1
241,caribbean,1
242,days,1
243,once,1
244,when,1
245,hurricane,1
246,approaching,1
247,did,1
248,guards,1
249,take,1
250,down,1
251,tarps,1
252,cover,1
253,fences,1
254,allow,1
255,central,1
256,symbol,1
257,freedom,1
258,making,2
259,profoundly,1
260,urge,1
261,viewing,1
262,thousands,1
263,visitors,1
264,elsewhere,1
265,chance,1
266,its,2
267,makers,1
268,beings,1
269,been,1
270,treated,1
271,fundamentally,1
272,dehumanizing,1
273,torture,1
274,denial,1
275,fair,1
276,trials,1
277,reminds,1
278,we,1
279,ignore,1
280,condition,1
281,half,1
282,artists,1
283,featured,1
284,our,1
285,like,1
286,hundreds,1
287,released,1
288,showing,1
289,pose,1
290,united,1
291,states,1
292,burning,2
293,wo,1
294,n’t,1
295,help,1
296,war,1
297,terror,1
298,form,1
299,therapy,1
300,available,1
301,helps,1
302,keep,1
303,sane,1
304,meaning,1
305,those,1
306,guilty,1
307,stand,1
308,restricting,1
309,offers,1
310,another,1
311,excuse,1
312,groups,1
313,encourage,1
314,followers,1
315,pointing,1
316,irrational,1
317,exercise,1
318,absolute,1
319,power,1
320,each,2
321,ruffles,1
322,cardboard,1
323,into,2
324,feathers,1
325,create,1
326,eagle,2
327,shaped,1
328,prow,1
329,spends,1
330,months,1
331,creating,1
332,one,1
333,imagines,1
334,himself,1
335,soaring,1
336,over,1
337,unless,1
338,reverses,1
339,launch,1
340,fragile,1
341,creations,1
342,free,1
343,place,1
