,term,count
0,this,5
1,article,1
2,is,8
3,part,1
4,of,6
5,the,23
6,opinion,1
7,today,1
8,newsletter,2
9,you,2
10,can,2
11,sign,1
12,up,1
13,here,1
14,to,13
15,receive,1
16,each,1
17,weekday,1
18,there,2
19,’s,11
20,a,10
21,roiling,1
22,debate,1
23,about,2
24,whether,1
25,democrats,2
26,should,2
27,move,1
28,political,1
29,center,1
30,win,1
31,back,1
32,trump,2
33,voters,3
34,or,1
35,focus,1
36,on,8
37,energizing,1
38,party,1
39,progressive,3
40,base,2
41,some,4
42,issues,2
43,like,3
44,abortion,1
45,guns,1
46,and,12
47,immigration,1
48,really,2
49,do,1
50,face,1
51,difficult,1
52,choice,1
53,policies,1
54,that,2
55,excite,1
56,progressives,1
57,alienate,1
58,many,1
59,white,1
60,working,1
61,class,2
62,who,1
63,swung,1
64,election,1
65,donald,1
66,vice,1
67,versa,1
68,but,1
69,also,3
70,huge,1
71,area,1
72,where,1
73,no,1
74,such,1
75,tradeoff,1
76,exists,1
77,economic,3
78,policy,3
79,politics,1
80,are,4
81,quite,2
82,simple,1
83,democratic,1
84,swing,1
85,have,2
86,remarkably,1
87,similar,1
88,preferences,2
89,those,2
90,issue,2
91,after,1
92,another,1
93,majority,1
94,americans,1
95,want,1
96,aggressive,1
97,action,2
98,respond,1
99,problems,1
100,facing,1
101,middle,1
102,poor,1
103,generous,1
104,medicare,1
105,medicaid,1
106,social,1
107,security,1
108,higher,1
109,minimum,1
110,wage,1
111,more,3
112,financial,1
113,aid,1
114,for,3
115,college,1
116,federal,2
117,create,1
118,good,1
119,paying,1
120,jobs,2
121,in,12
122,my,2
123,column,2
124,morning,1
125,i,5
126,argue,1
127,time,1
128,big,1
129,ideas,3
130,talk,1
131,work,1
132,now,2
133,being,1
134,done,2
135,sketch,1
136,out,2
137,because,3
138,details,1
139,important,1
140,if,1
141,’re,1
142,interested,1
143,topic,1
144,recommend,1
145,annie,1
146,lowrey,1
147,interview,1
148,with,2
149,representative,1
150,ro,1
151,khanna,1
152,atlantic,1
153,jamelle,1
154,bouie,1
155,slate,1
156,relationship,1
157,between,1
158,racism,1
159,ambitious,1
160,eric,1
161,levitz,1
162,new,1
163,york,1
164,magazine,1
165,guarantee,1
166,gilad,1
167,edelman,1
168,washington,1
169,monthly,1
170,antitrust,1
171,dylan,1
172,matthews,1
173,vox,1
174,child,1
175,poverty,1
176,north,3
177,korea,3
178,kim,2
179,jong,1
180,un,1
181,decision,1
182,suspend,2
183,nuclear,3
184,missile,1
185,testing,1
186,might,1
187,look,1
188,surrender,1
189,it,4
190,n’t,2
191,argues,1
192,los,1
193,angeles,1
194,times,2
195,tracy,1
196,wilkinson,1
197,afford,1
198,tests,1
199,she,2
200,writes,1
201,his,1
202,arsenal,1
203,complete,1
204,capable,1
205,he,1
206,claims,1
207,attacking,1
208,united,2
209,states,2
210,any,2
211,summit,1
212,likely,2
213,result,1
214,becoming,1
215,unofficially,1
216,recognized,1
217,as,1
218,power,1
219,arguably,1
220,goal,1
221,all,1
222,along,1
223,newsroom,1
224,colleague,1
225,amy,1
226,chozick,1
227,engages,1
228,candid,1
229,self,1
230,criticism,1
231,her,2
232,coverage,2
233,john,1
234,podesta,2
235,emails,2
236,which,1
237,russia,1
238,hacked,2
239,damage,1
240,hillary,2
241,clinton,1
242,campaign,1
243,was,2
244,scoop,1
245,bank,1
246,heist,1
247,wrote,1
248,yesterday,1
249,sunday,1
250,review,1
251,essay,1
252,adapted,1
253,from,1
254,forthcoming,1
255,book,1
256,chasing,1
257,tuesday,1
258,much,1
259,bigger,1
260,than,1
261,reporter,1
262,looked,1
263,at,1
264,email,1
265,agree,1
266,media,1
267,better,1
268,worth,1
269,reflection,1
270,other,1
271,information,1
272,be,1
273,recurring,1
274,problem,1
