,term,count
0,there,11
1,are,7
2,a,27
3,bunch,1
4,of,17
5,different,4
6,ways,1
7,to,27
8,do,3
9,democracy,1
10,in,23
11,western,1
12,europe,1
13,most,1
14,countries,2
15,have,13
16,proportional,3
17,representation,3
18,and,24
19,lot,2
20,parties,8
21,representing,1
22,voter,2
23,interests,1
24,this,4
25,country,3
26,we,7
27,’ve,1
28,gone,1
29,with,13
30,party,7
31,system,11
32,winner,1
33,take,1
34,all,2
35,elections,1
36,during,1
37,the,50
38,middle,1
39,20th,1
40,century,1
41,it,7
42,seemed,2
43,like,5
44,’d,1
45,chosen,1
46,right,2
47,approach,1
48,multiparty,1
49,allowed,1
50,an,1
51,extremist,1
52,named,1
53,adolf,1
54,hitler,1
55,rise,1
56,power,2
57,initial,1
58,support,1
59,tiny,1
60,fraction,1
61,germany,1
62,’s,7
63,voters,6
64,both,2
65,american,2
66,meanwhile,1
67,bend,2
68,toward,1
69,compromise,2
70,knowing,1
71,they,2
72,had,3
73,win,1
74,over,3
75,median,1
76,order,1
77,get,4
78,percent,1
79,majorities,2
80,but,3
81,even,2
82,then,2
83,as,2
84,lee,1
85,drutman,3
86,think,1
87,tank,1
88,new,1
89,america,3
90,points,1
91,out,1
92,really,1
93,were,2
94,liberal,2
95,republicans,2
96,from,5
97,places,1
98,northeast,1
99,conservative,3
100,west,1
101,democrats,2
102,on,4
103,coasts,1
104,south,1
105,groups,2
106,floated,1
107,into,1
108,legislative,1
109,coalitions,1
110,depending,1
111,issue,1
112,moment,1
113,allowing,1
114,for,6
115,flexible,1
116,bipartisan,1
117,now,2
118,has,4
119,rigidified,1
120,ossified,1
121,no,6
122,longer,3
123,center,1
124,push,1
125,extremes,1
126,where,1
127,donor,1
128,bases,1
129,their,5
130,media,1
131,propaganda,1
132,arms,1
133,more,4
134,people,3
135,feel,1
136,politically,1
137,homeless,1
138,alienated,1
139,without,1
140,any,1
141,say,1
142,how,1
143,is,11
144,run,1
145,moreover,1
146,whole,1
147,way,2
148,practicing,1
149,politics,6
150,been,2
151,transformed,1
152,each,3
153,imagines,1
154,that,15
155,wave,1
156,election,1
157,destroying,1
158,other,2
159,side,1
160,gaining,1
161,total,1
162,therefore,1
163,notes,1
164,interest,2
165,just,2
166,winning,2
167,losing,1
168,gloating,1
169,seething,1
170,partisans’,1
171,chief,1
172,proving,1
173,despicable,1
174,ramping,1
175,up,1
176,fear,1
177,hatred,1
178,negative,1
179,polarization,1
180,central,1
181,feature,1
182,contemporary,1
183,result,1
184,especially,1
185,young,1
186,lose,1
187,faith,1
188,democratic,1
189,norms,1
190,altogether,1
191,breweries,1
192,when,1
193,comes,1
194,our,3
195,choose,2
196,between,1
197,soviet,2
198,refrigerator,2
199,factory,2
200,b,1
201,good,2
202,news,2
203,n’t,1
204,live,1
205,nothing,2
206,constitution,3
207,says,1
208,be,7
209,only,4
210,about,1
211,at,1
212,not,1
213,anything,1
214,mandating,1
215,congressional,2
216,district,5
217,member,1
218,represented,2
219,by,1
220,could,1
221,much,5
222,fairer,1
223,better,3
224,passage,1
225,law,1
226,through,1
227,multimember,2
228,districts,4
229,ranked,4
230,choice,5
231,voting,6
232,populous,1
233,states,1
234,would,7
235,bigger,2
236,around,1
237,members,1
238,per,1
239,rank,1
240,candidates,1
241,ballot,1
242,if,2
243,candidate,3
244,majority,2
245,first,2
246,place,2
247,votes,2
248,fewest,1
249,eliminated,1
250,who,1
251,preferred,1
252,second,1
253,vote,2
254,counted,1
255,instead,1
256,process,2
257,repeated,1
258,until,1
259,you,4
260,your,1
261,winners,1
262,makes,1
263,easier,1
264,third,2
265,fourth,1
266,form,1
267,because,2
268,means,2
269,chance,3
270,supple,1
271,political,2
272,tendencies,1
273,actually,1
274,exist,1
275,also,1
276,minority,1
277,views,1
278,region,1
279,greater,1
280,congress,3
281,southern,1
282,california,1
283,example,1
284,might,1
285,elect,1
286,bernie,1
287,sanders,1
288,type,1
289,progressive,1
290,centrist,1
291,business,1
292,democrat,1
293,current,1
294,wherein,1
295,vast,1
296,seats,1
297,safely,1
298,red,1
299,or,1
300,blue,1
301,noncompetitive,1
302,handful,1
303,fiercely,1
304,contested,1
305,disappears,1
306,every,1
307,becomes,1
308,swing,1
309,important,1
310,begins,1
311,work,3
312,differently,1
313,multiple,1
314,stagnant,1
315,trench,1
316,warfare,1
317,shifting,2
318,coalition,1
319,building,1
320,reason,1
321,less,1
322,disenchanted,1
323,than,1
324,systems,1
325,last,2
326,few,1
327,decades,1
328,done,2
329,fight,2
330,gerrymandering,1
331,reform,3
332,marginal,1
333,effect,1
334,attention,1
335,seems,1
336,change,1
337,effects,1
338,maine,1
339,passed,1
340,referendum,1
341,installing,1
342,state,1
343,legislature,1
344,everything,1
345,can,1
346,looks,1
347,will,1
348,use,1
349,june,1
350,primary,1
351,make,2
352,permanent,1
353,representative,1
354,don,1
355,beyer,1
356,virginia,1
357,introduced,1
358,legislation,1
359,year,1
360,kind,1
361,national,1
362,fairvote,1
363,champion,1
364,nationwide,1
365,writers,1
366,tireless,1
367,advocates,1
368,heading,1
369,truly,1
370,horrendous,1
371,direction,1
372,vicious,1
373,binary,1
374,divisions,2
375,overlapping,1
376,exacerbating,1
377,historical,1
378,racial,1
379,’re,1
380,going,1
381,structural,1
382,head,1
383,off,1
384,nightmare,1
385,one,1
