,term,count
0,it,10
1,seems,1
2,safe,1
3,to,21
4,assume,1
5,that,13
6,nobody,1
7,read,1
8,trump,6
9,jr,1
10,’s,9
11,damning,2
12,emails,2
13,with,9
14,a,15
15,kremlin,1
16,connected,1
17,lawyer,1
18,more,3
19,closely,1
20,than,4
21,robert,1
22,mueller,11
23,mr,16
24,the,87
25,special,2
26,counsel,2
27,investigating,1
28,possible,2
29,ties,1
30,between,1
31,campaign,3
32,and,30
33,russian,1
34,officials,5
35,will,5
36,surely,1
37,be,2
38,looking,1
39,into,1
40,now,2
41,infamous,1
42,meeting,1
43,including,1
44,president,6
45,son,2
46,in,12
47,law,1
48,jared,1
49,kushner,1
50,his,5
51,chairman,2
52,at,3
53,time,1
54,paul,1
55,manafort,1
56,as,4
57,he,7
58,does,2
59,able,1
60,build,2
61,case,1
62,goes,1
63,all,2
64,way,2
65,top,7
66,could,3
67,depend,1
68,on,9
69,what,3
70,lessons,3
71,learned,3
72,from,9
73,overseeing,1
74,task,12
75,force,12
76,investigated,1
77,of,20
78,biggest,2
79,fraud,1
80,cases,3
81,american,2
82,history,2
83,collapse,2
84,energy,2
85,giant,1
86,enron,20
87,december,1
88,filed,1
89,was,9
90,then,5
91,largest,2
92,corporate,2
93,bankruptcy,1
94,just,1
95,weeks,2
96,later,4
97,fbi,4
98,director,3
99,deputy,1
100,attorney,3
101,general,3
102,larry,1
103,thompson,1
104,assistant,2
105,for,5
106,criminal,2
107,division,2
108,michael,1
109,chertoff,1
110,formed,1
111,an,4
112,elite,1
113,team,14
114,agents,1
115,federal,1
116,prosecutors,4
117,assigned,1
118,investigate,1
119,prosecute,2
120,crimes,2
121,related,1
122,houston,2
123,based,1
124,trader,1
125,andrew,2
126,weissmann,1
127,who,2
128,recently,1
129,joined,1
130,russia,3
131,led,1
132,patient,1
133,its,8
134,investigative,2
135,trial,3
136,mistakes,1
137,after,3
138,yearslong,1
139,run,1
140,set,1
141,high,3
142,water,1
143,mark,1
144,complex,3
145,profile,1
146,financial,4
147,inquiries,1
148,successfully,1
149,indicting,1
150,imprisoning,1
151,almost,1
152,company,2
153,executives,6
154,early,2
155,also,2
156,won,2
157,jury,3
158,conviction,1
159,arthur,2
160,andersen,3
161,accounting,2
162,firm,1
163,auditor,1
164,obstruction,1
165,justice,9
166,charge,1
167,experience,2
168,prove,1
169,valuable,1
170,investigates,1
171,among,2
172,many,2
173,routes,1
174,whether,1
175,obstructed,1
176,when,1
177,fired,1
178,james,1
179,comey,1
180,prosecuting,1
181,went,2
182,slowly,3
183,not,5
184,until,1
185,did,4
186,find,2
187,former,5
188,chief,3
189,executive,2
