,term,count
0,after,1
1,years,2
2,of,37
3,struggling,1
4,with,9
5,the,53
6,politics,3
7,obamacare,6
8,democrats,10
9,now,2
10,view,1
11,health,10
12,care,10
13,as,14
14,a,30
15,winning,2
16,issue,2
17,candidate,1
18,in,17
19,orange,1
20,county,1
21,california,2
22,has,2
23,chance,2
24,primary,1
25,on,9
26,tuesday,1
27,while,3
28,running,3
29,explicit,1
30,support,7
31,for,23
32,medicare,6
33,all,5
34,single,16
35,payer,16
36,friendly,1
37,democratic,2
38,candidates,1
39,are,8
40,not,6
41,just,2
42,deep,1
43,blue,2
44,states,4
45,they,8
46,campaigning,1
47,places,1
48,like,4
49,new,1
50,jersey,1
51,pennsylvania,1
52,and,23
53,illinois,1
54,well,1
55,nebraska,1
56,texas,1
57,across,2
58,country,1
59,making,2
60,top,1
61,messaging,1
62,policy,6
63,priority,1
64,some,6
65,red,2
66,state,4
67,first,1
68,time,1
69,this,3
70,is,10
71,partly,1
72,an,3
73,attempt,1
74,to,38
75,blame,1
76,republicans,4
77,failings,1
78,congressional,1
79,budget,2
80,office,1
81,report,2
82,from,2
83,may,2
84,projected,1
85,percent,1
86,premium,1
87,increase,2
88,typical,1
89,plan,5
90,under,1
91,part,3
92,because,1
93,last,3
94,year,3
95,’s,6
96,tax,1
97,law,1
98,eliminated,1
99,individual,1
100,mandate,1
101,that,17
102,effort,5
103,intertwined,1
104,related,1
105,push,6
106,advance,1
107,cure,1
108,what,3
109,ails,1
110,affordable,1
111,act,2
112,polls,1
113,show,1
114,rising,1
115,number,1
116,high,2
117,profile,1
118,hopefuls,1
119,have,11
120,endorsed,1
121,idea,1
122,when,6
123,bernie,1
124,sanders,1
125,released,1
126,his,2
127,campaign,1
128,pollster,1
129,declared,1
130,within,1
131,party,3
132,was,3
133,fast,1
134,emerging,1
135,litmus,1
136,test,1
137,believe,1
138,advantage,2
139,poised,1
140,press,1
141,coming,1
142,elections,2
143,there,2
144,truth,1
145,story,1
146,clearer,1
147,sense,3
148,broadly,1
149,shared,2
150,goals,1
151,than,1
152,their,3
153,republican,5
154,opponents,3
155,yet,2
156,optimism,1
157,also,3
158,obscures,1
159,practical,2
160,political,3
161,challenges,2
162,likely,2
163,face,2
164,which,2
165,oddly,1
166,resemble,1
167,obstacles,1
168,failed,3
169,overcome,1
170,repeal,2
171,if,2
172,turn,1
173,next,1
174,into,2
175,or,7
176,something,1
177,closer,1
178,it,14
179,be,10
180,setting,1
181,themselves,1
182,up,3
183,failure,1
184,polling,1
185,emphasizes,1
186,instability,1
187,public,3
188,opinion,1
189,comes,2
190,although,1
191,risen,1
192,recent,3
193,kaiser,1
194,family,1
195,foundation,1
196,survey,1
197,found,2
198,positive,1
199,opinions,1
200,were,1
201,easily,1
202,flipped,1
203,respondents,1
204,heard,1
205,would,5
206,government,6
207,control,1
208,over,2
209,require,1
210,many,3
211,americans,1
