,term,count
0,london,2
1,like,3
2,a,29
3,stumbling,1
4,figure,2
5,from,7
6,the,75
7,walking,1
8,dead,1
9,britain,4
10,’s,6
11,prime,3
12,minister,3
13,theresa,1
14,may,15
15,has,13
16,yet,1
17,to,39
18,realize,1
19,that,25
20,she,18
21,is,16
22,political,3
23,zombie,1
24,for,9
25,all,5
26,her,16
27,poise,1
28,as,12
29,spoke,1
30,on,6
31,downing,1
32,street,1
33,friday,3
34,day,1
35,after,5
36,general,2
37,election,9
38,when,3
39,declared,1
40,intention,1
41,continue,1
42,in,25
43,office,1
44,roaming,1
45,land,1
46,of,41
47,undead,1
48,sooner,2
49,or,4
50,later,4
51,reality,1
52,going,2
53,bite,1
54,hard,4
55,once,1
56,again,1
57,almost,1
58,pundits,1
59,pollsters,1
60,and,32
61,betting,1
62,wonks,1
63,got,1
64,it,11
65,wrong,1
66,less,1
67,than,2
68,year,4
69,brexit,4
70,stunned,1
71,this,9
72,country,3
73,months,2
74,trump,2
75,won,3
76,united,1
77,states,1
78,outcome,2
79,seemed,1
80,certain,4
81,preordained,1
82,was,11
83,upset,2
84,by,12
85,people,4
86,actually,1
87,vote,2
88,they,1
89,made,3
90,an,8
91,emotional,2
92,pick,1
93,now,5
94,mrs,14
95,out,2
96,what,3
97,do,4
98,net,1
99,loss,1
100,seats,2
101,house,1
102,commons,1
103,deprives,1
104,overall,1
105,majority,4
106,required,2
107,stable,1
108,government,3
109,extent,1
110,became,1
111,clear,2
112,thursday,1
113,night,1
114,assumed,1
115,even,4
116,many,1
117,most,3
118,ardent,1
119,supporters,2
120,would,2
121,be,5
122,gone,2
123,morning,1
124,there,2
125,talk,1
126,dignified,1
127,exit,1
128,timetable,1
129,departure,1
130,then,3
131,unavoidably,1
132,another,2
133,instead,2
134,formed,1
135,pact,1
136,with,12
137,northern,2
138,ireland,2
139,democratic,2
140,unionist,2
141,party,14
142,alliance,3
143,will,5
144,give,1
145,aggregate,1
146,number,1
147,members,2
148,parliament,3
149,passes,1
150,just,2
151,threshold,1
152,governing,1
153,does,1
154,n’t,1
155,suffice,1
156,surely,1
157,politician,1
158,entitled,1
159,such,3
160,circumstances,1
161,creative,1
162,if,2
163,only,5
164,deprive,2
165,opponents,2
166,power,4
167,i,3
168,have,4
169,praised,1
170,much,2
171,done,1
172,uniting,1
173,torn,1
174,apart,1
175,european,3
176,union,3
177,referendum,1
178,last,2
179,triggering,1
180,process,1
181,supreme,1
182,court,1
183,challenge,1
184,laudably,1
185,seeking,1
186,extend,1
187,reach,1
188,affluent,1
189,those,2
190,who,3
191,are,2
192,own,3
193,phrase,1
194,about,2
195,managing,1
196,unfairly,1
197,criticized,1
198,manifesto,1
199,eschewed,1
200,glib,1
201,slogans,1
202,confronted,1
203,issues,1
204,great,1
205,pressing,1
206,complexity,1
207,care,2
208,elderly,1
209,aging,1
210,population,1
211,pathologies,1
212,internet,1
213,grievances,1
214,left,4
215,behind,1
216,hectic,1
217,forces,1
218,globalization,1
219,modernity,1
220,so,2
221,why,1
222,not,7
223,salute,1
224,gutsy,1
225,decision,2
226,carry,1
227,problem,1
228,twofold,1
229,first,2
230,explicitly,1
231,framed,1
232,which,2
233,obliged,1
234,call,2
235,did,4
236,test,1
237,leadership,2
238,character,2
239,credentials,2
240,negotiate,1
241,good,2
242,deal,2
243,posturing,1
244,statesman,1
245,being,1
246,undermined,1
247,at,3
248,home,1
249,amateur,1
250,politicians,1
251,demanded,1
252,mandate,1
253,voters,2
254,crush,1
255,demonstrate,1
256,leaders,1
257,backed,1
258,unequivocally,1
259,british,2
260,well,2
261,spoken,1
262,conspicuously,1
263,withheld,1
264,backing,1
265,race,2
266,against,1
267,supposedly,1
268,unelectable,1
269,leader,1
270,jeremy,1
271,corbyn,7
272,whose,1
273,labour,3
274,tried,1
275,topple,1
276,him,1
277,lost,2
278,though,1
279,mr,7
280,failed,3
281,win,1
282,he,4
283,significant,1
284,gains,1
285,secured,1
286,his,7
287,position,1
288,but,5
289,also,1
290,extraordinarily,1
291,established,1
292,castro,1
293,loving,1
294,chávez,1
295,friendly,1
296,brand,1
297,socialism,1
298,mainstream,1
299,creed,1
300,years,4
301,ago,1
302,led,3
303,center,3
304,tony,1
305,blair,1
306,campaign,2
307,twice,1
308,interrupted,1
309,horrific,1
310,terrorist,1
311,attacks,1
312,manchester,1
313,inevitably,1
314,put,2
315,security,1
316,heart,1
317,shone,1
318,unflattering,1
319,light,1
320,past,2
321,links,1
322,irish,1
323,republican,1
324,army,1
325,opposition,1
326,antiterrorism,1
327,legislation,1
328,days,1
329,before,1
330,tabloid,1
331,press,1
332,crammed,1
333,lurid,1
334,details,1
335,coterie,1
336,alleged,1
337,associations,1
338,paramilitary,1
339,islamist,1
340,organizations,1
341,none,2
342,slightest,1
343,difference,1
344,way,1
345,any,1
346,early,1
347,stages,1
348,some,2
349,privately,1
350,admitted,1
351,had,2
352,called,1
353,snap,1
354,fear,1
355,ditch,1
356,conservative,2
357,opportunity,1
358,landslide,1
359,victory,1
360,took,2
361,shot,1
362,missed,1
363,miles,1
364,cling,1
365,looks,2
366,undignified,1
367,moreover,1
368,unionists,1
369,act,1
370,desperation,1
371,conservatives,3
372,david,1
373,cameron,2
374,governed,1
375,coalition,1
376,liberal,3
377,democrats,2
378,under,2
379,nick,1
380,clegg,1
381,seat,1
382,long,2
383,planned,1
384,carefully,1
385,choreographed,1
386,enough,1
387,maintain,1
388,plenty,1
389,common,1
390,ground,1
391,between,1
392,right,2
393,tories,2
394,their,1
395,partners,1
396,contrast,1
397,line,1
398,reactionary,1
399,devoted,1
400,social,1
401,conservatism,1
402,directly,1
403,contradicts,1
404,modernization,1
405,chairman,1
406,brush,1
407,away,2
408,cobwebs,1
409,daring,1
410,tell,2
411,annual,1
412,conference,1
413,delegates,1
414,theirs,1
415,perceived,1
416,nasty,1
417,nearly,1
418,allied,1
419,nastier,1
420,how,3
421,explain,1
422,socially,1
423,centrist,1
424,whom,1
425,over,2
426,during,1
427,decade,1
428,must,1
429,govern,1
430,partnership,1
431,group,1
432,homophobes,1
433,zealots,1
434,creationists,1
435,might,1
436,claim,1
437,duty,1
438,form,2
439,given,1
440,alternative,1
441,improbable,1
442,rump,1
443,plus,1
444,various,1
445,nationalists,1
446,alone,1
447,sufficient,1
448,justification,1
449,shabby,1
450,confirm,1
451,suspicion,1
452,truly,2
453,worse,1
454,acknowledge,1
455,scale,1
456,happened,2
457,whatever,1
458,one,1
459,thinks,1
460,record,1
461,tapped,1
462,into,1
463,popular,1
464,anger,1
465,yearning,1
466,change,1
467,brexiteers,1
468,understood,1
469,achieve,1
470,resonance,1
471,impressively,1
472,inspired,1
473,young,1
474,never,1
475,really,1
476,looked,1
477,waiting,1
478,someone,2
479,could,1
480,run,1
481,civil,1
482,service,1
483,craft,1
484,detailed,1
485,public,1
486,policy,1
487,handle,1
488,nuclear,1
489,codes,1
490,counterintuitively,1
491,lay,1
492,appeal,1
493,insurgent,1
494,populism,1
495,here,1
496,new,2
497,wing,1
498,see,1
499,little,1
500,sign,1
501,senior,1
502,grasped,1
503,radically,1
504,rules,1
505,game,1
506,changing,1
507,around,1
508,them,1
509,been,1
510,since,1
511,solid,1
512,apparently,1
513,ideal,1
514,conditions,1
515,sharper,1
516,wake,1
517,up,1
518,need,1
519,said,1
520,provides,1
521,certainty,1
522,sense,1
523,meant,1
524,its,2
525,parliamentary,1
526,constant,1
527,attack,1
528,rebels,1
529,kinds,1
530,weakness,1
531,mocked,1
532,brussels,1
533,negotiations,1
534,begin,1
535,rather,1
536,collapse,1
537,fragile,1
538,arrangements,1
539,always,1
540,these,1
541,extra,1
542,remains,1
543,grueling,1
544,unproductive,1
545,harshly,1
546,judged,1
547,posterity,1
548,admirer,1
549,wish,1
550,chosen,1
551,leave,1
552,honor,1
553,intact,1
554,subjecting,1
555,herself,1
556,ordeal,1
557,ahead,1
558,grace,1
