,term,count
0,the,57
1,only,1
2,time,3
3,i,2
4,saw,1
5,sam,1
6,francis,15
7,face,2
8,to,13
9,in,11
10,washington,3
11,times,2
12,cafeteria,1
13,sometime,1
14,late,1
15,1980s,1
16,or,3
17,early,1
18,1990s,1
19,thought,4
20,he,6
21,was,16
22,a,24
23,crank,1
24,but,7
25,it,8
26,’s,6
27,clear,2
28,now,2
29,that,13
30,at,4
31,moment,2
32,becoming,1
33,of,18
34,most,2
35,prescient,1
36,writers,1
37,past,1
38,years,4
39,there,3
40,very,2
41,little,1
42,donald,1
43,trump,5
44,has,3
45,done,1
46,said,1
47,did,2
48,n’t,6
49,champion,1
50,quarter,1
51,century,1
52,ago,1
53,series,2
54,essays,1
55,for,5
56,conservative,4
57,magazines,1
58,like,2
59,chronicles,1
60,hammered,1
61,home,1
62,key,1
63,insights,1
64,first,2
65,globalization,1
66,screwing,1
67,middle,6
68,america,4
69,cold,1
70,war,2
71,had,1
72,just,3
73,ended,2
74,capitalism,1
75,seemed,3
76,triumphant,1
77,and,27
78,clinton,1
79,be,4
80,an,6
81,era,1
82,broad,1
83,prosperity,1
84,stressed,1
85,service,1
86,economy,2
87,ruining,1
88,small,1
89,farms,1
90,taking,1
91,jobs,1
92,from,3
93,working,1
94,class,6
95,his,9
96,second,1
97,insight,2
98,republican,3
99,establishment,1
100,not,8
101,understand,2
102,what,2
103,happening,1
104,railed,1
105,against,4
106,pro,3
107,business,2
108,economic,3
109,men,1
110,who,2
111,gdp,1
112,growth,1
113,could,2
114,solve,1
115,nation,3
116,problems,1
117,republicans,2
118,were,5
119,infected,2
120,with,3
121,values,2
122,educated,1
123,elites,2
124,when,3
125,political,2
126,mentor,1
127,pat,1
128,buchanan,8
129,contemplating,1
130,presidential,1
131,bid,1
132,told,3
133,him,4
134,break,1
135,movement,3
136,these,1
137,people,4
138,are,2
139,defunct,1
140,go,2
141,new,2
142,hampshire,1
143,call,1
144,yourself,1
145,patriot,1
146,nationalist,3
147,firster,1
148,do,2
149,even,3
150,use,1
151,word,1
152,conservative’,1
153,does,1
154,mean,1
155,anything,1
156,anymore,1
157,third,1
158,politics,2
159,no,1
160,longer,1
161,about,3
162,left,1
163,right,1
164,instead,1
165,smaller,1
166,conflicts,1
167,religious,1
168,versus,4
169,secular,1
170,globalist,1
171,white,1
172,nonwhite,1
173,all,2
174,merging,1
175,into,2
176,larger,1
177,polarity,1
178,ruling,5
179,american,4
180,groups,1
181,more,4
182,coming,2
183,perceive,1
184,their,2
185,exploitation,2
186,hands,1
187,dominant,1
188,works,1
189,on,6
190,several,1
191,fronts,1
192,economically,2
193,by,8
194,hypertaxation,1
195,design,1
196,globalized,1
197,dependent,1
198,exports,1
199,services,1
200,place,1
201,manufacturing,1
202,culturally,2
203,managed,1
204,destruction,1
205,norms,1
206,institutions,1
207,politically,1
208,regimentation,1
209,americans,1
210,under,2
211,federal,1
212,leviathan,1
213,voters,2
214,wrote,3
215,stuck,1
216,without,1
217,party,3
218,appalled,1
219,corporate,2
220,policies,1
221,hand,1
222,liberal,1
223,cultural,2
224,radicalism,1
225,other,2
226,they,4
227,swung,1
228,whichever,1
229,likely,1
230,resist,1
231,neither,1
232,really,1
233,provided,1
234,solution,1
235,reaction,1
236,is,6
237,almost,1
238,inevitable,1
239,will,4
240,probably,2
241,assume,1
242,populist,2
243,form,1
244,arrives,1
245,sooner,2
246,comes,1
247,better,1
248,campaign,2
249,run,2
250,we,2
251,know,1
252,as,3
253,trumpian,1
254,populism,3
255,profile,1
256,called,2
257,castaway,1
258,michael,1
259,brendan,1
260,dougherty,1
261,smartly,1
262,observed,1
263,government,1
264,entire,1
265,hegemony,1
266,wickedly,1
267,brilliant,1
268,essay,1
269,household,1
270,‘,1
271,culture,1
272,war’,1
273,swaggering,1
274,family,1
275,dirty,1
276,movies,1
277,battle,1
278,over,1
279,whether,1
280,itself,1
281,can,2
282,continue,1
283,exist,1
284,onslaught,1
285,militant,1
286,secularism,1
287,acquisitive,1
288,egoism,1
289,globalism,1
290,demographic,1
291,inundation,1
292,unchecked,1
293,state,1
294,centralism,1
295,supported,1
296,urged,1
297,unorthodox,1
298,sort,1
299,up,2
300,running,1
301,ignored,1
302,if,2
303,loses,1
304,nomination,1
305,because,3
306,yet,1
307,come,1
308,would,2
309,end,1
310,after,1
311,francis’,3
312,death,1
313,same,1
314,cancer,1
315,may,2
316,destroy,1
317,trumpism,1
318,racist,2
319,friends,1
320,allies,1
321,counseled,1
322,express,1
323,views,1
324,openly,1
325,always,1
326,later,1
327,civil,1
328,open,1
329,wound,1
330,many,1
331,circle,1
332,conference,1
333,civilization,2
334,whites,1
335,created,1
336,europe,1
337,have,1
338,developed,1
339,apart,1
340,genetic,1
341,endowments,1
342,creating,1
343,nor,1
344,any,1
345,reason,1
346,believe,1
347,successfully,1
348,transmitted,1
349,different,1
350,fired,1
351,cast,1
352,out,1
353,william,1
354,f,1
355,buckley,1
356,others,1
357,you,1
358,look,1
359,today,1
360,world,1
361,through,2
362,prism,1
363,work,1
364,few,1
365,things,1
366,seem,1
367,phenomenon,1
368,tide,1
369,been,1
370,rising,1
371,base,1
372,sticks,1
373,scandal,1
374,defined,1
375,so,1
376,congressional,1
377,get,1
378,tangled,1
379,health,1
380,care,1
381,issues,1
382,finally,1
383,culmination,1
384,merely,1
385,way,1
386,station,1
387,toward,1
388,purer,1
389,nominally,1
390,next,1
391,take,1
392,ethnic,1
393,nationalism,1
394,add,1
395,anti,2
396,tech,2
397,layer,1
398,google,1
399,facebook,1
400,amazon,1
401,apple,1
402,stand,1
403,everything,1
404,hated,1
405,demographically,1
406,nationalistically,1
407,behemoths,1
408,intrude,1
409,deeply,1
410,daily,1
411,life,1
412,our,1
413,minds,1
414,become,1
415,defining,1
416,issue,1
417,surprise,1
418,me,1
419,demagogue,1
420,emerged,1
421,one,1
422,pure,1
