,term,count
0,friends,1
1,and,20
2,colleagues,1
3,who,4
4,knew,1
5,roger,1
6,ailes,9
7,better,2
8,than,6
9,i,1
10,did,5
11,attest,1
12,that,14
13,he,8
14,was,12
15,a,22
16,nicer,1
17,more,5
18,considerate,1
19,man,2
20,most,1
21,liberal,2
22,obituarists,2
23,will,6
24,ever,1
25,give,1
26,him,2
27,credit,1
28,for,12
29,they,2
30,add,2
31,the,55
32,same,1
33,concede,1
34,creator,1
35,of,31
36,fox,9
37,news,4
38,understood,1
39,art,1
40,political,2
41,messaging,1
42,just,2
43,about,5
44,anybody,1
45,in,14
46,last,1
47,years,2
48,claim,1
49,without,1
50,contradiction,1
51,nobody,3
52,to,20
53,broaden,1
54,reach,1
55,conservative,6
56,ideas,4
57,among,1
58,american,2
59,public,2
60,at,5
61,least,2
62,since,1
63,ronald,1
64,reagan,2
65,except,1
66,this,6
67,respect,1
68,if,2
69,broadened,1
70,also,2
71,debased,1
72,so,3
73,much,2
74,engineer,1
75,ascendancy,1
76,media,1
77,paved,1
78,way,2
79,its,3
80,moral,1
81,intellectual,2
82,decline,1
83,as,7
84,his,3
85,own,2
86,accumulation,1
87,vast,1
88,corporate,1
89,power,1
90,created,1
91,openings,1
92,abuse,1
93,it,14
94,many,1
95,are,7
96,milestones,1
97,along,1
98,long,2
99,winding,1
100,road,1
101,one,2
102,stands,1
103,out,2
104,me,1
105,came,1
106,november,1
107,revealing,1
108,exchange,1
109,between,1
110,washington,1
111,post,1
112,columnist,1
113,george,1
114,scholarly,1
115,senior,1
116,statesman,1
117,punditry,1
118,bill,1
119,o’reilly,5
120,news’,1
121,lord,1
122,hosts,1
123,had,1
124,written,1
125,column,1
126,’s,6
127,best,1
128,selling,1
129,tome,1
130,killing,1
131,called,1
132,book,1
133,work,1
134,nonsensical,1
135,history,1
136,execrable,1
137,citizenship,1
138,which,2
139,added,1
140,mordantly,1
141,should,1
142,come,1
143,with,4
144,warning,1
145,caution,1
146,you,5
147,enter,1
148,no,4
149,facts,1
150,zone’,1
151,an,3
152,affronted,1
153,summoned,1
154,contributor,1
155,time,1
156,on,2
157,air,1
158,excoriation,1
159,not,3
160,telling,1
161,truth,1
162,yelled,1
163,actively,1
164,misleading,1
165,people,1
166,lying,1
167,tirade,1
168,concluded,1
169,calling,1
170,“,1
171,hack,1
172,dismaying,1
173,all,2
174,obvious,1
175,reasons,1
176,absence,1
177,grace,1
178,pettiness,1
179,grievance,1
180,livid,1
181,pomposity,1
182,bullying,1
183,manner,2
184,simple,1
185,foolhardiness,1
186,trying,1
187,challenge,1
188,verbally,1
189,adept,1
190,contest,1
191,wits,1
192,then,1
193,again,1
194,unsurprising,1
195,under,1
196,became,2
197,anything,1
198,goes,1
199,guardrails,1
200,network,9
201,what,4
202,world,1
203,subsequently,1
204,discovered,2
205,alleged,1
206,offscreen,1
207,behavior,1
208,hindsight,1
209,reflection,1
210,allowed,1
211,get,1
212,away,1
213,onscreen,1
214,culture,1
215,does,2
216,n’t,3
217,want,1
218,see,1
219,how,1
220,prominent,1
221,personality,1
222,once,1
223,described,1
224,management,1
225,style,1
226,observed,1
227,money,1
228,rolled,1
229,need,2
230,until,1
231,sexual,1
232,harassment,1
233,suits,1
234,started,2
235,rolling,1
236,too,2
237,shame,1
238,is,10
239,have,2
240,be,2
241,takes,1
242,seriously,1
243,great,1
244,today,1
245,when,5
246,founded,1
247,moments,1
248,candor,1
249,would,2
250,admit,1
251,real,2
252,motto,1
253,saw,1
254,fair,1
255,balancing,1
256,worthy,1
257,goal,1
258,particularly,1
259,think,1
260,core,2
261,task,1
262,journalism,1
263,something,1
264,piety,1
265,afflicting,1
266,comfortable,1
267,comforting,1
268,afflicted,1
269,but,3
270,there,1
271,journalists,1
272,serious,1
273,programs,1
274,regular,1
275,contributors,1
276,value,1
277,life,1
278,country,1
279,mistake,1
280,them,1
281,heart,1
282,nor,1
283,any,1
284,fixed,1
285,set,1
286,seeks,1
287,champion,1
288,or,1
289,disseminate,1
290,other,1
291,ostentatious,1
292,patriotism,1
293,has,4
294,distinct,1
295,feel,1
296,marketing,1
297,campaign,1
298,mainly,1
299,business,2
300,doing,1
301,hating,1
302,left,3
303,himself,1
304,convictions,1
305,stem,1
306,from,1
307,resentments,2
308,shift,1
309,accordingly,1
310,sympathetic,1
311,military,1
312,intervention,1
313,against,1
314,iraq,1
315,hostile,1
316,libya,1
317,anti,1
318,russia,3
319,president,2
320,obama,2
321,reaching,1
322,pro,1
323,getting,1
324,tough,1
325,kremlin,1
326,recently,1
327,virtues,1
328,economic,1
329,nationalism,1
330,evils,1
331,globalism,1
332,service,2
333,trump,2
334,electorate,1
335,makes,1
336,terrific,1
337,model,1
338,matter,1
339,being,1
340,attuned,1
341,changing,1
342,tastes,1
343,inclinations,1
344,your,1
345,audience,1
346,means,1
347,built,1
348,never,1
349,vehicle,1
350,views,2
351,danger,1
352,those,1
353,populism,2
354,conservatism,1
355,by,1
356,definition,1
357,entails,1
358,resistance,1
359,whims,1
360,conservatives,1
361,seek,1
362,use,1
363,their,1
364,ends,1
365,inevitably,1
366,make,1
367,faustian,1
368,bargain,2
369,we,1
370,now,1
371,living,1
372,consequences,1
373,form,1
374,presidency,1
375,put,1
376,itself,1
377,wholly,1
378,candidate,1
379,espouses,1
380,done,1
381,harm,1
382,integrity,1
383,reputation,1
384,legacy,1
385,unintended,1
386,fateful,1
