,term,count
0,oh,1
1,that,20
2,rick,3
3,perry,10
4,our,3
5,secretary,4
6,of,24
7,energy,9
8,was,10
9,in,10
10,south,1
11,africa,6
12,recently,1
13,for,8
14,oil,6
15,week,1
16,whenever,1
17,the,42
18,word,1
19,is,14
20,mentioned,1
21,responds,1
22,like,4
23,a,30
24,dog,1
25,on,10
26,scent,1
27,hamburger,1
28,so,5
29,no,2
30,surprise,1
31,there,7
32,we,3
33,would,4
34,n’t,3
35,even,2
36,have,6
37,noticed,1
38,he,17
39,gone,1
40,except,1
41,part,2
42,where,4
43,suggested,1
44,fossil,9
45,fuels,7
46,protect,1
47,women,1
48,from,5
49,sexual,5
50,assault,5
51,let,2
52,me,1
53,tell,1
54,you,11
55,people,4
56,are,5
57,dying,1
58,told,2
59,an,5
60,audience,2
61,after,1
62,returned,1
63,launching,1
64,into,2
65,story,1
66,about,6
67,young,1
68,village,3
69,girl,4
70,who,2
71,yearned,1
72,to,23
73,be,9
74,able,1
75,read,1
76,by,3
77,electric,1
78,light,5
79,instead,1
80,smoky,1
81,fire,1
82,far,1
83,but,6
84,also,1
85,standpoint,2
86,continued,2
87,when,2
88,lights,1
89,shines,1
90,righteousness,1
91,if,3
92,will,2
93,those,1
94,types,1
95,acts,2
96,how,3
97,really,3
98,affect,1
99,’s,15
100,lives,1
101,fuel,2
102,going,3
103,play,1
104,role,1
105,now,3
106,all,4
107,support,2
108,electrification,1
109,rural,2
110,villages,1
111,heck,2
112,did,3
113,come,2
114,department,2
115,forthcoming,1
116,it,8
117,just,3
118,issued,1
119,statement,1
120,saying,2
121,while,3
122,can,3
123,deterrent,1
124,and,21
125,provide,1
126,security,1
127,remote,1
128,areas,1
129,environmental,1
130,groups,1
131,quickly,2
132,pointed,2
133,out,3
134,hefty,1
135,problem,1
136,places,1
137,more,5
138,electricity,2
139,than,2
140,they,3
141,know,2
142,what,1
143,do,3
144,with,3
145,generous,1
146,maybe,1
147,still,3
148,quoting,1
149,think,1
150,she,1
151,insisted,1
152,inquiring,1
153,minds,1
154,want,1
155,absolutely,1
156,terrible,1
157,remember,1
158,took,1
159,job,2
160,without,2
161,realizing,1
162,his,3
163,central,1
164,responsibility,1
165,overseeing,1
166,safe,1
167,handling,1
168,nuclear,3
169,materials,1
170,topic,1
171,knew,1
172,nothing,1
173,whatsoever,1
174,interested,1
175,bystanders,1
176,recalled,1
177,sadly,1
178,barack,1
179,obama,1
180,first,1
181,nobel,1
182,prize,1
183,winning,1
184,scientist,1
185,second,1
186,physicist,2
187,other,2
188,hand,2
189,once,4
190,shot,1
191,coyote,1
192,jogging,1
193,claims,1
194,anyhow,1
195,trump,1
196,mind,1
197,new,3
198,mission,1
199,which,2
200,making,1
201,nation,1
202,dominant,1
203,independence,1
204,pretty,2
205,well,2
206,thanks,1
207,solar,6
208,wind,2
209,power,6
210,natural,1
211,gas,1
212,administration,1
213,obsession,1
214,find,1
215,ways,1
216,market,1
217,including,1
218,increasingly,1
219,large,1
220,amount,1
221,excess,1
222,perfect,1
223,person,1
224,this,1
225,man,1
226,explained,1
227,law,1
228,supply,2
229,demand,2
230,put,2
231,follow,1
232,off,1
233,went,1
234,much,3
235,last,1
236,place,2
237,world,1
238,needs,1
239,already,1
240,lot,1
241,coal,4
242,not,3
243,doing,1
244,poor,1
245,villagers,1
246,any,2
247,good,2
248,grid,3
249,approach,1
250,had,1
251,their,1
252,reign,1
253,years,1
254,said,2
255,kristina,1
256,skierka,2
257,global,3
258,campaign,1
259,universal,1
260,access,1
261,arrive,1
262,little,2
263,reading,2
264,firelight,1
265,since,1
266,african,1
267,transmission,1
268,lines,1
269,tend,1
270,down,1
271,often,1
272,’re,2
273,working,1
274,obvious,1
275,answer,1
276,similar,1
277,cellphones,1
278,michael,1
279,brune,1
280,sierra,1
281,club,1
282,build,1
283,use,1
284,plus,1
285,batteries,1
286,bring,1
287,community,1
288,cheaply,1
289,wow,1
290,could,1
291,cell,1
292,roof,1
293,battery,1
294,her,1
295,pollution,1
296,exactly,1
297,kind,1
298,thinking,1
299,drives,1
300,nuts,1
301,cape,2
302,town,2
303,spreading,1
304,faith,1
305,urging,1
306,break,1
307,culture,1
308,shame,1
309,around,1
310,actually,1
311,worst,1
312,possible,1
313,american,1
314,official,1
315,waving,1
316,flag,1
317,climate,2
318,scientists,1
319,expect,1
320,particularly,1
321,hard,1
322,hit,1
323,warming,2
324,expanding,1
325,droughts,1
326,flooding,1
327,has,1
328,generally,1
329,tried,1
330,avoid,1
331,picking,1
332,fights,1
333,comes,1
334,science,1
335,although,1
336,presidential,1
337,debate,1
338,appear,1
339,comparing,1
340,change,1
341,deniers,1
342,galileo,1
343,bottom,1
344,line,1
345,basically,1
346,whatever,1
347,should,1
348,impact,1
349,consumption,1
350,admit,1
351,’ve,1
352,made,1
353,some,1
354,huge,1
355,social,1
356,error,1
357,complained,1
358,america,1
359,having,1
360,economic,1
361,success,1
362,evil,1
363,stepchildren,1
364,proposed,1
365,subsidizing,1
366,industry,1
367,backing,1
368,tariff,1
369,importation,1
370,low,1
371,cost,1
372,panels,1
373,goes,1
374,continent,1
375,worried,1
376,turning,1
377,desert,1
378,whines,1
379,being,2
380,mean,1
381,does,1
382,sound,1
383,plan,1
384,nobody,1
385,ever,1
386,accused,1
387,him,1
