,term,count
0,i,10
1,started,1
2,making,1
3,documentaries,1
4,by,10
5,shooting,1
6,fragments,1
7,of,13
8,my,6
9,family,3
10,’s,9
11,life,4
12,on,5
13,their,2
14,farm,1
15,in,11
16,the,22
17,snow,2
18,covered,2
19,mountains,1
20,jura,2
21,eastern,1
22,france,1
23,fascination,1
24,with,4
25,documenting,1
26,rural,1
27,and,15
28,remote,1
29,worlds,1
30,film,4
31,is,8
32,what,1
33,led,1
34,me,3
35,to,9
36,greenland,4
37,first,1
38,visited,1
39,that,4
40,was,2
41,when,3
42,met,1
43,julius,4
44,a,11
45,villager,1
46,who,3
47,guided,1
48,through,2
49,villages,1
50,around,3
51,tasiilaq,1
52,which,2
53,inhabitants,3
54,largest,1
55,town,2
56,east,1
57,coast,1
58,it,2
59,quickly,1
60,became,1
61,obvious,1
62,would,1
63,focus,1
64,own,1
65,village,8
66,tiniteqilaaq,1
67,has,2
68,only,1
69,isolated,1
70,from,5
71,rest,1
72,world,3
73,ice,1
74,for,4
75,about,1
76,months,2
77,every,1
78,year,4
79,over,2
80,course,1
81,next,1
82,spent,2
83,several,1
84,there,2
85,learned,1
86,share,1
87,lifestyle,1
88,its,2
89,went,1
90,hunting,2
91,fishing,1
92,men,1
93,shared,2
94,dinners,1
95,seal,1
96,narwhal,1
97,attended,1
98,baptisms,1
99,funerals,1
100,little,2
101,accepted,1
102,friends,1
103,after,1
104,all,1
105,we,1
106,more,1
107,common,1
108,than,2
109,might,1
110,have,2
111,seemed,1
112,since,1
113,come,1
114,nothing,1
115,less,1
116,exotic,1
117,half,1
118,size,1
119,ultimately,1
120,wound,1
121,up,1
122,using,1
123,time,1
124,make,1
125,fourth,1
126,feature,2
127,polar,1
128,this,2
129,short,2
130,documentary,1
131,adapted,1
132,just,2
133,as,4
134,traces,1
135,changing,1
136,seasons,1
137,rhythms,1
138,death,1
139,followed,1
140,young,2
141,residents,1
142,during,1
143,routine,1
144,single,1
145,day,1
146,result,1
147,portrait,1
148,asser,5
149,boassen,1
150,an,2
151,8year,1
152,old,1
153,tunumiit,1
154,boy,2
155,wants,1
156,become,2
157,hunter,3
158,like,1
159,many,3
160,children,2
161,his,9
162,not,1
163,been,1
164,raised,1
165,biological,1
166,parents,1
167,instead,1
168,he,5
169,lives,1
170,grandparents,2
171,thomasine,1
172,gert,1
173,jonathansen,1
174,ways,1
175,daily,1
176,fed,1
177,tradition,1
178,passed,1
179,grandfather,1
180,mythical,2
181,stories,1
182,told,1
183,grandmother,2
184,represents,1
185,challenges,1
186,modern,1
187,are,3
188,navigating,2
189,turns,1
190,will,2
191,leave,1
192,attend,1
193,middle,1
194,school,1
195,city,1
196,far,1
197,away,1
198,returns,1
199,be,1
200,effectively,1
201,adult,1
202,uprooted,1
203,traditions,1
204,knowledge,2
205,childhood,1
206,absorbing,1
207,across,1
208,country,1
209,inuit,1
210,torn,1
211,between,1
212,conceptions,1
213,education,1
214,rooted,1
215,native,1
216,identity,1
217,other,1
218,imposed,1
219,globalized,1
220,essential,1
221,very,1
222,outcomes,1
223,often,1
224,problematic,1
225,but,1
226,now,1
227,child,1
228,dreaming,1
229,great,2
230,qajaarngaa,1
231,triumphs,1
232,tale,1
