,term,count
0,scholars,1
1,of,30
2,mass,2
3,media,5
4,long,1
5,ago,1
6,established,1
7,the,69
8,theory,1
9,that,24
10,part,2
11,a,29
12,society,1
13,’s,10
14,bond,1
15,comes,1
16,from,6
17,shared,2
18,experience,5
19,consuming,1
20,same,4
21,news,9
22,we,5
23,shape,1
24,our,4
25,worldview,1
26,opinions,1
27,however,3
28,different,3
29,they,20
30,are,13
31,another,1
32,after,1
33,reading,1
34,about,5
35,and,16
36,watching,1
37,many,4
38,things,1
39,gain,1
40,sense,2
41,community,1
42,false,1
43,or,8
44,fleeting,1
45,even,2
46,as,4
47,social,2
48,algorithms,1
49,started,1
50,changing,2
51,all,3
52,there,3
53,remained,1
54,giants,1
55,like,6
56,new,3
57,york,2
58,times,12
59,gave,1
60,millions,1
61,readers,15
62,around,3
63,world,2
64,unified,1
65,at,6
66,least,1
67,how,3
68,it,11
69,used,2
70,to,38
71,be,10
72,by,7
73,midyear,1
74,will,13
75,begin,2
76,an,7
77,ambitious,1
78,effort,2
79,customize,1
80,delivery,1
81,online,1
82,adjusting,1
83,reader,5
84,accommodate,1
85,individual,2
86,interests,2
87,what,4
88,see,3
89,when,3
90,come,3
91,depend,1
92,on,9
93,factors,1
94,specific,2
95,subjects,3
96,most,3
97,interested,1
98,in,14
99,where,3
100,live,1
101,frequently,1
102,site,3
103,kinsey,1
104,wilson,2
105,executive,1
106,vice,1
107,president,1
108,editor,2
109,for,10
110,innovation,1
111,strategy,1
112,says,3
113,goal,2
114,is,14
115,enriched,1
116,keeps,1
117,important,1
118,compelling,1
119,center,2
120,everyone,3
121,but,10
122,treats,1
123,individuals,1
124,with,7
125,unique,1
126,preferences,2
127,habits,1
128,need,2
129,address,1
130,audience,1
131,he,2
132,picture,1
133,home,3
134,page,3
135,dominant,1
136,spots,1
137,screen,1
138,show,1
139,big,1
140,feature,2
141,stories,6
142,much,3
143,surrounding,1
144,content,6
145,tailored,2
146,your,1
147,own,2
148,more,3
149,limited,1
150,experiments,1
151,already,4
152,underway,1
153,alerts,2
154,among,3
155,primary,1
156,uses,2
157,personalization,4
158,right,2
159,now,1
160,may,1
161,depending,1
162,particular,3
163,location,2
164,customized,2
165,box,1
166,called,1
167,recommended,1
168,you,2
169,lists,1
170,articles,1
171,data,4
172,shows,1
173,have,5
174,n’t,8
175,yet,1
176,read,2
177,these,1
178,small,1
179,lab,1
180,tests,1
181,compared,1
182,plans,1
183,editors,3
184,next,1
185,generation,1
186,one,1
187,shifts,1
188,monolithic,1
189,something,2
190,bespoke,1
191,several,1
192,ideas,1
193,being,6
194,evaluated,1
195,some,1
196,choose,1
197,signing,2
198,up,3
199,favorite,1
200,columnist,1
201,publishes,1
202,others,1
203,enact,1
204,its,1
205,example,1
206,story,1
207,could,2
208,moved,1
209,out,3
210,lead,2
211,position,1
212,who,5
213,has,1
214,seen,1
215,kept,1
216,longer,1
217,those,6
218,infrequently,1
219,fans,1
220,might,3
221,visible,3
222,their,9
223,mobile,1
224,device,1
225,no,1
226,matter,1
227,personalized,1
228,features,1
229,developed,1
230,not,3
231,change,2
232,access,1
233,videos,1
234,photos,1
235,graphics,1
236,columnists,1
237,elements,1
238,other,1
239,words,1
240,surface,1
241,without,2
242,depriving,1
243,them,6
244,feeling,4
245,receiving,1
246,hierarchy,1
247,values,1
248,once,1
249,did,3
250,else,1
251,working,1
252,affirmatively,1
253,make,2
254,sure,2
255,this,4
256,does,2
257,happen,1
258,do,6
259,said,2
260,newsroom,1
261,top,1
262,select,1
263,core,1
264,easily,1
265,roughly,1
266,pieces,1
267,published,1
268,daily,1
269,if,2
270,people,3
271,’re,5
272,getting,3
273,cheated,1
274,had,1
275,before,1
276,go,1
277,trying,1
278,better,1
279,navigator,1
280,want,3
281,find,1
282,cliff,1
283,levy,1
284,deputy,1
285,managing,1
286,involved,1
287,project,1
288,going,1
289,shortchange,1
290,whether,2
291,agree,1
292,hard,1
293,predict,1
294,i,9
295,suspect,1
296,significant,2
297,percentage,1
298,benefits,1
299,especially,1
300,get,1
301,through,1
302,worth,1
303,remembering,1
304,last,1
305,decades,1
306,filled,1
307,botched,1
308,attempts,1
309,customization,1
310,early,1
311,efforts,2
312,were,1
313,often,1
314,saddled,1
315,poor,1
316,technology,1
317,frustrated,1
318,required,1
319,click,2
320,endless,1
321,boxes,1
322,indicate,1
323,annoyance,1
324,few,2
325,bothered,1
326,undertake,1
327,was,1
328,only,1
329,issue,2
330,can,2
331,also,1
332,leave,1
333,creepy,2
334,watched,1
335,company,2
336,collecting,1
337,lives,1
338,paradox,1
339,privacy,2
340,someone,1
341,benefit,1
342,weather,1
343,alert,2
344,city,1
345,visiting,1
346,tell,1
347,tracked,2
348,pew,1
349,research,1
350,captured,1
351,study,1
352,offered,1
353,inexpensive,1
354,thermostat,1
355,would,3
356,track,1
357,movements,1
358,house,1
359,kitchen,1
360,bedroom,1
361,share,1
362,manufacturer,1
363,return,1
364,sensor,1
365,lower,1
366,heating,1
367,bills,1
368,still,2
369,almost,1
370,twice,1
371,adults,1
372,rejected,1
373,idea,1
374,accepted,1
375,wrote,1
376,recently,1
377,likely,1
378,been,1
379,uneasy,1
380,concept,1
381,patricia,1
382,maher,2
383,santa,1
384,cruz,1
385,calif,1
386,complained,1
387,current,1
388,suggest,2
389,subscriber,2
390,simply,1
391,voice,1
392,my,2
393,alarm,1
394,tracking,1
395,analysis,1
396,email,2
397,just,2
398,received,1
399,downright,1
400,paper,1
401,send,1
402,such,1
403,blatant,1
404,evidence,1
405,carefully,1
406,am,1
407,well,1
408,aware,2
409,every,1
410,counted,1
411,reminded,1
412,article,1
413,count,1
414,illustrative,1
415,pie,1
416,chart,1
417,detailing,1
418,activity,1
419,unknowable,1
420,point,1
421,since,1
422,ahead,1
423,presses,1
424,forward,1
425,hope,3
426,keep,1
427,thoughts,1
428,mind,1
429,first,1
430,feel,2
431,landed,1
432,full,2
433,force,1
434,filter,1
435,bubble,1
436,prevent,1
437,having,1
438,surprising,1
439,serendipitous,1
440,encounters,1
441,great,1
442,know,2
443,cared,1
444,execute,1
445,boldly,1
446,noticeably,1
447,challenge,1
448,second,1
449,should,3
450,active,2
451,process,1
452,told,1
453,changes,1
454,enlisted,1
455,which,1
456,letting,1
457,engage,1
458,back,2
459,forth,1
460,leaves,1
461,helping,1
462,customizing,1
463,too,1
464,subject,1
465,let,1
466,scale,1
467,think,1
468,pandora,1
469,radio,1
470,half,1
471,work,1
472,providing,1
473,stream,1
474,music,1
475,lets,1
476,listener,1
477,give,2
478,thumbs,1
479,down,1
480,songs,1
481,thus,1
482,algorithm,1
483,plenty,1
484,concepts,1
485,apply,1
486,successfully,1
487,americans,1
488,needs,1
489,adjust,1
490,dials,1
491,chance,1
