,term,count
0,this,4
1,article,1
2,is,4
3,part,2
4,of,12
5,the,31
6,opinion,1
7,today,3
8,newsletter,2
9,you,1
10,can,3
11,sign,1
12,up,2
13,here,1
14,to,13
15,receive,1
16,each,1
17,weekday,1
18,madness,3
19,senate,5
20,leaders,1
21,are,6
22,now,3
23,hastily,1
24,trying,1
25,rewrite,1
26,a,4
27,sprawling,1
28,tax,7
29,bill,5
30,that,7
31,touches,1
32,almost,1
33,every,1
34,economy,1
35,and,11
36,then,2
37,pass,1
38,it,4
39,mere,1
40,hours,1
41,later,1
42,they,3
43,need,1
44,do,1
45,so,3
46,because,1
47,an,2
48,independent,1
49,analysis,2
50,late,1
51,yesterday,2
52,made,1
53,clear,1
54,what,1
55,everyone,1
56,already,2
57,knew,1
58,would,4
59,add,1
60,deficit,3
61,enormously,1
62,in,4
63,normal,1
64,legislative,1
65,process,1
66,have,3
67,received,1
68,long,1
69,before,1
70,taking,1
71,any,3
72,vote,2
73,senators,4
74,searching,1
75,for,2
76,changes,3
77,make,1
78,more,4
79,politically,1
80,palatable,1
81,but,1
82,notion,1
83,making,1
84,those,1
85,speeding,1
86,immediately,1
87,there,2
88,be,2
89,no,1
90,time,2
91,experts,1
92,consider,1
93,consequences,1
94,discover,1
95,sort,1
96,problems,1
97,unintended,1
98,effects,2
99,last,1
100,minute,1
101,bound,1
102,create,1
103,by,3
104,did,2
105,passed,1
106,has,2
107,been,1
108,pushed,1
109,ahead,1
110,unprecedented,1
111,fashion,1
112,obamacare,1
113,had,2
114,months,1
115,hearings,1
116,debates,1
117,cuts,1
118,signed,2
119,george,2
120,w,1
121,bush,2
122,ronald,2
123,reagan,1
124,reduction,1
125,packages,1
126,clinton,1
127,hw,1
128,only,1
129,republican,1
130,needed,1
131,stop,1
132,combination,1
133,who,3
134,care,1
135,about,2
136,dignity,1
137,institution,1
138,middle,2
139,class,2
140,i,1
141,hope,1
142,at,1
143,least,1
144,such,1
145,woke,1
146,morning,1
147,realized,1
148,passing,1
149,major,1
150,legislation,1
151,extreme,1
152,haste,1
153,elsewhere,1
154,atlantic,1
155,’s,2
156,brownstein,1
157,notes,1
158,house,1
159,bills,2
160,mostly,1
161,benefit,1
162,older,2
163,whiter,1
164,americans,1
165,push,1
166,their,2
167,negative,1
168,onto,2
169,younger,2
170,racially,1
171,diverse,2
172,generations,1
173,irony,1
174,white,1
175,america,2
176,needs,1
177,ascend,1
178,into,1
179,generate,1
180,revenue,1
181,support,1
182,baby,1
183,boom,1
184,retirement,1
185,yet,1
186,with,1
187,these,1
188,old,1
189,strapping,1
190,boulder,1
191,backs,1
192,young,1
193,as,1
194,attempt,1
195,climb,1
196,he,1
197,writes,2
198,times,1
199,president,1
200,trump,1
201,single,1
202,handedly,1
203,done,1
204,undermine,1
205,basic,1
206,tenets,1
207,american,1
208,democracy,1
209,than,1
210,foreign,2
211,agent,1
212,or,1
213,propaganda,1
214,campaign,1
215,could,1
216,thomas,1
217,edsall,1
218,wrote,1
219,sarah,1
220,leah,1
221,whitson,1
222,saudi,1
223,elites,1
224,own,1
225,tools,1
226,oppression,1
227,turned,1
228,against,1
229,them,1
