,term,count
0,on,17
1,feb,3
2,vice,7
3,president,12
4,hubert,6
5,humphrey,66
6,sent,3
7,lyndon,3
8,b,1
9,johnson,42
10,a,31
11,memorandum,1
12,stating,1
13,the,123
14,united,5
15,states,4
16,must,2
17,begin,2
18,an,4
19,exit,1
20,strategy,1
21,in,42
22,vietnam,25
23,it,8
24,is,5
25,always,1
26,hard,1
27,to,47
28,cut,1
29,losses,1
30,but,10
31,administration,3
32,stronger,1
33,position,2
34,do,2
35,so,3
36,now,2
37,than,3
38,any,1
39,this,4
40,century,1
41,had,12
42,trounced,1
43,barry,1
44,goldwater,1
45,election,2
46,and,50
47,thus,1
48,no,1
49,longer,1
50,prove,2
51,he,16
52,was,19
53,tough,1
54,communism,2
55,conflict,3
56,not,6
57,developed,1
58,into,5
59,full,2
60,blown,1
61,war,25
62,year,3
63,of,38
64,minimum,1
65,political,4
66,risk,1
67,wrote,2
68,gave,2
69,opportunity,1
70,change,1
71,course,1
72,history,6
73,by,6
74,pulling,1
75,out,3
76,could,4
77,have,9
78,avoided,1
79,opposition,2
80,from,5
81,his,35
82,own,1
83,party,5
84,seeing,1
85,vision,1
86,for,28
87,great,3
88,society,3
89,jeopardized,1
90,foreign,1
91,aspirations,1
92,nuclear,1
93,disarmament,1
94,between,2
95,soviet,1
96,union,1
97,thwarted,1
98,ignored,2
99,’s,25
100,advice,2
101,fact,1
102,described,1
103,as,18
104,infuriated,1
105,with,9
106,day,1
107,after,8
108,receiving,1
109,memo,3
110,told,2
111,national,7
112,security,3
113,adviser,3
114,mcgeorge,1
115,bundy,2
116,that,17
117,should,3
118,stay,1
119,peacekeeping,1
120,negotiating,1
121,field,1
122,went,1
123,further,2
124,more,3
125,or,1
126,less,1
127,banned,1
128,him,8
129,oval,1
130,office,2
131,remainder,2
132,lost,2
133,responsibilities,1
134,civil,5
135,rights,7
136,subject,1
137,elevated,1
138,senate,6
139,when,5
140,democrats,3
141,at,6
142,their,2
143,convention,4
144,they,2
145,needed,2
146,get,1
147,shadow,1
148,states’,1
149,walk,1
150,forthrightly,1
151,bright,1
152,sunshine,1
153,human,1
154,advertisement,2
155,who,5
156,long,2
157,been,5
158,most,4
159,prominent,1
160,productive,1
161,liberal,5
162,democrat,1
163,other,1
164,responsible,1
165,passage,1
166,act,2
167,seemingly,1
168,vanished,1
169,public,1
170,eye,1
171,overnight,1
172,august,1
173,comedian,1
174,musician,1
175,tom,1
176,lehrer,1
177,sang,1
178,raucous,1
179,audience,1
180,whatever,2
181,became,5
182,you,12
183,hubertwe,1
184,miss,1
185,tell,1
186,us,2
187,please,3
188,are,4
189,sad,1
190,crossare,1
191,gathering,1
192,mosswhile,1
193,wait,1
194,boss,2
195,sneeze,1
196,destined,1
197,miserable,1
198,years,2
199,dissent,1
200,against,3
201,disloyalty,1
202,suffered,1
203,brunt,1
204,unpredictable,1
205,wrath,1
206,advisers,1
207,felt,2
208,intimidating,1
209,dismissive,1
210,treatment,1
211,reason,1
212,reversed,1
213,later,1
214,why,1
215,defended,1
216,necessary,2
217,fight,2
218,provided,1
219,jobs,1
220,hope,1
221,prosperity,2
222,suffering,1
223,vietnamese,3
224,only,1
225,way,1
226,back,4
227,good,2
228,graces,2
229,support,2
230,condemned,1
231,supporting,2
232,player,1
233,tragedy,2
234,alienated,1
235,liberals,3
236,activists,2
237,young,1
238,americans,3
239,same,2
240,people,2
241,decades,1
242,loved,1
243,racial,1
244,justice,2
245,employment,1
246,labor,1
247,movement,2
248,ultimately,1
249,cost,1
250,presidency,1
251,voters,1
252,thought,1
253,meant,1
254,continued,2
255,while,2
256,richard,2
257,nixon,4
258,promised,1
259,honorable,1
260,end,3
261,given,1
262,what,4
263,we,2
264,know,1
265,both,1
266,life,1
267,career,1
268,deserves,1
269,re,3
270,examination,1
271,forces,2
272,consider,1
273,might,2
274,possibility,1
275,ending,1
276,before,3
277,expansion,1
278,1970s,1
279,different,3
280,america,3
281,without,2
282,being,1
283,won,2
284,country,1
285,world,1
286,would,7
287,be,4
288,drastically,1
289,arrived,1
290,illiberal,1
291,institution,1
292,southerners,2
293,held,1
294,reins,1
295,power,1
296,congress,1
297,hated,1
298,jim,1
299,crow,1
300,segregation,1
301,speech,4
302,democratic,4
303,determined,1
304,quest,1
305,social,1
306,legislation,1
307,often,1
308,stalled,1
309,committee,1
310,gravitated,1
311,toward,1
312,man,1
313,help,1
314,too,1
315,become,2
316,majority,1
317,leader,1
318,wanted,3
319,fall,1
320,behind,1
321,leadership,1
322,concluded,1
323,brightest,1
324,pragmatic,1
325,them,3
326,devil,1
327,bargain,1
328,helped,1
329,relationships,1
330,vowed,1
331,keep,2
332,line,1
333,partnership,1
334,close,1
335,antagonists,1
336,november,1
337,ensured,1
338,overcame,1
339,filibuster,1
340,following,1
341,summer,1
342,recognized,1
343,talents,1
344,legislator,1
345,orator,1
346,there,1
347,many,1
348,ways,1
349,i,7
350,envy,1
351,said,2
352,chose,1
353,asking,2
354,backing,1
355,unswerving,1
356,loyalty,3
357,recalled,3
358,all,4
359,decisions,1
360,mississippi,1
361,tried,2
362,force,1
363,recognize,1
364,over,2
365,state,1
366,official,1
367,segregationist,1
368,delegation,1
369,orders,1
370,made,1
371,down,1
372,weekly,1
373,newsletter,4
374,includes,1
375,eyewitness,1
376,accounts,1
377,rare,1
378,photos,1
379,historical,1
380,insights,1
381,about,2
382,verify,1
383,robot,1
384,clicking,1
385,box,1
386,invalid,1
387,email,1
388,address,1
389,enter,1
390,select,1
391,subscribe,2
392,view,1
393,new,3
394,york,2
395,times,2
396,newsletters,1
397,once,1
398,commitment,2
399,convictions,1
400,conflicted,1
401,promises,1
402,suspicious,1
403,american,6
404,involvement,1
405,since,1
406,mid1950s,1
407,incredulous,1
408,success,1
409,meeting,3
410,veteran,1
411,intelligence,1
412,officer,1
413,edward,1
414,lansdale,2
415,argued,1
416,solution,2
417,possible,1
418,several,1
419,memos,1
420,implying,1
421,pull,1
422,meet,1
423,dismissed,1
424,each,1
425,one,1
426,then,3
427,were,3
428,attacked,1
429,pleiku,1
430,killed,1
431,panicked,1
432,cables,1
433,demanding,1
434,retaliate,1
435,asked,1
436,thoughts,1
437,bombing,4
438,north,1
439,responded,1
440,mr,1
441,n’t,1
442,think,1
443,ordered,1
444,anyway,2
445,fate,1
446,sealed,1
447,last,1
448,chance,1
449,sending,1
450,south,2
451,february,1
452,almost,1
453,date,1
454,trip,1
455,gen,1
456,william,1
457,westmoreland,1
458,soldiers,1
459,civilians,1
460,convinced,2
461,himself,1
462,truth,1
463,believe,2
464,winnable,1
465,democracy,1
466,represented,2
467,global,2
468,mission,1
469,peace,2
470,thomas,1
471,hughes,1
472,returned,1
473,saying,1
474,things,1
475,crazy,1
476,virtues,1
477,council,1
478,june,1
479,come,1
480,around,1
481,reluctantly,1
482,accepting,1
483,wider,1
484,program,1
485,seemed,2
486,genuinely,1
487,poverty,1
488,communist,1
489,tyranny,1
490,believed,1
491,changed,1
492,welcomed,1
493,encouraged,1
494,staff,1
495,members,1
496,send,1
497,speeches,1
498,admitted,1
499,luncheons,1
500,promoted,1
501,main,1
502,task,1
503,increasingly,1
504,taunted,1
505,antiwar,1
506,emerged,1
507,candidate,1
508,assassination,1
509,robert,1
510,kennedy,1
511,upheaval,1
512,dump,1
513,hump,1
514,common,1
515,motto,1
516,signs,1
517,slogans,1
518,such,1
519,killer,1
520,babies,1
521,salesman,1
522,regularly,1
523,greeted,1
524,campaign,1
525,trail,1
526,protests,1
527,agonized,1
528,ever,2
529,spokesman,1
530,accomplished,1
531,significant,1
532,programs,1
533,robbed,1
534,my,2
535,personal,1
536,sept,1
537,enough,1
538,salt,1
539,lake,1
540,city,1
541,demanded,1
542,halt,1
543,called,1
544,warn,1
545,hours,1
546,reacted,1
547,coldly,1
548,take,1
549,’re,1
550,going,1
551,give,1
552,shunned,1
553,indeed,1
554,question,1
555,remains,1
556,whether,2
557,favored,1
558,hatred,1
559,led,1
560,loss,1
561,if,3
562,remained,1
563,eugene,1
564,mccarthy,3
565,received,1
566,presidential,1
567,nomination,1
568,forced,1
569,defend,1
570,policy,1
571,painted,1
572,patsy,1
573,skeptic,1
574,eventual,1
575,vociferous,1
576,critic,1
577,also,2
578,palatable,1
579,establishment,1
580,divisions,1
581,within,1
582,under,2
583,candidacy,1
584,wounds,1
585,opened,1
586,among,1
587,healed,1
588,cold,1
589,these,2
590,circumstances,1
591,faced,1
592,pressure,1
593,through,1
594,honor,1
595,likely,1
596,certainly,1
597,during,1
598,first,1
599,term,1
600,immediately,1
601,searched,1
602,peacefully,1
603,military,1
604,needless,1
605,say,1
606,expand,1
607,its,1
608,demolition,1
609,did,1
610,reasons,1
611,represents,1
612,possibilities,1
613,particularly,1
614,looking,1
615,today,3
616,rebuild,1
617,understand,1
618,mistakes,1
619,past,1
620,turned,1
621,leading,1
622,personification,1
623,liberalism,2
624,failures,1
625,shapes,1
626,michael,1
627,brenes,1
628,senior,1
629,archivist,1
630,diplomacy,1
631,yale,1
632,author,1
633,forthcoming,1
634,book,1
635,price,1
636,struggle,1
637,follow,1
638,opinion,2
639,section,1
640,facebook,1
641,twitter,1
642,nytopinion,1
643,sign,1
644,up,1
