,term,count
0,the,39
1,first,1
2,thing,2
3,to,32
4,acknowledge,1
5,is,21
6,that,29
7,indictment,4
8,of,18
9,paul,1
10,manafort,13
11,does,2
12,n’t,2
13,prove,1
14,collusion,4
15,by,3
16,president,5
17,trump,14
18,with,4
19,russia,6
20,undermine,1
21,american,3
22,democracy,1
23,but,7
24,second,1
25,say,1
26,it,13
27,may,5
28,get,1
29,us,2
30,closer,1
31,now,1
32,be,10
33,facing,1
34,prospect,1
35,years,2
36,in,19
37,prison,3
38,and,20
39,seems,2
40,meticulously,1
41,rooted,1
42,facts,1
43,evidence,2
44,robert,1
45,mueller,5
46,accumulated,1
47,if,4
48,i,3
49,were,1
50,’d,1
51,very,1
52,worried,1
53,presumably,2
54,was,9
55,intention,1
56,purpose,1
57,gain,1
58,leverage,1
59,persuade,1
60,testify,2
61,against,3
62,others,4
63,exchange,1
64,for,10
65,leniency,1
66,pursues,1
67,his,6
68,self,1
69,interest,1
70,my,2
71,bet,2
72,he,9
73,’ll,1
74,sing,1
75,then,1
76,can,2
77,become,1
78,a,15
79,cascade,1
80,testifies,1
81,who,3
82,turn,1
83,are,1
84,pressured,1
85,still,2
86,all,1
87,this,7
88,makes,1
89,more,5
90,difficult,2
91,protect,1
92,man,1
93,at,2
94,center,1
95,indeed,1
96,has,5
97,violated,1
98,law,2
99,much,1
100,same,2
101,goes,2
102,’s,12
103,aide,1
104,rick,1
105,gates,1
106,also,4
107,indicted,1
108,george,1
109,papadopoulos,2
110,foreign,1
111,policy,1
112,adviser,1
113,campaign,2
114,pled,1
115,guilty,2
116,lying,1
117,fbi,1
118,about,5
119,russian,1
120,contact,1
121,revelation,1
122,particularly,1
123,interesting,1
124,because,2
125,precisely,1
126,issue,1
127,not,2
128,just,2
129,an,3
130,allegation,1
131,plea,1
132,there,9
133,been,3
134,lots,1
135,speculation,1
136,pardon,2
137,course,1
138,would,11
139,end,2
140,federal,3
141,case,1
142,remember,1
143,someone,4
144,only,1
145,crimes,5
146,what,1
147,noteworthy,1
148,underlying,1
149,many,2
150,state,4
151,new,1
152,york,1
153,which,2
154,conducting,1
155,its,2
156,own,1
157,investigation,2
158,into,1
159,conjunction,1
160,so,6
161,pardoned,1
162,prosecuted,1
163,from,1
164,point,2
165,view,1
166,essential,1
167,difference,1
168,up,1
169,rather,1
170,than,2
171,true,1
172,circle,2
173,another,3
174,worth,1
175,pondering,1
176,how,1
177,chose,1
178,as,2
179,chair,1
180,like,1
181,whose,1
182,reputation,1
183,political,2
184,world,1
185,less,1
186,brilliance,1
187,ties,1
188,ukraine,2
189,including,1
190,some,2
191,most,1
192,corrupt,1
193,people,3
194,general,1
195,shadiness,1
196,said,1
197,jared,1
198,kushner,1
199,among,1
200,those,1
201,advocating,1
202,hire,3
203,obvious,1
204,question,1
205,why,1
206,maybe,1
207,simply,2
208,adequate,1
209,vetting,1
210,even,3
211,though,1
212,news,2
213,organizations,1
214,quickly,1
215,found,1
216,problems,1
217,led,1
218,firing,3
219,inclination,1
220,close,1
221,moscow,2
222,raise,1
223,questions,1
224,inner,1
225,predilection,1
226,linked,1
227,we,2
228,’re,1
229,sure,2
230,whether,1
231,between,1
232,certainly,1
233,do,3
234,know,2
235,interfered,1
236,election,2
237,have,2
238,affected,1
239,outcome,1
240,although,1
241,impossible,1
242,nothing,1
243,could,1
244,serious,2
245,or,2
246,deserving,1
247,careful,1
248,tweeted,1
249,morning,1
250,no,2
251,again,1
252,urged,1
253,greater,1
254,focus,1
255,on,3
256,supposed,1
257,hillary,2
258,clinton,3
259,means,1
260,uranium,4
261,deal,2
262,conservatives,1
263,frenzy,1
264,absurd,1
265,think,1
266,parallel,2
267,look,1
268,times,1
269,helped,1
270,uncover,1
271,publicize,1
272,arrangement,1
273,flagrantly,1
274,taken,1
275,out,1
276,context,1
277,fox,1
278,ilk,1
279,starters,1
280,suspicion,1
281,right,1
282,going,1
283,while,1
284,fact,1
285,export,1
286,license,1
287,stays,1
288,america,2
289,important,1
290,non,1
291,controversial,1
292,interagency,1
293,committee,1
294,approved,1
295,apparently,1
296,unanimously,1
297,level,1
298,far,1
299,below,1
300,secretary,1
301,every,1
302,bit,1
303,says,1
304,never,1
305,weighed,1
306,notion,1
307,somehow,1
308,scandal,1
309,work,1
310,overturn,1
311,presidential,1
312,comical,1
313,peril,1
314,ahead,1
315,engage,1
316,riskier,1
317,aggressive,1
318,behavior,2
319,north,1
320,korea,1
321,will,2
322,rally,1
323,around,1
324,flag,1
325,fire,1
326,him,1
327,opinions,1
328,vary,1
329,might,1
330,through,1
331,justice,1
332,department,1
333,framework,1
334,leading,1
335,archibald,1
336,cox,1
337,style,1
338,massacre,1
339,reluctant,1
340,intermediaries,1
341,body,1
342,blow,1
343,rule,1
344,trigger,1
345,constitutional,1
346,crisis,1
347,any,1
348,lead,1
349,fair,1
350,minded,1
351,assume,1
352,hiding,1
353,criminal,1
354,perhaps,1
355,treason,1
356,push,1
357,impeachment,1
358,boost,1
359,congressional,1
360,investigations,1
361,presidency,2
362,hobbled,1
363,along,1
364,united,1
365,states,1
366,itself,1
367,come,1
368,set,2
369,motion,2
370,today,1
371,actions,1
372,when,1
373,fired,1
374,james,1
375,comey,1
376,hope,1
377,understands,1
378,probably,1
379,complete,1
380,unraveling,1
