,term,count
0,you,5
1,have,4
2,seen,1
3,them,2
4,on,4
5,high,1
6,scurrying,1
7,with,7
8,great,1
9,urgency,2
10,between,1
11,columns,1
12,of,20
13,marble,1
14,the,47
15,clicks,1
16,armani,1
17,heeled,1
18,favor,1
19,seekers,2
20,never,3
21,far,1
22,behind,1
23,heard,1
24,in,20
25,past,2
26,few,3
27,days,2
28,saying,1
29,they,10
30,are,1
31,troubled,1
32,or,5
33,disappointed,1
34,about,5
35,latest,1
36,assault,1
37,democracy,1
38,from,2
39,white,5
40,house,5
41,know,1
42,enough,1
43,history,2
44,to,24
45,get,2
46,this,9
47,trump,17
48,is,14
49,first,2
50,president,2
51,whose,4
52,campaign,1
53,has,6
54,come,1
55,under,2
56,fbi,3
57,initiated,1
58,investigation,3
59,for,6
60,collusion,1
61,a,26
62,hostile,1
63,foreign,1
64,power,2
65,and,16
66,now,3
67,person,3
68,heading,1
69,that,12
70,director,2
71,been,2
72,fired,2
73,we,6
74,’re,3
75,looking,1
76,good,1
77,men,1
78,women,1
79,congress,2
80,understand,1
81,gravity,1
82,debasement,1
83,do,7
84,n’t,5
85,need,2
86,more,2
87,parsing,1
88,bad,1
89,optics,1
90,timing,1
91,firing,1
92,man,6
93,who,3
94,could,1
95,ended,1
96,his,3
97,presidency,4
98,republican,1
99,call,2
100,it,6
101,what,3
102,bungled,1
103,attempt,1
104,obstruct,1
105,justice,2
106,tragic,1
107,part,1
108,likely,1
109,succeed,1
110,at,6
111,least,2
112,short,1
113,term,1
114,he,6
115,chooses,1
116,will,6
117,assemble,1
118,prosecutable,1
119,case,1
120,treason,1
121,leads,1
122,doorstep,1
123,courts,2
124,can,4
125,only,2
126,so,4
127,much,1
128,block,1
129,orders,1
130,violate,1
131,constitution,1
132,but,2
133,ca,1
134,be,3
135,real,3
136,time,1
137,truth,3
138,moment,1
139,as,4
140,ivanka,1
141,supposed,1
142,sane,1
143,an,2
144,insane,1
145,she,1
146,many,1
147,whispers,1
148,into,1
149,daddy,1
150,’s,13
151,ear,1
152,listened,1
153,thus,1
154,falls,1
155,half,1
156,dozen,1
157,republicans,2
158,heed,1
159,words,1
160,statue,1
161,pass,1
162,every,1
163,day,1
164,capitol,1
165,even,1
166,if,4
167,right,1
168,track,1
169,said,2
170,rogers,1
171,oklahoma,1
172,gift,1
173,american,3
174,gab,1
175,’ll,1
176,run,2
177,over,3
178,just,1
