,term,count
0,if,3
1,there,5
2,was,7
3,principle,1
4,that,14
5,used,1
6,to,30
7,unite,1
8,conservatives,5
9,it,19
10,respect,2
11,for,15
12,the,72
13,rule,2
14,of,32
15,law,2
16,not,8
17,long,5
18,ago,1
19,would,3
20,have,6
21,been,3
22,horrified,1
23,at,2
24,wholesale,1
25,violations,1
26,norms,1
27,and,25
28,traditions,1
29,our,1
30,political,2
31,system,1
32,appalled,1
33,by,6
34,a,30
35,president,8
36,who,5
37,showed,1
38,overt,1
39,contempt,1
40,separation,1
41,powers,1
42,but,8
43,this,10
44,week,1
45,as,14
46,on,16
47,cue,1
48,most,3
49,conservative,15
50,media,6
51,fell,1
52,into,4
53,line,1
54,celebrating,1
55,trump,26
56,abrupt,2
57,dismissal,2
58,fbi,1
59,director,1
60,james,1
61,comey,6
62,dismissing,1
63,fact,1
64,mr,19
65,leading,1
66,an,3
67,investigation,2
68,campaign,3
69,its,4
70,ties,1
71,russia,1
72,dems,1
73,in,17
74,meltdown,1
75,over,2
76,firing,2
77,declared,2
78,headline,1
79,fox,2
80,news,3
81,tucker,1
82,carlson,1
83,gleefully,1
84,replayed,1
85,clips,1
86,democrats,1
87,denouncing,1
88,move,1
89,’s,16
90,just,2
91,insane,1
92,actually,1
93,he,10
94,said,2
95,referring,1
96,their,1
97,reactions,1
98,talk,4
99,radio,1
100,message,1
101,same,1
102,with,9
103,only,2
104,few,2
105,willing,1
106,sound,1
107,discordant,1
108,or,15
109,even,3
110,cautious,1
111,note,1
112,show,2
113,host,1
114,rush,1
115,limbaugh,6
116,positively,1
117,giddy,1
118,opening,1
119,his,10
120,monologue,2
121,wednesday,1
122,praising,1
123,what,8
124,called,2
125,epic,2
126,trolling,2
127,liberals,5
128,is,32
129,great,1
130,can,2
131,we,2
132,agree,1
133,probably,1
134,enjoying,1
135,more,5
136,than,6
137,anybody,2
138,wants,1
139,admit,1
140,knows,1
141,so,2
142,fires,1
143,yesterday,1
144,meet,1
145,today,1
146,meeting,1
147,soviet,1
148,russian,2
149,foreign,1
150,minister,1
151,sergey,1
152,lavrov,1
153,i,3
154,mean,1
155,troll,1
156,given,1
157,enthusiasm,1
158,apologists,1
159,likely,2
160,much,3
161,base,2
162,will,4
163,similarly,1
164,rally,1
165,him,2
166,has,4
167,past,1
168,perhaps,1
169,important,2
170,saw,1
171,once,1
172,again,1
173,how,6
174,conservatism,3
175,belief,1
176,ordered,1
177,liberty,2
178,being,2
179,eclipsed,1
180,something,2
181,different,1
182,loathing,1
183,those,2
184,loathe,1
185,rabid,1
186,anti,20
187,trumpism,7
188,lamentably,1
189,overlooked,1
190,month,1
191,embraced,1
192,new,2
193,reality,1
194,which,1
195,ideas,4
196,principles,3
197,had,1
198,displaced,1
199,liberalism,2
200,years,1
201,ran,1
202,institute,2
203,advanced,2
204,studies,2
205,era,1
206,told,2
207,audience,1
208,changed,1
209,leftist,1
210,white,1
211,house,1
212,were,2
213,no,4
214,longer,1
215,point,1
216,many,5
217,times,3
218,during,1
219,did,1
220,warn,1
221,everybody,1
222,multiple,1
223,day,1
224,you,1
225,do,2
226,expect,1
227,be,5
228,n’t,2
229,one’,1
230,went,1
231,emphasize,1
232,about,10
233,because,7
234,remarkable,1
235,admission,1
236,also,2
237,key,1
238,understanding,1
239,happening,1
240,right,6
241,while,3
242,are,4
243,like,2
244,sean,1
245,hannity,1
246,reliable,1
247,cheerleaders,1
248,all,1
249,things,2
250,now,2
251,less,3
252,pro,1
253,distinction,1
254,become,2
255,safe,1
256,space,1
257,here,1
258,works,1
259,rather,1
260,defend,2
261,specific,2
262,actions,2
263,champions,1
264,change,1
265,subject,1
266,biased,1
267,fake,1
268,top,1
269,hypocrites,1
270,left,4
271,anyone,1
272,else,1
273,victimizing,1
274,supporters,2
275,whataboutism,1
276,obama,1
277,clinton,2
278,pundit,1
279,whatever,2
280,allegation,1
281,against,1
282,blunders,1
283,foibles,1
284,other,1
285,side,1
286,always,1
287,worse,1
288,real,1
289,heart,1
290,delight,1
291,frustration,1
292,anger,1
293,opponents,1
294,unlikely,1
295,hold,1
296,either,1
297,promises,1
298,tangible,1
299,achievements,1
300,politics,1
301,accomplishments,1
302,making,2
303,enemies,2
304,cry,1
305,out,1
306,anguish,1
307,vocal,1
308,they,1
309,make,2
310,liberal,2
311,heads,2
312,explode,1
313,sarah,1
314,palin,1
315,put,1
316,memorably,1
317,really,1
318,funny,1
319,me,1
320,see,2
321,splodey,1
322,keep,1
323,sploding,1
324,hate,1
325,argument,4
326,goes,1
327,then,1
328,must,1
329,wonderful,1
330,worthy,1
331,aggressive,1
332,defense,1
333,each,1
334,controversy,1
335,reinforces,1
336,divisions,1
337,distrust,1
338,counts,1
339,movement,2
340,sort,1
341,solution,1
342,painful,1
343,conundrum,1
344,posed,1
345,presidency,1
346,vast,2
347,majority,2
348,voters,1
349,listeners,1
350,solidly,1
351,behind,1
352,critics,1
353,find,2
354,themselves,1
355,isolated,1
356,under,1
357,siege,1
358,damon,1
359,linker,1
360,noted,1
361,allows,1
362,indulge,1
363,hatred,1
364,sidestepping,1
365,need,2
366,reckoning,1
367,disaster,1
368,administration,1
369,itself,2
370,sounder,1
371,business,2
372,model,1
373,airing,1
374,doubts,1
375,course,1
376,relies,1
377,ratings,2
378,generate,1
379,quickly,1
380,bashing,1
381,case,2
382,profitable,1
383,hosts,1
384,play,1
385,down,2
386,failures,1
387,piling,1
388,ad,2
389,hominem,2
390,rightly,1
391,regarded,1
392,logical,1
393,fallacy,1
394,substitutes,1
395,personal,2
396,attacks,1
397,discussion,1
398,someone,1
399,shows,1
400,including,1
401,nearly,1
402,every,1
403,instead,1
404,offering,1
405,statistics,1
406,building,1
407,easier,1
408,simply,1
409,fun,1
410,critic,1
411,representative,1
412,maxine,1
413,waters,1
414,shrug,1
415,off,1
416,negative,1
417,report,1
418,came,1
419,from,2
420,lamestream,1
421,surprisingly,1
422,airtime,1
423,taken,1
424,up,1
425,issues,1
426,explanations,1
427,approaches,1
428,markets,1
429,balance,1
430,order,1
431,why,1
432,bother,1
433,such,1
434,stuff,1
435,when,1
436,personalities,1
437,mocked,1
438,wing,1
439,moonbats,1
440,ridiculed,1
441,may,1
442,begun,1
443,policy,1
444,tactic,1
445,opposition,1
446,since,1
447,reflex,1
448,obvious,1
449,price,1
450,paid,1
451,essentially,1
452,becoming,1
453,party,2
454,devoted,1
455,run,1
456,hard,1
457,dedicated,1
458,tears,1
459,remain,1
460,based,1
461,centered,1
462,care,1
463,governing,1
464,scoring,1
465,wins,1
466,inflicting,1
467,losses,1
468,matter,1
469,hollow,1
470,victories,1
471,flawed,1
472,policies,1
473,ultimately,1
474,though,1
475,end,2
476,badly,1
477,moral,1
478,intellectual,1
479,dead,1
480,very,1
481,one,1
482,well,2
483,reaction,1
484,hardly,1
485,bodes,1
486,still,1
487,smarting,1
488,handling,1
489,hillary,1
490,emails,1
491,should,1
492,recognize,1
493,timing,1
494,midst,1
495,growing,1
496,meddling,1
497,raises,1
498,fundamental,1
499,questions,1
500,possibility,1
501,justice,1
502,obstructed,1
503,doubles,1
504,goaded,1
505,defending,1
506,rationalizing,1
507,ever,1
508,outrageous,1
509,conduct,1
510,annoys,1
511,ways,1
512,mirrors,1
513,donald,1
514,himself,1
515,core,1
516,fixed,1
517,values,1
518,constitutional,1
519,government,1
520,character,1
521,free,1
522,floating,1
523,nihilism,1
524,cloaked,1
525,insult,1
526,mockery,1
527,bombast,1
528,needless,1
529,say,1
530,form,1
531,edmund,1
532,burke,1
533,barry,1
534,goldwater,1
535,recognized,1
