,term,count
0,bigfork,1
1,mont,1
2,i,12
3,guess,1
4,we,12
5,should,1
6,consider,1
7,ourselves,1
8,lucky,1
9,folks,1
10,down,2
11,on,5
12,rock,1
13,creek,1
14,have,4
15,been,1
16,praying,1
17,for,4
18,rain,1
19,sans,1
20,lightning,1
21,of,20
22,course,3
23,and,26
24,hoping,1
25,that,10
26,the,50
27,fire,4
28,lines,1
29,hold,1
30,missoula,1
31,is,4
32,surrounded,1
33,by,3
34,wildfires,2
35,to,17
36,point,1
37,it,16
38,really,2
39,does,4
40,n’t,6
41,matter,1
42,which,3
43,way,2
44,wind,2
45,blows,1
46,north,1
47,east,1
48,south,2
49,or,2
50,west,1
51,city,1
52,’s,11
53,population,1
54,still,3
55,sucking,1
56,smoke,5
57,little,1
58,town,1
59,seeley,1
60,lake,1
61,due,1
62,us,1
63,highway,1
64,remains,1
65,under,1
66,an,3
67,evacuation,1
68,warning,2
69,there,3
70,a,18
71,new,2
72,up,4
73,road,1
74,toward,2
75,eureka,1
76,apparently,1
77,blowing,1
78,as,6
79,type,1
80,these,3
81,words,1
82,if,2
83,solace,1
84,be,3
85,had,2
86,suppose,1
87,can,3
88,find,1
89,in,11
90,not,3
91,having,1
92,flames,1
93,raging,1
94,our,9
95,backyard,2
96,welcome,1
97,montana,3
98,where,1
99,famous,1
100,trout,2
101,streams,1
102,run,1
103,low,1
104,warm,1
105,august,2
106,turns,1
107,cloudless,1
108,robin’s,1
109,egg,1
110,blue,1
111,skies,1
112,muted,1
113,gray,1
114,old,2
115,campfire,1
116,ash,1
117,was,3
118,supposed,1
119,fish,1
120,flathead,1
121,river,1
122,with,1
123,friend,1
124,this,5
125,week,1
126,while,2
127,may,1
128,get,1
129,out,2
130,float,1
131,stretch,2
132,near,1
133,columbia,1
134,falls,1
135,ca,2
136,say,1
137,’m,1
138,all,4
139,excited,1
140,opportunity,1
141,sure,1
142,awfully,1
143,pretty,1
144,piece,1
145,water,3
146,but,4
147,loses,1
148,some,1
149,its,1
150,allure,1
151,when,5
152,you,2
153,hard,1
154,time,2
155,seeing,1
156,mountains,1
157,nor,1
158,help,2
159,every,1
160,particulate,1
161,filled,1
162,breath,1
163,reminder,1
164,unrelenting,1
165,heat,2
166,lack,2
167,moisture,2
168,prevalence,1
169,both,1
170,here,4
171,over,2
172,vast,1
173,western,1
174,united,1
175,states,1
176,huge,2
177,working,1
178,their,2
179,through,5
180,desiccated,1
181,forests,1
182,’re,1
183,now,2
184,longest,1
185,rainless,1
186,’ve,5
187,ever,1
188,seen,1
189,honestly,1
190,do,1
191,remember,1
192,last,1
193,rained,1
194,few,3
195,storm,1
196,clouds,1
197,wander,1
198,they,1
199,skirted,1
200,place,1
201,dribbled,1
202,meager,1
203,offerings,1
204,distant,1
205,ridges,1
206,depressing,1
207,takes,1
208,completely,1
209,different,1
210,meaning,1
211,lawns,1
212,turn,1
213,matchbooks,1
214,merits,1
215,red,3
216,flag,1
217,from,3
218,national,1
219,weather,1
220,service,1
221,conditions,1
222,are,1
223,ideal,1
224,fires,1
225,spread,1
226,rapidly,1
227,starting,1
228,think,1
229,terms,1
230,life,1
231,death,1
232,will,2
233,remaining,1
234,trees,1
235,survive,1
236,lilac,1
237,bush,1
238,make,1
239,summer,3
240,how,1
241,long,1
242,garden,1
243,go,1
244,without,1
245,before,1
246,blueberry,1
247,bushes,1
248,spinach,1
249,give,1
250,ghost,1
251,fishing,2
252,season,1
253,peak,1
254,judge,1
255,timing,1
256,standards,1
257,set,2
258,back,3
259,’70s,1
260,’80s,1
261,even,1
262,those,1
263,days,4
264,exercise,1
265,futility,1
266,just,1
267,seem,1
268,important,1
269,usually,1
270,something,2
271,small,1
272,insignificant,1
273,careless,1
274,cigarette,1
275,send,1
276,pack,1
277,savage,1
278,hounds,1
279,racing,1
280,your,1
281,home,2
282,’d,1
283,love,1
284,limber,1
285,fly,1
286,rod,1
287,catch,1
288,turned,1
289,attention,1
290,elsewhere,1
291,sorrowful,1
292,news,1
293,lost,1
294,another,2
295,firefighter,2
296,scorcher,1
297,headline,1
298,ago,1
299,missoulian,1
300,reads,1
301,firefighters,1
302,bid,1
303,farewell,1
304,fallen,2
305,hotshot,1
306,knowledge,1
307,young,1
308,has,1
309,victim,1
310,dangers,1
311,too,1
312,necessary,1
313,occupation,1
314,somehow,1
315,helps,1
316,bring,1
317,things,1
318,into,2
319,perspective,1
320,lives,1
321,thankful,1
322,acknowledge,1
323,overwhelming,1
324,loss,1
325,others,1
326,face,1
327,so,1
328,sit,1
329,riding,1
330,dog,1
331,hunkering,1
332,weeks,1
333,unnaturally,1
334,intense,1
335,wo,1
336,camping,1
337,toasting,1
338,marshmallows,1
339,seems,1
340,fact,2
341,driven,1
342,stake,1
343,heart,1
344,normal,1
345,cooler,1
346,wetter,1
347,far,1
348,more,1
349,pleasant,1
350,than,1
351,human,1
352,influenced,1
353,reality,1
354,other,1
355,night,1
356,wandered,1
357,outside,1
358,watched,1
359,sun,2
360,start,1
361,dropped,1
362,lower,1
363,sky,1
364,morphing,1
365,golden,1
366,ball,1
367,orb,1
368,eventually,1
369,ghostly,1
370,chimera,1
371,fading,1
372,slowly,1
373,haze,1
374,afterward,1
375,walked,1
376,house,1
377,trying,1
378,wrap,1
379,my,1
380,head,1
381,around,1
382,well,1
383,above,1
384,horizon,1
385,could,1
386,no,1
387,longer,1
388,see,1
389,strange,1
390,indeed,1
