,term,count
0,the,56
1,ho,5
2,chi,5
3,minh,5
4,trail,9
5,was,17
6,called,1
7,blood,3
8,road,3
9,because,1
10,so,2
11,many,3
12,people,1
13,lost,1
14,their,4
15,lives,2
16,there,6
17,my,13
18,father,6
19,stephen,1
20,rusch,2
21,of,15
22,them,2
23,he,7
24,weapons,1
25,system,1
26,officer,1
27,in,12
28,an,3
29,f4,1
30,phantom,1
31,fighter,1
32,jet,1
33,on,10
34,march,1
35,flying,1
36,a,22
37,strike,1
38,mission,1
39,over,3
40,laos,3
41,to,22
42,bomb,3
43,trucks,1
44,spotted,1
45,along,2
46,his,5
47,plane,3
48,struck,1
49,by,3
50,ground,1
51,fire,1
52,and,26
53,crashed,1
54,jungle,3
55,floor,2
56,did,1
57,n’t,3
58,make,1
59,it,5
60,home,2
61,i,26
62,set,1
63,out,1
64,most,4
65,important,1
66,bike,2
67,ride,5
68,life,3
69,went,2
70,entire,1
71,length,1
72,search,1
73,for,8
74,place,2
75,where,2
76,dad,5
77,’s,5
78,down,2
79,had,10
80,no,2
81,idea,1
82,what,3
83,would,3
84,find,1
85,if,3
86,could,2
87,even,3
88,get,1
89,or,2
90,riding,1
91,be,2
92,like,2
93,started,1
94,expedition,1
95,with,5
96,questions,1
97,but,7
98,now,2
99,can,1
100,look,1
101,back,1
102,see,1
103,that,11
104,choices,1
105,have,2
106,always,3
107,been,3
108,preparing,1
109,me,11
110,leading,1
111,this,6
112,path,2
113,as,9
114,professional,3
115,endurance,1
116,athlete,2
117,has,2
118,unpredictable,1
119,something,1
120,calling,1
121,remote,2
122,jungles,2
123,southeast,1
124,asia,1
125,magnetic,1
126,pull,1
127,toward,3
128,map,1
129,coordinates,1
130,air,1
131,force,1
132,crash,2
133,report,1
134,complicated,1
135,network,1
136,paths,1
137,form,1
138,runs,1
139,from,2
140,former,1
141,north,3
142,vietnam,5
143,through,3
144,cambodia,1
145,then,1
146,re,3
147,enters,1
148,near,2
149,city,1
150,parts,1
151,which,1
152,are,6
153,still,5
154,maintained,1
155,today,2
156,main,1
157,supply,1
158,route,2
159,soldiers,1
160,supplies,2
161,ammunition,1
162,vietnamese,2
163,moved,1
164,take,1
165,south,1
166,during,1
167,war,2
168,shielding,1
169,under,3
170,thick,1
171,canopy,1
172,often,1
173,pushing,1
