,term,count
0,when,3
1,was,1
2,the,31
3,last,1
4,time,3
5,centrist,1
6,talking,1
7,heads,1
8,declared,1
9,trump,10
10,just,4
11,became,2
12,president,2
13,because,1
14,he,2
15,bombed,1
16,someone,1
17,or,5
18,something,1
19,like,2
20,that,14
21,i,3
22,think,4
23,it,11
24,’s,7
25,been,2
26,more,3
27,than,2
28,a,13
29,year,1
30,at,3
31,this,6
32,point,2
33,you,2
34,have,3
35,to,23
36,be,2
37,truly,1
38,fanatical,1
39,practitioner,1
40,of,21
41,bothsidesism,1
42,not,4
43,see,1
44,is,15
45,every,2
46,bit,2
47,as,6
48,terrible,1
49,human,2
50,being,1
51,and,16
52,much,2
53,menace,1
54,republic,1
55,some,5
56,us,1
57,warned,1
58,all,1
59,cool,1
60,kids,1
61,were,3
62,busy,1
63,snarking,1
64,about,2
65,clinton,1
66,emails,1
67,real,2
68,news,2
69,past,1
70,few,3
71,weeks,1
72,n’t,8
73,wannabe,1
74,mussolini,1
75,who,5
76,ca,1
77,even,3
78,make,3
79,trains,1
80,run,1
81,on,10
82,absence,1
83,any,2
84,meaningful,1
85,pushback,1
86,from,5
87,congressional,1
88,republicans,5
89,indeed,1
90,only,1
91,are,8
92,they,11
93,acquiescing,1
94,in,8
95,corruption,1
96,his,4
97,incitements,1
98,violence,1
99,abuse,1
100,power,2
101,up,2
102,including,1
103,using,1
104,office,2
105,punish,1
106,critics,1
107,’re,3
108,increasingly,1
109,vocal,1
110,cheering,1
111,him,1
112,no,4
113,mistake,1
114,if,5
115,hold,1
116,both,1
117,houses,1
118,congress,2
119,november,1
120,will,3
121,go,3
122,full,2
123,authoritarian,1
124,abusing,1
125,institutions,1
126,irs,1
127,trying,1
128,jail,2
129,opponents,1
130,journalists,1
131,er,1
132,trumped,1
133,charges,1
134,’ll,1
135,do,3
136,with,4
137,support,2
138,party,3
139,but,5
140,why,1
141,trumpocracy,1
142,what,3
143,always,4
144,wanted,2
145,well,1
146,probably,1
147,them,4
148,making,1
149,coldblooded,1
150,calculation,1
151,demise,1
152,democracy,2
153,worth,1
154,means,1
155,lower,1
156,taxes,1
157,rich,1
158,freedom,1
159,pollute,1
160,my,1
161,guess,1
162,most,2
163,republican,3
164,politicians,3
165,spineless,1
166,rather,1
167,sinister,2
168,accurately,1
169,their,4
170,spinelessness,1
171,really,3
172,ideologues,1
173,so,4
174,careerists,1
175,whose,1
176,instinct,2
177,along,1
178,line,2
179,has,2
180,drawn,1
181,ever,3
182,deeper,1
183,into,2
184,complicity,1
185,once,1
186,’ve,1
187,made,2
188,excuses,1
189,for,2
190,come,1
191,aid,1
192,bad,1
193,leader,2
194,gets,1
195,harder,1
196,say,1
197,next,2
198,outrage,1
199,defended,1
200,over,1
201,muslim,1
202,ban,1
203,early,1
204,attacks,1
205,press,1
206,initial,1
207,evidence,2
208,collusion,4
209,russia,1
210,effect,1
211,burned,1
212,bridges,1
213,would,1
214,deeply,1
215,embarrassing,1
216,admit,2
217,elitist,1
218,liberals,1
219,mocked,1
220,right,1
221,wrong,1
222,also,1
223,nobody,1
224,does,3
225,trust,1
226,judgment,1
227,patriotism,1
228,again,1
229,path,1
230,least,1
231,resistance,1
232,sign,1
233,stage,1
234,degradation,1
235,becomes,2
236,big,2
237,deal,1
238,“,1
239,awesome,1
240,let,1
241,send,1
242,john,1
243,brennan,1
244,extent,1
245,weakness,1
246,action,1
247,there,1
248,special,1
249,aspects,1
250,modern,2
251,gop,2
252,especially,1
253,vulnerable,1
254,kind,1
255,slide,1
256,worship,1
257,long,2
258,habit,1
259,rejecting,1
260,awkward,1
261,facts,1
262,attributing,1
263,conspiracies,1
264,jump,1
265,claiming,1
266,climate,1
267,change,1
268,giant,1
269,hoax,1
270,perpetrated,1
271,by,1
272,entire,1
273,scientific,1
274,community,1
275,asserting,1
276,blameless,1
277,target,1
278,vast,1
279,deep,2
280,state,1
281,conspiracy,1
282,exceptions,1
283,apparatchiks,1
284,creatures,1
285,monolithic,1
286,movement,1
287,allow,1
288,dissent,1
289,protects,1
290,loyal,1
291,risk,1
292,should,1
293,happen,1
294,lose,2
295,race,1
296,gerrymandered,1
297,districts,1
298,toed,1
299,can,1
300,count,1
301,wing,1
302,nut,1
303,welfare,1
304,commentator,1
305,slots,1
306,fox,1
307,appointments,1
308,tanks,1
309,now,2
310,political,1
311,commentators,1
312,grasped,1
313,how,1
314,rot,1
315,goes,1
316,understand,1
317,rate,1
318,themselves,1
319,could,1
320,die,1
321,months,1
322,leaves,1
323,before,1
324,january,1
325,same,1
326,people,2
327,kept,1
328,declaring,1
329,try,1
330,back,1
331,pretending,1
332,serious,1
333,honorable,1
334,care,1
335,policy,1
336,remember,1
337,moment,1
338,we,1
339,seeing,1
