,term,count
0,in,21
1,the,48
2,disaster,1
3,spoof,1
4,airplane,2
5,there,2
6,’s,8
7,a,21
8,great,1
9,running,1
10,gag,1
11,by,2
12,lloyd,1
13,bridges,1
14,who,6
15,plays,1
16,control,1
17,tower,1
18,supervisor,1
19,as,10
20,trouble,1
21,rears,1
22,its,3
23,head,1
24,he,7
25,mutters,1
26,looks,6
27,like,9
28,i,13
29,picked,6
30,wrong,6
31,week,6
32,to,28
33,quit,4
34,smoking,1
35,and,20
36,lights,1
37,up,2
38,cigarette,1
39,later,1
40,when,1
41,situation,1
42,has,2
43,grown,1
44,even,3
45,more,2
46,dire,1
47,absurd,1
48,laments,1
49,amphetamines,1
50,swallows,1
51,handful,1
52,of,26
53,pills,1
54,with,5
55,glass,1
56,milk,1
57,finally,1
58,at,4
59,climax,1
60,declares,1
61,sniffin’,1
62,glue,1
63,well,4
64,you,5
65,get,2
66,idea,1
67,’ve,1
68,had,1
69,that,19
70,sequence,1
71,mind,2
72,past,1
73,few,1
74,days,1
75,because,2
76,let,1
77,face,1
78,it,12
79,if,4
80,were,2
81,looking,1
82,for,8
83,encouraging,1
84,news,1
85,lgbtq,1
86,people,7
87,on,5
88,feb,2
89,instance,1
90,kansas,1
91,republican,1
92,party,2
93,adopted,1
94,resolution,2
95,opposes,1
96,this,4
97,is,15
98,actual,1
99,language,1
100,all,2
101,efforts,1
102,validate,1
103,transgender,6
104,identity,1
105,not,12
106,law,2
107,about,4
108,telling,1
109,men,1
110,women,1
111,where,2
112,they,7
113,can,2
114,go,1
115,bathroom,1
116,an,4
117,executive,1
118,action,1
119,president,1
120,attempt,1
121,determine,1
122,may,3
123,serve,1
124,military,1
125,something,1
126,simple,1
127,nefarious,1
128,allowing,1
129,businesses,1
130,selectively,1
131,refuse,1
132,service,1
133,gay,2
134,individuals,1
135,religious,1
136,grounds,1
137,making,1
138,dignity,1
139,certain,1
140,human,1
141,beings,1
142,illegal,1
143,means,1
144,should,1
145,become,1
146,will,2
147,be,6
148,crime,1
149,tiny,1
150,population,1
151,already,1
152,most,2
153,maligned,1
154,marginalized,1
155,nation,1
156,exist,1
157,validity,1
158,sunflower,1
159,state,2
160,we,14
161,’re,2
162,motivated,2
163,love,3
164,member,1
165,committee,1
166,said,1
167,drinking,1
168,meanwhile,1
169,ryan,1
170,t,1
171,anderson,5
172,fellow,1
173,heritage,1
174,foundation,1
175,released,1
176,book,4
177,suggests,1
178,are,5
179,crazy,1
180,what,7
181,deserve,1
182,every,1
183,turn,1
184,scorn,1
185,contempt,1
186,belittlement,1
187,particularly,1
188,insulting,1
189,title,1
190,’m,2
191,going,2
192,put,1
193,print,1
194,here,2
195,abundant,1
196,junk,1
197,science,2
198,frequently,1
199,quoted,1
200,source,1
201,dr,3
202,paul,1
203,mchugh,2
204,right,2
205,wing,1
206,doctor,1
207,succeeded,1
208,shutting,1
209,down,1
210,johns,1
211,hopkins,2
212,gender,1
213,research,2
214,clinic,1
215,almost,1
216,years,1
217,ago,1
218,large,1
219,number,1
220,faculty,1
221,members,1
222,school,1
223,public,2
224,health,1
225,denounced,1
226,some,3
227,work,1
228,noting,1
229,was,2
230,published,1
231,scientific,1
232,literature,1
233,would,4
234,have,7
235,been,3
236,subject,1
237,rigorous,1
238,peer,1
239,review,1
240,before,1
241,publication,1
242,do,2
243,believe,1
244,wrote,1
245,report,1
246,comprehensive,1
247,portrayal,1
248,current,2
249,respectfully,1
250,dissociate,1
251,ourselves,1
252,from,1
253,findings,1
254,mr,4
255,says,1
256,write,1
257,wants,1
258,end,1
259,suffering,1
260,thanks,1
261,man,1
262,lots,1
263,things,2
264,break,1
265,your,1
266,heart,1
267,although,1
268,one,1
269,stays,1
270,me,1
271,fact,1
272,appears,1
273,spoken,2
274,single,1
275,adjusted,1
276,individual,1
277,throughout,1
278,sure,1
279,his,1
280,many,2
281,minutes,1
282,meticulous,1
283,among,1
284,trans,2
285,know,3
286,best,1
287,professor,1
288,astrophysics,1
289,fire,1
290,captain,1
291,columbus,1
292,ohio,1
293,former,1
294,deputy,1
295,assistant,1
296,secretary,1
297,defense,1
298,navy,1
299,seal,1
300,pilot,1
301,ministers,1
302,owner,1
303,orange,1
304,plantation,1
305,florida,1
306,nice,2
307,addition,1
308,half,1
309,dozen,1
