,term,count
0,when,6
1,friends,1
2,cautioned,1
3,me,3
4,about,3
5,beijing,5
6,’s,8
7,notorious,1
8,air,11
9,pollution,7
10,recently,1
11,ahead,3
12,of,29
13,my,2
14,first,5
15,visit,1
16,there,4
17,i,9
18,brushed,1
19,it,12
20,off,2
21,was,10
22,an,4
23,old,2
24,story,1
25,and,34
26,having,1
27,grown,1
28,up,4
29,in,18
30,northern,2
31,new,9
32,jersey,3
33,the,77
34,era,1
35,unregulated,1
36,industrial,1
37,open,1
38,garbage,1
39,burning,1
40,on,9
41,meadowlands,1
42,figured,2
43,could,2
44,handle,1
45,but,6
46,began,1
47,to,27
48,have,5
49,second,2
50,thoughts,1
51,flight,2
52,from,7
53,north,1
54,we,2
55,crossed,1
56,a,29
57,mountain,1
58,ridge,1
59,clear,2
60,turned,2
61,instantly,1
62,dense,1
63,smog,2
64,still,1
65,minutes,1
66,touchdown,1
67,after,1
68,day,6
69,or,2
70,city,4
71,felt,1
72,as,8
73,if,2
74,had,1
75,taken,1
76,cigarettes,1
77,same,4
78,burned,1
79,out,3
80,feeling,1
81,at,9
82,back,5
83,throat,2
84,with,7
85,bits,1
86,airborne,1
87,grit,1
88,catching,1
89,epiglottis,1
90,clearing,1
91,by,5
92,soft,1
93,coughing,1
94,got,1
95,worse,2
96,over,4
97,weekend,1
98,regulations,8
99,limiting,1
100,cars,2
101,road,2
102,do,2
103,n’t,3
104,apply,1
105,coming,1
106,into,3
107,sunday,1
108,afternoon,1
109,like,1
110,slow,1
111,apocalypse,1
112,filthy,1
113,brownish,1
114,gray,1
115,pedestrians,1
116,many,2
117,them,1
118,wearing,1
119,white,1
120,face,3
121,masks,1
122,walked,1
123,hunched,1
124,through,2
125,rainstorm,1
126,buildings,1
127,emerged,1
128,ghostlike,1
129,haze,1
130,half,2
131,mile,1
132,vanished,1
133,again,1
134,behind,1
135,novice,1
136,that,14
137,this,4
138,relatively,2
139,normal,1
140,winter,2
141,for,15
142,quality,2
143,index,3
144,just,3
145,rated,1
146,very,1
147,unhealthy,1
148,world,1
149,health,4
150,organization,1
151,times,1
152,than,5
153,maximum,1
154,safe,1
155,exposure,1
156,level,1
157,nowhere,1
158,near,1
159,those,1
160,headline,1
161,making,2
162,sky,2
163,darkening,1
164,days,2
165,has,3
166,topped,1
167,generally,1
168,under,1
169,reminded,1
170,how,3
171,lucky,1
172,are,4
173,strong,1
174,laws,1
175,protect,1
176,our,2
177,these,3
178,protections,2
179,president,2
180,donald,1
181,j,1
182,trump,4
183,loudly,1
184,promised,2
185,during,2
186,his,2
187,campaign,2
188,undo,1
189,office,2
190,indeed,2
191,republican,1
192,dominated,1
193,house,1
194,representatives,1
195,month,2
196,passed,1
197,regulatory,1
198,accountability,1
199,act,2
200,which,4
201,will,1
202,give,1
203,power,7
204,roll,2
205,array,1
206,governmental,1
207,including,1
208,years,1
209,environmental,4
210,little,1
211,public,4
212,notice,1
213,possible,1
214,undermine,1
215,even,3
216,clean,4
217,time,1
218,oblige,1
219,regulators,1
220,put,2
221,corporate,1
222,profits,1
223,disingenuous,1
224,logic,1
225,attack,1
226,bedrock,1
227,law,1
228,is,9
229,costly,1
230,job,2
231,killer,1
232,drives,1
233,manufacturers,1
234,overseas,1
235,almost,2
236,all,1
237,studies,1
238,offshoring,1
239,found,1
240,domestic,1
241,companies,2
242,move,2
243,abroad,1
244,host,1
245,other,3
246,reasons,2
247,mainly,1
248,lower,1
249,wages,1
250,tax,1
251,avoidance,1
252,easier,1
253,access,1
254,international,1
255,markets,1
256,cost,11
257,typically,3
258,ranks,1
259,far,2
260,down,2
261,list,1
262,business,1
263,any,2
264,case,1
265,secondary,1
266,issue,1
267,anyone,1
268,struggling,1
269,breathe,1
270,streets,1
271,quickly,1
272,discovers,1
273,more,4
274,important,2
275,costs,4
276,ones,1
277,pays,1
278,deeply,1
279,personal,1
280,often,1
281,permanent,1
282,kills,1
283,estimated,1
284,people,6
285,every,3
286,china,3
287,existing,1
288,united,1
289,states,1
290,according,1
291,mit,1
292,study,1
293,also,2
294,inevitably,1
295,overstate,1
296,especially,1
297,standards,3
298,come,1
299,consideration,1
300,great,1
301,debate,1
302,1980s,1
303,instance,2
304,acid,2
305,rain,2
306,nitric,1
307,sulfuric,1
308,acids,1
309,coal,5
310,fired,6
311,plants,6
312,were,4
