,term,count
0,tornillo,9
1,tex,1
2,late,3
3,last,2
4,week,2
5,a,26
6,sprawling,1
7,tent,4
8,city,2
9,opened,1
10,in,16
11,outside,2
12,el,4
13,paso,4
14,it,14
15,is,17
16,surrounded,2
17,by,5
18,chain,1
19,link,1
20,fencing,1
21,topped,1
22,with,7
23,barbed,2
24,wire,2
25,and,30
26,hemmed,1
27,between,1
28,the,54
29,rio,1
30,grande,1
31,i10,1
32,like,3
33,several,1
34,others,1
35,along,1
36,united,3
37,states,3
38,mexico,1
39,border,2
40,facility,5
41,intended,1
42,to,19
43,hold,5
44,children,9
45,apprehended,1
46,for,9
47,entering,1
48,this,7
49,country,2
50,illegally,1
51,but,8
52,’s,4
53,also,4
54,different,1
55,other,6
56,facilities,4
57,converted,1
58,walmart,1
59,brownsville,1
60,are,12
61,equivalent,1
62,of,24
63,short,1
64,term,2
65,holding,1
66,cells,2
67,where,3
68,parents,4
69,separated,3
70,then,2
71,processed,1
72,out,2
73,contrast,1
74,already,1
75,home,1
76,perhaps,1
77,dozens,2
78,teenage,1
79,boys,6
80,very,1
81,little,1
82,known,1
83,about,4
84,no,4
85,reporters,1
86,have,1
87,been,2
88,allowed,1
89,inside,1
90,will,5
91,hundreds,2
92,minors,2
93,possibly,1
94,months,2
95,at,5
96,time,2
97,whatever,1
98,federal,1
99,government,6
100,chooses,1
101,call,1
102,an,10
103,internment,4
104,camp,9
105,on,11
106,wednesday,1
107,president,1
108,trump,4
109,said,6
110,he,4
111,was,11
112,preparing,1
113,executive,1
114,order,1
115,keeping,1
116,families,5
117,together,1
118,much,1
119,west,1
120,texas,2
121,has,3
122,turned,2
123,into,4
124,new,1
125,front,1
126,administration,6
127,war,6
128,undocumented,2
129,immigrants,3
130,wars,2
131,take,1
132,prisoners,3
133,some,3
134,adult,1
135,locked,1
136,up,2
137,county,1
138,jail,1
139,held,5
140,run,1
141,private,1
142,outfit,1
143,southwest,2
144,key,1
145,programs,1
146,reportedly,1
147,planning,1
148,incarcerate,1
149,still,1
150,more,3
151,people,2
152,military,2
153,bases,1
154,abilene,1
155,san,2
156,angelo,1
157,lot,1
158,too,1
159,one,2
160,long,1
161,secrecy,1
162,when,3
163,i,2
164,approached,1
165,brusquely,1
166,told,4
167,leave,1
168,local,1
169,customs,1
170,protection,1
171,spokesman,1
172,claimed,1
173,know,1
174,nothing,1
175,just,1
176,steps,1
177,his,4
178,station,1
179,backdoor,1
180,health,1
181,human,1
182,services,1
183,department,2
184,returned,1
185,phone,1
186,calls,2
187,representative,7
188,beto,1
189,o’rourke,2
190,democrat,2
191,from,7
192,who,3
193,led,1
194,march,1
195,here,2
196,sunday,1
197,would,2
198,need,1
199,wait,1
200,weeks,2
201,appointment,1
202,colleague,1
203,joe,1
204,kennedy,1
205,iii,1
206,massachusetts,1
207,simply,1
208,away,2
209,however,1
210,hurd,2
211,republican,1
212,whose,2
213,district,1
214,includes,1
215,state,2
216,mary,1
217,gonzalez,4
218,represents,1
219,did,1
220,get,2
221,friday,1
222,night,1
223,interview,1
224,ms,1
225,described,1
226,inmates,1
227,as,5
228,old,1
229,assigned,1
230,sleep,1
231,big,1
232,closest,1
233,gate,1
234,serves,1
235,mess,2
236,hall,2
237,all,2
238,air,1
239,conditioned,1
240,place,1
241,livable,1
242,she,1
243,dehumanizing,1
244,handful,1
245,photos,2
246,released,1
247,homeland,1
248,security,1
249,monday,1
250,metal,1
251,style,1
252,bunks,1
253,stacked,1
254,top,2
255,ceiling,1
256,seems,2
257,close,1
258,enough,1
259,touch,1
260,bunk,1
261,brightly,1
262,lit,1
263,furnished,1
264,folding,2
265,chairs,1
266,plastic,1
267,tables,1
268,show,1
269,dozen,1
270,smaller,1
271,tents,1
272,concrete,1
273,yard,1
274,gravel,1
275,portable,1
276,toilets,1
277,temperatures,1
278,soar,1
279,there,2
280,or,3
281,command,1
282,posts,1
283,trucked,1
284,well,1
285,ambulance,1
286,medical,1
287,van,1
288,caseworkers,1
289,therapists,1
290,nurse,1
291,practitioners,1
292,according,2
293,soccer,1
294,goal,1
295,stands,1
296,dirt,1
297,field,1
298,further,1
299,information,1
300,vague,1
301,contradictory,1
302,reports,1
303,say,1
304,that,7
305,only,2
306,unaccompanied,1
307,being,1
308,percent,1
309,were,5
310,their,2
311,officially,1
312,supposed,2
313,few,1
314,tour,2
315,may,4
316,be,4
317,expanded,1
318,something,2
319,strange,1
320,secret,2
321,journalists,1
322,camera,1
323,crews,1
324,moment,1
325,most,3
326,famous,1
327,america,1
328,so,3
329,why,1
330,asked,1
331,after,2
332,her,1
333,they,4
334,trying,1
335,keep,1
336,simple,1
337,explanation,1
338,shame,1
339,not,1
340,liberal,1
341,democracies,1
342,do,1
343,israel,1
344,countries,1
345,closed,1
346,immigrant,1
347,prisons,1
348,domestic,1
349,international,1
350,outcries,1
351,libya,1
352,continues,1
353,operate,1
354,desert,1
355,prison,1
356,refugees,1
357,migrants,1
358,scale,1
359,19th,1
360,century,2
361,native,2
362,american,5
363,girls,1
364,forced,1
365,schools,1
366,taught,1
367,act,1
368,white,1
369,before,2
370,institution,1
371,slavery,1
372,stripped,1
373,wholesale,1
374,seized,1
375,its,5
376,own,3
377,statistics,1
378,law,1
379,clinton,1
380,began,1
381,locking,1
382,bush,1
383,accelerated,1
384,obama,1
385,entire,1
386,briefly,1
387,called,2
388,hieleras,1
389,ice,1
390,boxes,1
391,because,1
392,cold,1
393,immigration,3
394,hearing,1
395,until,1
396,now,1
397,captive,1
398,apart,1
399,result,1
400,these,2
401,places,1
402,reminiscent,1
403,camps,1
404,world,2
405,ii,1
406,coincidentally,1
407,notorious,1
408,crystal,1
409,located,1
410,miles,1
411,antonio,1
412,over,1
413,japanese,1
414,german,1
415,italian,1
