,term,count
0,in,16
1,the,38
2,spring,1
3,of,17
4,surprising,1
5,presidential,1
6,candidacy,1
7,j,1
8,trump,7
9,seemed,2
10,to,18
11,be,3
12,all,1
13,anybody,1
14,could,2
15,talk,4
16,about,2
17,on,7
18,new,12
19,york,9
20,radio,5
21,stations,1
22,much,3
23,that,9
24,was,5
25,decidedly,1
26,negative,1
27,but,10
28,suddenly,1
29,voice,1
30,from,8
31,an,4
32,unexpected,1
33,source,1
34,began,2
35,eager,1
36,and,23
37,aggressive,1
38,defense,1
39,eventual,1
40,republican,1
41,nominee,1
42,wfan,11
43,’s,10
44,mike,1
45,francesa,4
46,known,1
47,as,10
48,pope,1
49,sports,6
50,spending,2
51,hours,1
52,air,2
53,explaining,1
54,not,8
55,only,1
56,why,3
57,mr,9
58,a,17
59,racist,1
60,sexist,1
61,also,5
62,he,1
63,win,1
64,pugnacious,1
65,prescient,1
66,political,4
67,arguments,1
68,with,7
69,outraged,1
70,callers,4
71,well,1
72,thank,1
73,yous,1
74,those,2
75,agreement,1
76,became,1
77,such,1
78,dominant,1
79,feature,1
80,his,5
81,pm,2
82,show,4
83,producers,1
84,asked,1
85,him,2
86,get,2
87,back,1
88,there,5
89,no,2
90,boycott,1
91,nor,1
92,any,2
93,significant,1
94,decrease,1
95,ratings,2
96,rather,1
97,it,12
98,audience,1
99,for,7
100,pro,2
101,message,1
102,which,1
103,at,4
104,time,3
105,available,1
106,very,1
107,few,1
108,outlets,1
109,metropolitan,1
110,area,1
111,even,2
112,right,5
113,this,2
114,tolerance,1
115,views,3
116,came,1
117,listeners,6
118,station,5
119,raises,1
120,some,1
121,interesting,1
122,questions,1
123,are,6
124,fans,3
125,more,8
126,conservative,7
127,than,4
128,other,1
129,yorkers,1
130,is,17
131,actively,2
132,pushing,1
133,agenda,1
134,finally,1
135,possible,1
136,city,4
137,hotbed,1
138,fragile,1
139,blue,1
140,flowers,1
141,conservatives,2
142,elsewhere,1
143,believe,1
144,according,1
145,research,1
146,general,1
147,skew,1
148,somewhat,1
149,by,3
150,vast,1
151,majority,1
152,however,1
153,men,1
154,key,1
155,voting,1
156,group,1
157,digging,1
158,deeper,1
159,into,2
160,demographics,1
161,important,1
162,fact,2
163,emerges,1
164,does,2
165,better,1
166,olds,2
167,older,1
168,mean,1
169,things,1
170,they,6
171,have,4
172,power,1
173,likely,2
174,parents,1
175,mostly,1
176,fathers,2
177,jobs,1
178,if,2
179,average,1
180,yorker,1
181,evidence,1
182,courting,1
183,people,1
184,most,2
185,popular,2
186,after,1
187,morning,1
188,program,1
189,hosted,1
190,boomer,2
191,esiason,3
192,craig,1
193,carton,2
194,regularly,1
195,partners,1
196,law,1
197,enforcement,1
198,promote,1
199,charities,1
200,got,1
201,hot,1
202,water,1
203,last,1
204,year,2
205,criticizing,1
206,san,1
207,francisco,1
208,49ers,1
209,quarterback,1
210,colin,1
211,kaepernick,1
212,protests,1
213,during,3
214,national,1
215,anthem,1
216,before,1
217,nfl,1
218,games,1
219,obviously,1
220,regular,1
221,guest,2
222,host,1
223,frequent,1
224,absences,1
225,early,1
226,supporter,1
227,chris,1
228,christie,3
229,jersey,1
230,governor,1
231,whose,2
232,term,1
233,possibly,1
234,career,1
235,ends,1
236,january,1
237,has,4
238,confirmed,1
239,being,1
240,considered,1
241,successor,1
242,who,2
243,retiring,1
244,actually,1
245,quite,1
246,entertaining,1
247,knowledgeable,1
248,appearances,1
249,strains,1
250,credulity,1
251,imagine,1
252,taking,1
253,boostering,1
254,center,2
255,street,1
256,cred,1
257,account,1
258,considering,1
259,its,5
260,top,1
261,job,1
262,bent,1
263,may,1
264,tell,1
265,us,1
266,something,1
267,serves,1
268,never,1
269,been,1
270,liberal,1
271,imagination,1
272,reason,3
273,democrat,1
274,won,1
275,mayoralty,1
276,conservatism,1
277,rush,1
278,limbaugh,1
279,francesian,1
280,guys,1
281,drive,1
282,trucks,1
283,install,1
284,conditioners,1
285,saying,1
286,ca,1
287,n’t,2
288,i,1
289,my,1
290,say,2
291,do,1
292,their,5
293,often,2
294,eloquent,1
295,impassioned,1
296,tones,1
297,so,1
298,you,3
299,want,1
300,understand,1
301,bad,1
302,place,1
303,start,1
304,iras,1
305,staten,1
306,island,1
307,joes,1
308,bay,1
309,ridge,1
310,typical,1
311,hear,1
312,public,1
313,while,1
314,will,1
315,discussing,1
316,disappointing,1
317,mets,1
318,or,3
319,overachieving,1
320,yankees,1
321,cultural,1
322,issues,2
323,creep,1
324,might,2
325,expect,1
326,we,1
327,live,1
328,when,1
329,politics,1
330,apparently,1
331,intersect,1
332,everything,1
333,own,1
334,way,1
335,carved,1
336,out,1
337,niche,1
338,secret,1
339,home,3
340,tellingly,1
341,end,1
342,producer,1
343,al,1
344,dukes,1
345,signs,1
346,off,1
347,progressive,2
348,mantra,1
349,stay,1
350,woke,1
351,meant,1
352,stab,1
353,left,1
354,kids,1
355,come,1
356,high,1
357,school,1
358,college,1
359,privilege,1
360,notebooks,1
361,full,1
362,ways,1
363,perpetuate,1
364,outdated,1
365,traditionalist,1
366,attitudes,1
367,toward,1
368,like,1
369,identity,1
370,gender,1
371,capitalism,1
372,listen,1
373,fan,1
374,workday,1
375,know,1
376,somebody,1
377,gets,1
378,just,1
379,itself,1
380,hosts,1
381,fellow,1
382,leaning,1
383,tune,1
384,continue,1
385,unlikely,1
386,role,1
