,term,count
0,hundreds,1
1,of,28
2,marines,16
3,mostly,1
4,on,10
5,active,2
6,duty,2
7,are,4
8,being,1
9,investigated,1
10,for,9
11,circulating,2
12,facebook,6
13,photos,9
14,unclad,1
15,women,10
16,including,2
17,fellow,3
18,without,2
19,their,5
20,consent,1
21,these,5
22,part,2
23,a,19
24,group,2
25,called,2
26,united,2
27,also,1
28,posted,2
29,plans,1
30,stalking,1
31,and,24
32,harassing,1
33,in,13
34,those,1
35,this,6
36,is,8
37,just,1
38,the,54
39,latest,1
40,attention,1
41,such,2
42,groups,3
43,have,3
44,received,1
45,article,1
46,task,1
47,purpose,1
48,publication,1
49,military,1
50,veterans,1
51,reported,1
52,similar,1
53,which,2
54,still,1
55,exist,2
56,today,1
57,as,8
58,someone,1
59,who,3
60,served,1
61,years,1
62,marine,6
63,corps,6
64,i,7
65,’ve,1
66,seen,1
67,my,8
68,share,2
69,kind,2
70,behavior,3
71,among,2
72,person,1
73,internet,1
74,problem,1
75,not,4
76,platform,1
77,or,7
78,few,1
79,bad,1
80,apples,1
81,it,5
82,’s,2
83,culture,3
84,has,1
85,created,1
86,done,1
87,little,1
88,to,17
89,change,3
90,unlike,1
91,every,3
92,other,3
93,service,5
94,branch,1
95,segregates,1
96,recruits,4
97,by,3
98,sex,1
99,during,2
100,basic,3
101,training,7
102,when,5
103,went,1
104,through,1
105,boot,1
106,camp,1
107,male,3
108,were,5
109,taught,1
110,look,1
111,down,2
112,our,3
113,female,9
114,counterparts,1
115,all,3
116,platoon,2
117,drill,4
118,instructors,3
119,sluts,1
120,told,1
121,stories,1
122,about,2
123,supposedly,1
124,poor,1
125,personal,1
126,hygiene,1
127,out,1
128,field,1
129,message,2
130,we,3
131,got,1
132,was,7
133,clear,2
134,disgusting,1
135,worthless,1
136,physically,1
137,unsuited,1
138,rarely,1
139,encountered,1
140,saw,1
141,them,8
142,train,1
143,given,1
144,strong,1
145,impression,1
146,that,10
147,underwent,1
148,less,1
149,rigorous,1
150,than,1
151,us,2
152,obstacle,1
153,course,1
154,stations,1
155,would,5
156,what,1
157,described,1
158,easier,1
159,version,2
160,alongside,2
161,more,1
162,difficult,1
163,made,1
164,chant,1
165,embarrassing,1
166,cadences,1
167,prance,1
168,like,3
169,pony,1
170,while,1
171,half,1
172,stepping,1
173,formation,1
174,past,1
175,humiliate,1
176,interaction,1
177,had,3
178,with,7
179,reference,1
180,seemed,1
181,intended,1
182,foster,1
183,contempt,2
184,even,1
185,slut,1
186,wall,1
187,instructor,1
188,approved,1
189,bulletin,1
190,board,1
191,where,2
192,girlfriends,1
193,broke,1
194,up,3
195,unspoken,1
196,but,5
197,clearly,1
198,understood,1
199,rule,1
200,raunchier,1
201,better,1
202,once,1
203,completed,1
204,joined,1
205,unit,1
206,pattern,1
207,did,1
208,n’t,3
209,receiving,1
210,dear,1
211,john,1
212,letter,1
213,from,5
214,girlfriend,1
215,wife,1
216,common,1
217,experience,1
218,reactions,1
219,often,1
220,took,1
221,toxic,1
222,flavor,1
223,revenge,1
224,text,1
225,chains,1
226,naked,2
227,woman,1
228,allegedly,1
229,cheated,1
230,her,2
231,partner,1
232,came,1
233,instructions,1
234,far,2
235,wide,1
236,make,1
237,famous,1
238,overseas,1
239,bases,1
240,circulated,1
241,hard,3
242,drives,3
243,held,1
244,everything,1
245,pirated,1
246,copies,1
247,popular,1
248,tv,1
249,shows,2
250,pornography,2
251,there,1
252,almost,1
253,always,1
254,collection,1
255,members,2
256,junior,1
257,lance,1
258,corporal,1
259,sergeant,1
260,explained,1
261,me,1
262,end,1
263,servicewomen,1
264,email,1
265,communal,1
266,computers,2
267,boyfriends,1
268,husbands,1
269,back,1
270,home,1
271,then,1
272,fully,2
273,delete,1
274,enterprising,1
275,check,1
276,add,1
277,universe,1
278,knowledge,1
279,environment,1
280,encourages,1
281,things,1
282,nearly,1
283,before,1
284,disbanded,1
285,do,1
286,believe,1
287,simply,1
288,inevitable,1
289,consequence,1
290,having,1
291,an,2
292,organization,1
293,large,1
294,numbers,1
295,young,1
296,men,4
297,rather,1
298,result,1
299,tolerating,1
300,treated,1
301,defined,1
302,solely,1
303,sexual,3
304,objects,1
305,unworthy,1
306,job,1
307,distractions,1
308,full,1
309,gender,3
310,integration,2
311,help,1
312,branches,4
313,smallest,1
314,proportion,1
315,ranks,1
316,until,1
317,combat,1
318,roles,1
319,integrated,1
320,recently,1
321,most,2
322,prestigious,1
323,jobs,1
324,explicitly,1
325,excluded,1
326,history,1
327,first,1
328,allowed,1
329,fly,1
330,jets,1
331,serve,1
332,submarines,1
333,they,4
334,thrived,1
335,value,1
336,now,1
337,undisputed,1
338,army,1
339,navy,1
340,air,1
341,force,1
342,place,1
343,another,1
344,right,1
345,individuals,1
346,colleagues,2
347,abstract,1
348,setting,1
349,tone,1
350,how,1
351,view,1
352,rest,1
353,careers,1
354,be,2
355,sure,1
356,sexism,1
357,mention,1
358,assault,2
359,happens,1
360,revealing,1
361,scandals,2
362,continue,1
363,emerge,1
364,lags,1
365,struggles,1
366,highest,1
367,rate,1
368,if,2
369,leaders,1
370,serious,1
371,making,2
372,best,1
373,can,1
374,want,1
375,avoid,1
376,repeated,1
377,must,1
378,should,1
379,start,1
380,integrating,1
381,recruit,1
382,instituting,1
383,neutral,1
384,standards,1
385,chain,1
386,command,1
387,joke,1
388,normal,1
389,building,1
390,cohesion,1
391,weakness,1
392,betrayal,1
393,core,1
394,values,1
395,honor,1
396,courage,1
397,commitment,1
