,term,count
0,after,4
1,a,21
2,weeklong,1
3,blackout,1
4,the,40
5,sri,10
6,lankan,4
7,government,5
8,lifted,1
9,its,2
10,nationwide,1
11,ban,4
12,on,11
13,social,8
14,media,12
15,thursday,1
16,facebook,14
17,and,30
18,several,2
19,other,4
20,platforms,2
21,had,1
22,been,3
23,shut,1
24,down,1
25,days,1
26,of,22
27,violence,5
28,targeting,1
29,muslims,3
30,in,16
31,kandy,1
32,district,1
33,popular,1
34,destination,1
35,for,6
36,tourists,1
37,pilgrims,1
38,began,1
39,sinhalese,1
40,buddhist,5
41,truck,1
42,driver,1
43,was,4
44,killed,1
45,road,1
46,rage,1
47,incident,1
48,chauvinist,2
49,groups,3
50,flocked,1
51,to,27
52,area,1
53,their,4
54,visits,1
55,were,3
56,followed,1
57,by,6
58,looting,1
59,arson,1
60,attacks,1
61,mosques,1
62,businesses,1
63,operated,1
64,anti,3
65,muslim,2
66,propaganda,1
67,is,11
68,pervasive,1
69,all,3
70,types,2
71,sinhala,2
72,language,1
73,lanka,6
74,’s,5
75,majority,1
76,population,1
77,but,6
78,some,1
79,pieces,1
80,disinformation,1
81,like,1
82,false,3
83,accounts,1
84,monks,1
85,being,2
86,attacked,1
87,spread,4
88,perceived,1
89,as,5
90,especially,1
91,dangerous,1
92,so,2
93,imposed,1
94,whatsapp,4
95,services,1
96,temporary,1
97,security,1
98,measure,1
99,it,9
100,remained,1
101,effect,1
102,until,1
103,officials,1
104,traveled,1
105,make,1
106,personal,1
107,plea,1
108,lift,1
109,president,1
110,maithripala,1
111,sirisena,1
112,agreed,1
113,end,1
114,saying,1
115,pledged,1
116,work,1
117,with,3
118,prevent,1
119,hate,9
120,speech,9
121,misuse,1
122,platform,3
123,critics,1
124,immediately,1
125,pointed,1
126,out,2
127,that,9
128,company,2
129,has,6
130,not,10
131,offered,1
132,any,1
133,specific,1
134,measures,1
135,fix,1
136,claiming,1
137,victory,1
138,blanket,1
139,bans,2
140,are,3
141,solution,1
142,problem,1
143,they,2
144,set,1
145,bad,1
146,precedent,1
147,freedom,1
148,expression,1
149,undermine,1
150,efforts,1
151,messages,6
152,reconciliation,1
153,time,2
154,act,1
155,months,1
156,if,1
157,years,1
158,earlier,1
159,engaging,1
160,internet,2
161,penetration,1
162,country,1
163,still,1
164,around,2
