,term,count
0,when,4
1,i,19
2,was,10
3,in,10
4,my,14
5,freewheeling,1
6,20s,1
7,the,17
8,conversation,3
9,over,2
10,drinks,1
11,with,2
12,friends,1
13,once,1
14,turned,2
15,to,14
16,our,4
17,mothers,3
18,and,19
19,how,3
20,they,3
21,drove,1
22,us,1
23,nuts,1
24,laughed,1
25,at,2
26,friends’,1
27,gripes,1
28,shared,1
29,own,2
30,but,4
31,also,3
32,wondered,1
33,why,1
34,would,2
35,ever,1
36,want,1
37,become,1
38,this,3
39,annoying,2
40,person,2
41,someone,2
42,’s,5
43,life,1
44,nonetheless,1
45,did,4
46,have,4
47,a,13
48,child,1
49,within,1
50,decade,1
51,of,19
52,that,9
53,it,6
54,n’t,6
55,take,3
56,me,5
57,long,1
58,realize,1
59,way,1
60,head,1
61,’d,1
62,better,1
63,call,2
64,mom,6
65,if,2
66,kid,1
67,sometimes,2
68,find,1
69,probably,1
70,doing,1
71,right,3
72,tribute,1
73,all,6
74,concern,1
75,guidance,1
76,love,3
77,weekend,2
78,we,6
79,are,3
80,sharing,1
81,some,2
82,favorite,1
83,opinion,2
84,articles,1
85,videos,1
86,on,4
87,motherhood,2
88,look,1
89,old,1
90,photos,1
91,feel,1
92,like,2
93,both,1
94,chasm,1
95,bridge,1
96,woman,1
97,’ve,2
98,come,1
99,think,1
100,as,1
101,is,3
102,mysterious,1
103,fun,2
104,brave,1
105,babe,1
106,she,5
107,been,2
108,here,3
109,time,3
110,position,1
111,mother,8
112,you,5
113,will,5
114,be,5
115,responsible,1
116,for,4
117,literally,1
118,everything,2
119,including,1
120,keeping,1
121,co,1
122,workers,1
123,alive,2
124,from,4
125,filmmaker,1
126,judith,2
127,helfand,1
128,indirectly,1
129,left,2
130,an,2
131,object,1
132,lesson,1
133,importance,1
134,going,1
135,through,1
136,your,3
137,loved,2
138,one,1
139,stuff,1
140,them,2
141,so,3
142,urge,1
143,while,1
144,parents,1
145,ones,1
146,still,3
147,’ll,1
148,much,2
149,more,3
150,watch,1
151,day,2
152,selections,1
153,op,1
154,docs,1
155,oscar,1
156,nominated,1
157,documentary,1
158,series,1
159,being,1
160,selfless,1
161,selflessness,1
162,implies,1
163,no,1
164,skin,1
165,game,1
166,’re,2
167,tell,1
168,sure,1
169,do,2
170,forget,1
171,today’,1
172,least,1
173,response,1
174,honest,1
175,never,2
176,do’,1
177,not,1
178,famous,1
179,remarkable,1
180,told,1
181,her,1
182,thinking,1
183,writing,1
184,memoir,1
185,dryly,1
186,remarked,1
187,whom’,1
188,outlook,1
189,infuses,1
190,writings,1
191,bred,1
192,into,2
193,who,2
194,believed,1
195,even,1
196,pessimists,1
197,were,3
198,usually,1
199,optimists,1
200,behind,1
201,great,1
202,changes,1
203,soon,1
204,before,1
205,died,1
206,wrote,1
207,letter,1
208,grandchild,1
209,meet,1
210,scared,1
211,open,1
212,used,1
213,talk,1
214,hours,1
215,about,1
216,nothing,1
217,now,1
218,there,2
219,people,1
220,pointed,1
221,out,1
222,despite,1
223,calling,1
224,myself,1
225,give,1
226,birth,1
227,sons,1
228,course,1
229,lot,1
230,parenting,1
231,than,1
232,birthing,1
233,writes,4
234,jennifer,1
235,finney,1
236,boylan,1
237,sociologists,1
238,management,1
239,familial,1
240,duties,1
241,‘,1
242,worry,1
243,work’,1
244,does,1
245,designated,1
246,worrier’,1
247,because,1
248,need,1
249,large,1
250,reserves,1
251,emotional,1
252,energy,1
253,stay,1
254,top,1
255,shulevitz,1
256,overabundance,1
257,advice,1
258,has,1
259,mothering,1
260,hot,1
261,mess,1
262,guilt,1
263,confusion,1
264,hard,1
265,labor,1
266,ylonda,1
267,gault,1
268,caviness,1
269,thankfully,1
270,am,1
271,black,1
272,many,1
273,fellow,1
274,sisters,1
275,foolishness,1
276,having,1
277,home,1
278,margaret,1
279,renkl,1
280,tiny,1
281,little,1
282,corner,1
283,mind,1
284,missing,1
285,days,1
286,small,1
287,needy,1
288,family,1
289,circle,1
290,close,1
291,closed,1
292,curating,1
293,best,1
294,reads,1
295,section,1
296,each,1
297,earlier,1
298,collections,1
299,relationships,1
300,wonders,1
301,nature,1
302,confronting,1
303,death,1
304,view,1
305,money,1
