,term,count
0,during,2
1,the,44
2,campaign,2
3,trump,12
4,talked,1
5,loudly,2
6,and,17
7,often,1
8,about,8
9,how,1
10,he,8
11,was,7
12,going,1
13,to,21
14,renegotiate,2
15,america,2
16,’s,7
17,horrible,1
18,trade,17
19,deals,3
20,bringing,1
21,back,2
22,millions,2
23,of,14
24,good,1
25,jobs,3
26,so,4
27,far,2
28,however,1
29,nothing,3
30,has,4
31,happened,1
32,not,5
33,only,2
34,is,10
35,trumpist,2
36,policy,4
37,trumptrade,3
38,nowhere,1
39,be,7
40,seen,1
41,in,11
42,practice,1
43,there,1
44,n’t,5
45,even,1
46,any,1
47,indication,1
48,what,7
49,it,6
50,will,1
51,involve,1
52,on,9
53,friday,1
54,white,2
55,house,2
56,scheduled,1
57,a,16
58,ceremony,1
59,which,5
60,mr,8
61,would,5
62,sign,1
63,new,2
64,executive,2
65,orders,3
66,goal,1
67,presumably,1
68,counteract,1
69,growing,1
70,impression,1
71,that,14
72,his,2
73,bombast,1
74,sound,1
75,fury,1
76,signifying,1
77,unfortunately,1
78,question,1
79,were,3
80,use,1
81,technical,1
82,term,1
83,nothingburgers,1
84,one,1
85,called,2
86,for,6
87,report,1
88,causes,1
89,deficit,1
90,wait,1
91,they,3
92,’re,2
93,just,1
94,starting,1
95,study,1
96,issue,1
97,other,1
98,addressed,1
99,some,2
100,minor,1
101,issues,1
102,tariff,1
103,collection,1
104,its,5
105,content,1
106,apparently,1
107,duplicated,1
108,an,2
109,act,1
110,president,4
111,obama,1
112,already,1
113,signed,3
114,last,2
115,year,1
116,surprisingly,1
117,reporters,1
118,at,3
119,event,1
120,questioned,1
121,but,7
122,michael,1
123,flynn,1
124,russia,1
125,connection,1
126,then,1
127,walked,1
128,out,2
129,room,1
130,without,1
131,signing,1
132,vice,1
133,mike,1
134,pence,1
135,gathered,1
136,them,1
137,up,3
138,claims,2
139,later,1
140,fiasco,1
141,perfectly,1
142,encapsulated,1
143,looking,1
144,more,2
145,like,2
146,failed,1
147,agenda,1
148,business,1
149,seems,1
150,have,5
151,decided,1
152,paper,1
153,tiger,1
154,flow,1
155,corporate,2
156,relocations,1
157,mexico,2
158,slowed,1
159,briefly,1
160,while,1
161,ceos,1
162,tried,1
163,curry,1
164,favor,1
165,with,4
166,resumed,1
167,by,3
168,tweet,1
169,appears,2
170,run,1
171,course,1
172,investors,1
173,seem,1
174,reached,1
175,same,3
176,conclusion,1
177,mexican,2
178,peso,1
179,plunged,1
180,percent,2
181,after,3
182,election,1
183,since,1
184,inauguration,1
185,day,1
186,recovered,1
187,almost,2
188,all,5
189,lost,1
190,ground,1
191,oh,1
192,week,1
193,draft,1
194,proposal,1
195,revising,1
196,north,2
197,american,2
198,free,1
199,agreement,1
200,circulated,1
201,around,1
202,congress,1
203,instead,2
204,sweeping,1
205,changes,1
206,candidate,1
207,worst,1
208,deal,1
209,ever,1
210,administration,1
211,seeking,1
212,modest,1
213,tweaks,1
214,this,4
215,surely,1
216,working,1
217,class,1
218,supporters,1
219,thought,1
220,voting,1
221,why,1
222,can,1
223,summarized,1
224,quote,1
