,term,count
0,this,5
1,week,3
2,in,22
3,hate,6
4,highlights,1
5,crimes,1
6,and,23
7,harassment,4
8,around,1
9,the,53
10,country,1
11,since,4
12,election,1
13,of,17
14,president,5
15,trump,2
16,on,9
17,day,2
18,threat,4
19,arrived,1
20,congregation,2
21,masjid,3
22,bilal,3
23,ibn,3
24,rabah,3
25,had,2
26,planned,2
27,a,17
28,potluck,2
29,dinner,2
30,earlier,1
31,that,5
32,afternoon,1
33,march,3
34,mosque,11
35,lexington,1
36,ky,1
37,found,2
38,an,5
39,envelope,1
40,mail,2
41,from,7
42,sheffield,1
43,england,2
44,inside,2
45,was,3
46,green,1
47,index,1
48,card,1
49,read,2
50,explosive,1
51,device,1
52,will,2
53,be,4
54,placed,1
55,at,7
56,your,3
57,very,1
58,soon,1
59,waheedah,1
60,muhammad,3
61,who,5
62,worships,2
63,shocked,1
64,when,1
65,she,2
66,heard,1
67,about,6
68,is,8
69,not,3
70,used,1
71,to,21
72,threats,8
73,has,2
74,strong,1
75,relationship,1
76,with,2
77,surrounding,1
78,community,4
79,prior,1
80,neighbors,1
81,others,1
82,sent,2
83,notes,2
84,support,3
85,donations,1
86,sunday,2
87,school,2
88,class,1
89,even,1
90,love,1
91,it,2
92,just,2
93,so,2
94,bizarre,1
95,would,1
96,happen,1
97,here,2
98,where,1
99,we,2
100,have,7
101,sense,2
102,maybe,1
103,false,1
104,security,4
105,said,4
106,ms,2
107,also,4
108,kentucky,2
109,chairwoman,1
110,council,4
111,american,3
112,islamic,2
113,relations,2
114,more,4
115,than,2
116,dozen,1
117,mosques,8
118,receive,1
119,january,2
120,according,2
121,reports,1
122,collected,1
123,by,3
124,vandalism,1
125,other,4
126,forms,1
127,discrimination,1
128,targeting,1
129,united,2
130,states,2
131,risen,1
132,recent,1
133,years,1
134,percent,1
135,increase,1
136,incidents,1
137,bias,2
138,against,5
139,muslims,5
140,between,1
141,greenview,4
142,madani,1
143,center,3
144,lawrenceville,1
145,ga,1
146,suburb,1
147,atlanta,4
148,received,2
149,handwritten,1
150,letter,1
151,reading,1
152,death,1
153,waiting,1
154,for,6
155,you,5
156,kind,1
157,late,1
158,last,2
159,month,2
160,area,3
161,alabama,1
162,emailed,1
163,february,1
164,warning,1
165,attacks,1
166,fbi,1
167,local,1
168,law,2
169,enforcement,2
170,agents,1
171,are,9
172,investigating,2
173,threatening,1
174,letters,1
175,emails,2
176,police,1
177,officers,1
178,came,1
179,as,5
180,jewish,4
181,centers,1
182,organizations,1
183,experienced,3
184,wave,2
185,after,1
186,bomb,1
187,jan,1
188,muslim,3
189,groups,1
190,offered,1
191,another,1
192,both,1
193,targeted,1
194,interfaith,1
195,group,2
196,held,1
197,prayer,1
198,rally,1
199,birmingham,1
200,ala,1
201,expression,1
202,jews,1
203,meanwhile,1
204,every,2
205,should,1
206,cameras,2
207,lock,1
208,its,2
209,doors,1
210,or,7
211,appoint,1
212,someone,1
213,stand,1
214,guard,2
215,during,2
216,daily,1
217,prayers,1
218,post,1
219,armed,1
220,friday,1
221,services,1
222,edward,1
223,ahmed,1
224,mitchell,2
225,executive,2
226,director,2
227,georgia,1
228,chapter,1
229,while,2
230,large,1
231,accustomed,1
232,receiving,1
233,occasional,1
234,mr,2
235,smaller,1
236,like,1
237,may,2
238,rattled,1
239,experience,1
240,but,1
241,overall,1
242,most,1
243,responding,2
244,defiance,1
245,whether,1
246,anti,1
247,bigots,1
248,writing,2
249,dark,1
250,basement,1
251,policy,2
252,down,1
253,hall,1
254,oval,1
255,office,1
256,they,2
257,’re,1
258,going,1
259,scare,1
260,us,1
261,away,1
262,being,1
263,proudly,1
264,publicly,1
265,concerns,1
266,islamophobia,2
267,been,1
268,rising,1
269,among,1
270,congregants,3
271,began,1
272,his,1
273,campaign,1
274,azam,1
275,syed,2
276,many,1
277,immigrants,1
278,some,2
279,countries,1
280,affected,1
281,’s,3
282,new,1
283,order,1
284,immigration,1
285,criticized,1
286,failing,1
287,speak,1
288,out,1
289,attack,1
290,quebec,1
291,city,1
292,killed,1
293,people,3
294,raising,1
295,money,1
296,fence,1
297,property,1
298,install,1
299,several,1
300,host,1
301,open,1
302,houses,1
303,saturday,1
304,members,1
305,can,3
306,learn,1
307,their,1
308,religion,1
309,lot,1
310,might,1
311,drive,1
312,past,1
313,aisha,1
314,yaqoob,1
315,lives,1
316,advocacy,1
317,asian,1
318,americans,1
319,advancing,1
320,justice,1
321,come,2
322,see,1
323,what,1
324,all,1
325,went,1
326,encouraging,1
327,conscious,1
328,report,2
329,anything,1
330,unusual,1
331,notice,1
332,urges,1
333,them,1
334,continue,2
335,bring,1
336,children,1
337,let,1
338,keep,1
339,living,1
340,live,1
341,if,2
342,witnessed,1
343,crime,1
344,incident,2
345,use,1
346,form,2
347,send,1
348,information,1
349,partners,1
350,documenting,1
351,project,1
352,any,1
353,government,1
354,agency,1
355,these,1
356,resources,1
357,helpful,1
358,witness,1
359,tips,1
360,contact,1
