,term,count
0,to,33
1,hear,1
2,the,85
3,christian,9
4,right,4
5,tell,1
6,it,15
7,president,3
8,trump,13
9,should,2
10,be,9
11,a,46
12,candidate,1
13,for,15
14,sainthood,1
15,that,24
16,is,13
17,if,4
18,evangelicals,11
19,believed,1
20,in,33
21,saints,1
22,never,3
23,my,3
24,lifetime,1
25,have,4
26,we,5
27,had,5
28,potus,1
29,willing,1
30,take,2
31,such,1
32,strong,3
33,outspoken,1
34,stand,1
35,faith,3
36,like,9
37,tweeted,1
38,franklin,1
39,graham,3
40,son,1
41,of,47
42,evangelist,1
43,billy,1
44,dallas,1
45,pastor,4
46,robert,1
47,jeffress,2
48,sees,1
49,divine,1
50,hand,1
51,at,5
52,work,1
53,god,3
54,intervened,1
55,our,1
56,election,1
57,and,37
58,put,1
59,oval,1
60,office,2
61,great,1
62,purpose,1
63,testimonials,1
64,this,5
65,confound,1
66,critics,2
67,who,9
68,label,2
69,conservative,9
70,evangelical,11
71,figures,1
72,mr,19
73,hypocrites,1
74,embracing,1
75,man,1
76,pretty,1
77,much,2
78,human,2
79,embodiment,1
80,question,1
81,what,5
82,would,3
83,jesus,1
84,not,11
85,do,6
86,but,13
87,those,4
88,n’t,5
89,recognize,1
90,nationalistic,1
91,race,1
92,baiting,1
93,fear,4
94,mongering,1
95,form,1
96,politics,3
97,enthusiastically,1
98,practiced,1
99,by,12
100,roy,1
101,moore,2
102,alabama,1
103,central,1
104,new,2
105,strain,1
106,american,5
107,evangelicalism,2
108,emerging,1
109,religious,7
110,worldview,2
111,let,1
112,’s,15
113,call,1
114,fox,15
115,preached,1
116,from,7
117,pulpits,1
118,media,2
119,outlets,1
120,news,8
121,imbues,1
122,secular,3
123,practices,2
124,shopping,3
125,gifts,1
126,with,9
127,significance,1
128,declares,1
129,sacred,1
130,something,1
131,as,14
132,worldly,1
133,profane,1
134,gun,3
135,culture,2
136,journalists,1
137,scholars,1
138,spent,3
139,decades,1
140,examining,1
141,influence,1
142,religion,3
143,on,14
144,largely,1
145,missed,1
146,impact,1
147,was,11
148,having,1
149,itself,1
150,progressive,1
151,journalist,1
152,covering,1
153,i,7
154,’m,2
155,guilty,1
156,any,2
157,noticing,1
158,happening,1
159,kept,2
160,asking,1
161,how,2
162,white,3
163,could,1
164,support,3
165,luxuriates,1
166,divisive,1
167,rhetoric,1
168,manages,1
169,only,3
170,barest,1
171,veneer,1
172,religiosity,1
173,issue,2
174,back,2
175,despite,1
176,their,5
177,beliefs,4
178,because,1
179,them,3
180,consider,3
181,so,4
182,called,1
183,war,6
184,christmas,13
185,which,3
186,has,9
187,made,1
188,pet,1
189,crusade,1
190,been,3
191,sharing,1
192,greetings,1
193,since,1
194,october,1
195,well,1
196,before,3
197,decorations,1
198,even,2
199,shown,1
200,up,1
201,most,4
202,stores,4
203,when,2
204,values,2
205,voter,1
206,summit,1
207,crowd,1
208,gave,1
209,him,2
210,standing,1
211,ovation,1
212,declaring,1
213,’re,1
214,saying,1
215,‘,1
216,merry,2
217,christmas’,1
218,again,1
219,he,4
220,november,1
221,december,1
222,taking,1
223,victory,2
224,laps,1
225,telling,1
226,crowds,1
227,political,1
228,rallies,1
229,utah,1
230,florida,1
231,better,1
232,bigger,1
233,than,5
234,ever,1
235,every,2
236,predecessors,1
237,declared,2
238,too,2
239,including,2
240,barack,1
241,obama,1
242,whose,1
243,message,2
244,last,2
245,year,2
246,tree,1
247,lighting,1
248,ceremony,1
249,virtually,2
250,indistinguishable,1
251,matters,1
252,though,2
253,observes,1
254,casts,1
255,himself,1
256,defender,1
257,holiday,2
258,beginning,1
259,homegrown,1
260,cause,1
261,introduced,1
262,named,1
263,book,1
264,john,1
265,gibson,1
266,former,1
267,host,1
268,promoted,2
269,annually,1
270,bill,1
271,o’reilly,3
272,really,1
273,argument,1
274,company,1
275,were,4
276,occupied,1
277,defending,1
278,belief,1
279,virgin,1
280,birth,2
281,or,5
282,worrying,1
283,celebration,1
284,christ,1
285,become,1
286,commercialized,1
287,an,5
288,irony,1
289,appreciated,1
290,anyone,2
291,remembers,1
292,original,1
293,anti,2
294,consumption,1
295,santa,1
296,meaning,2
297,reason,1
298,season,1
299,slogan,1
300,allies,1
301,family,2
302,association,4
303,focused,1
304,getting,1
305,more,4
306,into,3
307,malls,1
308,decade,1
309,hosts,1
310,viewers,2
311,updated,1
312,spirit,1
313,operates,1
314,nearly,1
315,radio,1
316,stations,1
317,united,2
318,states,2
319,maintains,1
320,its,1
321,very,1
322,own,1
323,naughty,1
324,nice,1
325,list,1
326,retailers,1
327,result,2
328,moved,2
329,holiest,1
330,days,2
331,out,1
332,church,2
333,realm,1
334,may,3
335,suit,1
336,activists,1
337,promote,1
338,nationalism,1
339,want,1
340,see,2
341,christianity,1
342,officially,1
343,dominate,1
344,public,1
345,sphere,1
346,time,2
347,pew,2
348,research,2
349,center,1
350,study,1
351,shows,1
352,about,7
353,half,2
354,americans,3
355,celebrate,1
356,plan,1
357,damaging,1
358,witness,1
359,elevating,1
360,performative,1
361,these,4
362,still,2
363,gives,1
364,supposed,1
365,controversy,1
366,wall,2
367,coverage,1
368,folded,1
369,network,1
370,us,5
371,nationalist,1
372,programming,1
373,regular,1
374,viewer,1
375,whether,1
376,churchgoer,1
377,takes,1
378,steady,1
379,stream,1
380,messages,2
381,conflate,1
382,being,2
383,power,1
384,explain,2
385,astonishing,1
386,findings,1
387,survey,1
388,released,1
389,month,1
390,lifeway,2
391,organization,1
392,based,1
393,nashville,1
394,researchers,1
395,developed,1
396,questions,1
397,meant,1
398,get,1
399,both,2
400,way,3
401,self,1
402,identify,1
403,religiously,1
404,theological,2
405,they,4
406,discovered,1
407,while,1
408,quarter,1
409,themselves,1
410,less,1
411,group,1
412,actually,1
413,holds,1
414,traditional,2
415,others,2
416,effectively,1
417,functions,1
418,cultural,1
419,unmoored,1
420,created,1
421,category,1
422,converts,1
423,also,3
424,influenced,1
425,whole,1
426,generation,1
427,churchgoing,1
428,thinks,1
429,no,1
