,term,count
0,gloucester,1
1,mass,1
2,for,7
3,the,51
4,highly,2
5,endangered,1
6,north,3
7,atlantic,3
8,right,14
9,whale,16
10,year,7
11,has,6
12,begun,1
13,badly,1
14,young,1
15,that,10
16,had,2
17,become,1
18,entangled,3
19,in,28
20,fishing,11
21,lines,5
22,was,3
23,found,4
24,dead,1
25,january,1
26,off,2
27,virginia,1
28,worse,1
29,not,2
30,a,19
31,single,1
32,newborn,1
33,yet,1
34,been,6
35,spotted,1
36,by,7
37,scientists,3
38,flying,1
39,over,3
40,’s,4
41,calving,3
42,grounds,3
43,florida,1
44,and,30
45,georgia,1
46,last,3
47,n’t,4
48,good,1
49,either,1
50,only,3
51,calves,1
52,were,6
53,known,3
54,to,25
55,have,5
56,born,1
57,at,6
58,least,4
59,whales,17
60,died,1
61,about,3
62,of,38
63,these,4
64,remain,1
65,once,2
66,decimated,1
67,commercial,1
68,whaling,1
69,thought,1
70,be,4
71,making,1
72,slow,1
73,return,1
74,recent,2
75,decades,4
76,with,7
77,its,2
78,numbers,2
79,rising,1
80,from,14
81,approximately,1
82,but,4
83,their,9
84,recovery,1
85,since,3
86,faltered,1
87,are,9
88,declining,1
89,if,3
90,we,7
91,do,3
92,act,2
93,now,4
94,little,2
95,years,4
96,breeding,2
97,females,2
98,alive,1
99,today,2
100,may,3
101,all,3
102,disappear,1
103,leaving,1
104,hope,1
105,species,1
106,how,1
107,did,1
108,this,4
109,happen,1
110,especially,1
111,protected,2
112,hunting,1
113,days,1
114,dying,2
115,harpoons,1
116,collisions,2
117,ships,1
118,injuries,3
119,increasingly,1
120,strong,1
121,gear,6
122,ropes,1
123,whales’,1
124,migration,1
125,route,1
126,ground,1
127,summering,1
128,areas,2
129,gulf,3
130,maine,2
131,bay,3
132,fundy,2
133,cross,1
134,innumerable,1
135,shipping,2
136,lanes,2
137,filled,1
138,millions,1
139,lobster,3
140,snow,3
141,crab,4
142,traps,3
143,thousands,1
144,miles,1
145,line,2
146,disasters,1
147,inevitable,1
148,percent,8
149,deaths,4
150,caused,4
151,humans,2
152,our,1
153,actions,1
154,unintentional,1
155,they,8
156,catastrophic,1
157,human,3
158,resulted,1
159,ship,4
160,more,4
161,than,4
162,entanglements,8
163,rerouting,1
164,requiring,1
165,vessels,1
166,reduce,4
167,speeds,1
168,where,3
169,or,3
170,foraging,1
171,substantially,1
172,reduced,1
173,proportion,1
174,strikes,2
175,period,2
176,between,1
177,however,1
178,it,3
179,is,6
180,jeopardizing,1
181,future,1
182,during,1
183,same,2
184,result,1
185,summer,1
186,particularly,1
187,bad,2
188,instead,1
189,returning,1
190,customary,1
191,feeding,2
192,protections,1
193,place,1
194,swam,1
195,into,2
196,st,2
197,lawrence,2
198,an,2
199,alarming,1
200,number,1
201,snared,1
202,heavy,3
203,pots,1
204,threat,2
205,hard,1
206,overstate,1
207,study,1
