,term,count
0,president,7
1,donald,1
2,j,1
3,trump,7
4,was,2
5,right,1
6,to,31
7,strike,2
8,at,4
9,the,55
10,regime,6
11,of,21
12,syrian,4
13,bashar,1
14,al,1
15,assad,12
16,for,10
17,using,3
18,a,10
19,weapon,1
20,mass,1
21,destruction,1
22,nerve,1
23,agent,1
24,sarin,2
25,against,8
26,its,6
27,own,1
28,people,2
29,mr,14
30,may,3
31,not,6
32,want,1
33,be,6
34,“,1
35,world,3
36,but,3
37,when,1
38,tyrant,1
39,blatantly,1
40,violates,1
41,basic,1
42,norm,1
43,international,1
44,conduct,1
45,in,22
46,this,3
47,case,1
48,ban,1
49,on,6
50,chemical,4
51,or,6
52,biological,3
53,weapons,4
54,armed,1
55,conflict,1
56,put,1
57,place,1
58,after,2
59,war,6
60,i,2
61,looks,1
62,america,1
63,act,1
64,did,1
65,and,20
66,that,7
67,he,7
68,should,8
69,commended,1
70,real,1
71,test,2
72,is,3
73,what,2
74,comes,1
75,next,2
76,has,5
77,shown,2
78,total,1
79,lack,1
80,interest,2
81,working,1
82,end,1
83,syria,10
84,’s,17
85,civil,4
86,now,3
87,administration,9
88,leverage,1
89,it,9
90,with,10
91,russia,7
92,restrain,1
93,air,2
94,force,2
95,stop,1
96,any,2
97,use,3
98,implement,1
99,an,6
100,effective,1
101,cease,1
102,fire,1
103,even,1
104,move,1
105,toward,2
106,negotiated,1
107,transition,1
108,power,1
109,goals,1
110,eluded,1
111,obama,2
112,same,2
113,time,1
114,must,3
115,prevent,1
116,mitigate,1
117,possible,2
118,unintended,1
119,consequences,1
120,including,2
121,complicating,1
122,military,1
123,campaign,2
124,islamic,2
125,state,3
126,all,3
127,will,9
128,require,1
129,something,2
130,which,3
131,little,1
132,smart,2
133,diplomacy,2
134,starts,1
135,reportedly,1
136,previewed,1
137,moscow,11
138,cynics,1
139,might,1
140,conclude,1
141,fix,1
142,united,5
143,states,5
144,quietly,1
145,warns,1
146,russians,2
147,they,2
148,give,1
149,heads,1
150,up,1
151,tell,1
152,him,2
153,react,1
154,everyone,1
155,calls,1
156,day,1
157,more,3
158,likely,1
159,wanted,1
160,make,3
161,sure,1
162,knew,1
