,term,count
0,it,7
1,’s,12
2,hard,4
3,to,27
4,imagine,2
5,a,22
6,candidate,3
7,with,11
8,friendlier,1
9,looks,1
10,more,4
11,harmless,1
12,demeanor,1
13,and,32
14,gentler,1
15,sounding,1
16,surname,1
17,than,6
18,conor,1
19,lamb,9
20,message,2
21,for,11
22,the,38
23,gop,2
24,scarier,1
25,one,1
26,that,22
27,democrat,2
28,just,5
29,delivered,1
30,in,24
31,special,2
32,house,6
33,election,2
34,pennsylvania,5
35,18th,1
36,district,3
37,where,2
38,he,11
39,led,1
40,his,9
41,republican,6
42,opponent,1
43,rick,1
44,saccone,5
45,by,5
46,less,3
47,votes,1
48,race,3
49,remained,1
50,too,1
51,close,1
52,call,1
53,on,6
54,wednesday,1
55,morning,1
56,declared,1
57,victory,2
58,but,3
59,even,5
60,if,3
61,somehow,1
62,ends,1
63,up,4
64,losing,1
65,democrats,6
66,have,6
67,reason,1
68,rejoice,1
69,republicans,2
70,tremble,1
71,months,1
72,ago,1
73,trump,8
74,won,1
75,this,2
76,points,1
77,its,1
78,promise,1
79,as,4
80,kind,1
81,of,21
82,place,2
83,brimming,1
84,sort,1
85,voters,3
86,who,3
87,thrill,1
88,him,6
89,was,5
90,confirmed,1
91,visit,1
92,there,2
93,late,3
94,last,4
95,week,3
96,rally,1
97,support,2
98,president,2
99,put,2
100,what,5
101,popularity,1
102,retains,1
103,line,1
104,flexed,1
105,trademark,1
106,schoolyard,1
107,humor,1
108,epithet,1
109,sham,1
110,is,10
111,all,2
112,has,3
113,show,1
114,politically,1
115,ideologically,1
116,glued,1
117,himself,3
118,running,2
119,campaign,1
120,whose,1
121,slogan,1
122,might,1
123,well,2
124,been,1
125,i,3
126,’m,1
127,outside,1
128,groups,1
129,poured,1
130,millions,1
131,into,3
132,some,1
133,ads,1
134,touted,1
135,very,1
136,tax,4
137,cuts,4
138,are,3
139,supposed,1
140,buoy,1
141,their,6
142,hopes,1
143,hold,1
144,onto,1
145,majority,1
146,november,5
147,midterms,2
148,other,1
149,words,1
150,they,12
151,fought,1
152,definite,1
153,cause,1
154,optimism,1
155,voted,1
156,so,3
157,reliably,1
158,over,3
159,decade,1
160,races,2
161,did,2
162,n’t,3
163,bother,1
164,field,2
165,showing,1
166,win,1
167,lose,1
168,or,5
169,draw,1
170,remarkable,1
171,piece,1
172,doug,1
173,jones,1
174,us,1
175,senate,1
176,alabama,1
177,happened,2
178,virginia,1
179,prevailed,1
180,decisively,1
181,gubernatorial,1
182,picked,1
183,large,1
184,number,1
185,seats,1
186,state,1
187,delegates,1
188,clearly,2
189,opposition,1
190,energized,1
191,organized,1
192,style,1
193,governing,1
194,bereft,1
195,truth,1
196,lavish,1
197,chaos,1
198,crude,1
199,divisive,1
200,diminished,1
201,standing,1
202,given,1
