,term,count
0,the,37
1,many,4
2,americans,2
3,now,4
4,cheering,1
5,president,2
6,trump,3
7,’s,5
8,willingness,1
9,to,14
10,fight,1
11,a,10
12,trade,16
13,war,2
14,with,8
15,china,5
16,no,1
17,doubt,1
18,believe,1
19,that,20
20,in,15
21,recent,1
22,years,2
23,asian,1
24,nation,1
25,has,2
26,destroyed,8
27,too,2
28,american,7
29,jobs,24
30,not,4
31,long,1
32,ago,2
33,an,3
34,academic,1
35,paper,2
36,by,4
37,economists,1
38,david,2
39,autor,2
40,dorn,2
41,and,23
42,gordon,1
43,hanson,2
44,garnered,1
45,unusual,1
46,amount,1
47,of,30
48,public,1
49,attention,1
50,because,1
51,its,3
52,estimate,2
53,from,4
54,united,3
55,states,3
56,our,6
57,anxiety,1
58,about,2
59,related,1
60,job,13
61,loss,2
62,is,10
63,confined,1
64,just,1
65,few,1
66,weeks,1
67,mr,4
68,declared,1
69,north,1
70,free,1
71,agreement,2
72,caused,2
73,massive,1
74,relocation,1
75,companies,1
76,on,5
77,nafta,2
78,20th,1
79,anniversary,1
80,skeptic,1
81,lori,1
82,wallach,2
83,complained,1
84,had,1
85,these,3
86,estimates,1
87,sound,1
88,big,1
89,but,4
90,they,4
91,’re,1
92,actually,1
93,tiny,2
94,relative,1
95,overall,1
96,routine,1
97,destruction,3
98,creation,3
99,churn,2
100,number,11
101,minuscule,1
102,january,4
103,alone,1
104,workers,5
105,who,4
106,were,3
107,laid,2
108,off,2
109,or,3
110,dismissed,2
111,their,5
112,was,3
113,quit,1
114,month,1
115,adding,1
116,left,1
117,for,7
118,other,5
119,reasons,1
120,such,4
121,as,11
122,retirement,1
123,disability,1
124,separations,1
125,there,1
126,hires,1
127,those,1
128,numbers,1
129,are,9
130,typical,1
131,most,2
132,months,2
133,awareness,1
134,should,1
135,calm,1
136,americans’,1
137,fears,3
138,imports,1
139,bureau,1
140,labor,1
141,statistics,1
142,data,1
143,monthly,2
144,nonfarm,1
145,discharges,1
146,layoffs,1
147,since,1
148,september,1
149,unsurprisingly,1
150,this,2
151,peaked,1
152,during,1
153,great,2
154,recession,2
155,at,1
156,even,1
157,excluding,1
158,average,3
159,lose,2
160,around,1
161,normal,1
162,year,1
163,then,2
164,averages,1
165,compared,2
166,total,1
167,annual,1
168,losses,4
169,therefore,1
170,shrink,1
171,into,1
172,insignificance,1
173,ms,1
174,first,1
175,means,1
176,it,3
177,took,1
178,freer,1
179,mexico,1
180,decades,1
181,destroy,1
182,every,3
183,days,2
184,calculation,1
185,ended,1
186,through,1
187,implies,1
188,shock,1
189,called,1
190,eliminated,2
191,clearly,1
192,trifling,1
193,source,3
194,when,2
195,sources,3
196,ordinary,2
197,economic,4
198,changes,1
199,like,1
200,fuel,1
201,high,2
202,standard,1
203,living,1
204,time,2
205,tastes,1
206,consumers,3
207,change,4
208,we,6
209,alter,1
210,way,1
211,spend,3
212,money,3
213,producing,2
214,things,3
215,taste,1
216,cigarettes,1
217,decreases,1
218,while,1
219,have,2
220,greater,1
221,fancy,1
222,exercise,1
223,gear,1
224,increases,1
225,perhaps,1
226,major,1
227,technological,2
228,innovation,3
229,early,1
230,automobiles,1
231,famously,1
232,buggy,1
233,whip,1
234,makers,1
235,blacksmiths,1
236,starting,1
237,personal,1
238,computers,1
239,email,1
240,killed,1
241,stenographers,1
242,document,1
243,deliverers,1
244,today,2
245,atms,1
246,online,1
247,banking,1
248,apps,1
249,eliminating,1
250,bank,1
251,tellers,1
252,yet,1
253,despite,1
254,innumerable,1
255,innovations,1
256,demise,1
257,particular,3
258,economy,2
259,higher,1
260,than,1
261,ever,1
262,contrary,1
263,popular,1
264,myth,1
265,earnings,1
266,recently,1
267,hit,1
268,all,3
269,reason,1
270,market,1
271,also,2
272,buy,1
273,less,1
274,product,1
275,invest,1
276,more,4
277,elsewhere,1
278,thus,1
279,creating,1
280,only,1
281,new,2
282,better,1
283,products,1
284,consumers’,1
285,freedom,1
286,how,1
287,prompts,1
288,entrepreneurs,1
289,investors,1
290,produce,1
291,value,1
292,highly,1
293,do,1
294,so,3
295,efficiently,1
296,possible,1
297,result,1
298,growth,3
299,losing,1
300,inconsistent,1
301,larger,1
302,embrace,1
303,competition,1
304,ominously,1
305,given,1
306,induced,1
307,portion,1
308,wildly,1
309,overblown,1
310,much,1
311,america,2
312,world,1
313,brink,1
314,potentially,1
315,calamitous,1
316,naught,1
317,protectionism,1
318,will,1
319,simply,1
320,create,1
321,multitude,1
322,champions,1
323,predict,1
324,far,1
325,worse,1
326,however,1
327,fact,1
328,longer,1
329,tolerate,1
330,hostility,1
331,likely,1
332,grow,1
333,hostile,1
334,significant,1
335,would,1
336,become,1
337,impossible,1
338,make,1
339,again,1
