,term,count
0,in,41
1,response,1
2,to,28
3,both,6
4,the,57
5,election,3
6,of,35
7,barack,1
8,obama,6
9,and,27
10,backlash,1
11,favor,1
12,trump,3
13,analysts,1
14,commentators,1
15,have,11
16,focused,1
17,mostly,1
18,on,8
19,racial,20
20,attitudes,3
21,right,1
22,scholarship,1
23,journalistic,1
24,accounts,1
25,american,4
26,politics,2
27,drilled,1
28,down,3
29,increased,2
30,opposition,2
31,immigration,4
32,high,1
33,levels,1
34,resentment,2
35,among,2
36,opponents,1
37,supporters,1
38,but,2
39,few,1
40,investigated,1
41,countervailing,1
42,trend,3
43,left,3
44,increasing,1
45,liberalism,3
46,democratic,11
47,voters,4
48,which,5
49,i,6
50,’ve,2
51,been,2
52,thinking,2
53,about,6
54,for,13
55,a,25
56,while,2
57,though,1
58,mr,6
59,’s,11
60,presidency,1
61,ended,1
62,up,1
63,being,2
64,defined,1
65,many,1
66,ways,1
67,by,5
68,america,6
69,reaction,1
70,his,5
71,race,2
72,he,3
73,carefully,1
74,avoided,1
75,racially,2
76,liberal,4
77,appeals,1
78,during,3
79,original,1
80,campaign,3
81,even,3
82,taking,1
83,time,2
84,criticize,1
85,purported,1
86,excesses,1
87,campus,1
88,had,3
89,begun,1
90,national,2
91,political,2
92,career,1
93,with,3
94,speech,2
95,at,2
96,convention,1
97,declaring,1
98,that,18
99,there,2
100,not,3
101,black,6
102,white,10
103,latino,2
104,asian,1
105,united,1
106,states,1
107,give,1
108,just,1
109,example,1
110,turned,1
111,an,8
112,invitation,1
113,tavis,1
114,smiley,1
115,state,1
116,union,1
117,event,1
118,hillary,1
119,clinton,6
120,attended,1
121,her,1
122,mrs,2
123,invoked,1
124,concepts,1
125,like,10
126,intersectionality,1
127,privilege,1
128,implicit,1
129,bias,1
130,systemic,1
131,racism,1
132,she,1
133,warned,1
134,deplorables,1
135,once,1
136,gave,1
137,arguing,1
138,wish,1
139,away,1
140,resentments,1
141,americans,2
142,label,1
143,them,1
144,as,6
145,misguided,1
146,or,3
147,racist,1
148,without,1
149,recognizing,1
150,they,10
151,are,5
152,grounded,1
153,legitimate,1
154,concerns,1
155,was,5
156,something,2
157,widens,1
158,divide,1
159,blocks,1
160,path,1
161,understanding,1
162,according,1
163,studies,1
164,survey,5
165,democrats,13
166,perceived,2
167,more,4
168,than,2
169,when,2
170,strategy,2
171,notably,1
172,different,1
173,this,3
174,shift,3
175,rhetoric,1
176,has,3
177,coincided,1
178,underappreciated,1
179,rapid,1
180,increase,1
181,including,1
182,analyzed,1
183,recent,1
184,report,1
185,my,1
186,think,2
187,tank,1
188,data,2
189,progress,2
190,general,2
191,social,1
192,asks,1
193,question,3
194,causes,1
195,inequality,6
196,allows,1
197,respondents,3
198,select,2
199,whether,3
200,various,1
201,factors,1
202,contribute,1
203,possible,1
204,answers,1
205,discrimination,3
206,willpower,1
207,variables,1
208,explore,1
209,here,1
210,could,2
211,if,2
212,chose,1
213,first,4
214,roughly,1
215,measures,1
216,take,4
217,structural,2
218,view,2
219,second,1
220,individualistic,2
221,chart,1
222,shows,1
223,become,1
224,much,1
225,less,1
226,likely,2
227,endorse,1
228,explanations,2
229,supportive,1
230,since,1
231,asked,1
232,majority,1
233,agreed,2
234,held,2
235,people,3
236,back,1
237,similar,1
238,can,2
239,be,2
240,seen,2
241,pew,1
242,percent,6
243,main,1
244,reason,1
245,n’t,3
246,get,1
247,ahead,1
248,number,1
249,rose,1
250,only,3
251,shifted,1
252,their,4
253,african,2
254,changed,1
255,policies,1
256,affect,1
257,latinos,1
258,other,2
259,color,1
260,supported,3
261,decreased,1
262,share,1
263,fell,1
264,we,2
265,’re,1
266,witnessing,1
267,historically,1
268,unprecedented,1
269,opinions,1
270,is,2
271,result,1
272,change,2
273,heart,1
274,sorting,1
275,process,1
276,conservatives,1
277,leave,2
278,party,4
279,liberals,1
280,republican,1
281,study,2
282,used,1
283,voter,1
284,group,1
285,panel,1
286,re,1
287,interviewed,2
288,individuals,2
289,who,5
290,previously,1
291,examining,1
292,identify,1
293,baseline,1
294,weed,1
295,out,1
296,possibility,1
297,’m,1
298,measuring,1
299,due,1
300,attrition,1
301,indeed,1
302,every,2
303,battery,1
304,were,2
305,position,1
306,often,1
307,startlingly,1
308,so,1
309,primary,4
310,contests,1
311,across,1
312,country,2
313,politicians,4
314,increasingly,2
315,stringent,1
316,standard,1
317,equity,1
318,colorado,1
319,representative,2
320,diana,1
321,degette,1
322,faces,2
323,challenge,2
324,from,5
325,saira,1
326,rao,1
327,indian,1
328,lawyer,1
329,called,2
330,defunding,2
331,customs,1
332,enforcement,1
333,massachusetts,1
334,all,1
335,congressional,2
336,delegation,1
337,mike,1
338,capuano,1
339,councilwoman,1
340,boston,1
341,ayanna,1
342,pressley,1
343,leading,1
344,contenders,1
345,nomination,1
346,new,1
347,mexico,1
348,district,1
349,haaland,1
350,antoinette,1
351,sedillo,1
352,lopez,1
353,also,1
354,ice,1
355,centrist,1
356,senator,2
357,charles,1
358,schumer,1
359,talk,1
360,openly,1
361,disparities,1
362,arrests,1
363,marijuana,1
364,incarceration,1
365,rates,1
366,hand,1
367,anti,1
368,immigrant,2
369,candidates,2
370,john,1
371,morganelli,2
372,pennsylvania,1
373,seventh,1
374,losing,1
375,bids,1
376,face,1
377,intense,1
378,justice,3
379,groups,1
380,center,1
381,popular,1
382,democracy,1
383,action,2
384,working,1
385,through,1
386,local,1
387,affiliates,1
388,make,1
389,road,1
390,pennsyvania,1
391,already,1
392,changes,2
393,level,1
394,government,1
395,advocates,1
396,millennial,1
397,led,1
398,organizations,1
399,launch,1
400,run,1
401,winning,1
402,ballot,1
403,races,1
404,incumbents,1
405,sensing,1
406,moved,1
407,opposed,1
408,dream,1
409,act,2
410,jon,1
411,tester,1
412,montana,1
413,signaled,1
414,support,1
415,such,1
416,bill,4
417,now,1
418,far,1
419,cry,1
420,under,2
421,president,2
422,disastrous,1
423,illegal,1
424,reform,2
425,responsibility,1
426,helped,1
427,pave,1
428,way,2
429,deportation,1
430,it,3
431,unlikely,1
432,these,2
433,will,4
434,reverse,1
435,meaning,1
436,no,2
437,longer,2
438,option,1
439,elections,1
440,using,1
441,sister,1
442,souljah,1
443,win,2
444,over,2
445,independent,1
446,whites,2
447,did,2
448,base,3
449,simply,1
450,wo,1
451,allow,1
452,instead,1
453,prominent,1
454,progressives,1
455,bernie,1
456,sanders,1
457,tried,1
458,young,1
459,praising,1
460,rappers,1
461,cardi,1
462,b,1
463,difficult,1
464,imagine,1
465,strategist,1
466,advising,1
467,future,1
468,presidential,1
469,nominee,1
470,claim,1
471,achieve,1
472,record,1
473,deportations,1
474,criminal,2
475,aliens,1
476,mayor,1
477,chicago,1
478,rahm,1
479,emanuel,1
480,worked,1
481,lives,1
482,matter,1
483,continue,1
484,pressure,1
485,issues,1
