,term,count
0,what,6
1,do,5
2,you,18
3,wear,1
4,the,88
5,first,4
6,day,7
7,back,8
8,to,51
9,work,7
10,after,4
11,a,48
12,leave,2
13,of,42
14,absence,2
15,because,5
16,psychotic,3
17,break,2
18,this,4
19,is,5
20,question,1
21,i,93
22,found,3
23,myself,4
24,asking,1
25,little,1
26,more,5
27,than,5
28,year,1
29,joined,1
30,legal,5
31,aid,6
32,society,3
33,new,2
34,york,2
35,last,2
36,time,5
37,my,38
38,colleagues,2
39,had,17
40,seen,1
41,me,20
42,’d,19
43,been,7
44,wearing,2
45,handlebar,1
46,mustache,1
47,better,1
48,suited,1
49,hell,1
50,’s,11
51,angel,1
52,old,1
53,public,3
54,defender,2
55,also,4
56,taken,2
57,mohawk,1
58,tried,1
59,case,1
60,like,6
61,that,39
62,even,2
63,we,8
64,won,1
65,thank,1
66,god,1
67,at,11
68,happy,1
69,hour,2
70,following,1
71,trial,1
72,stripped,1
73,down,1
74,underwear,1
75,and,47
76,did,9
77,titillating,1
78,strip,1
79,tease,1
80,for,14
81,bunch,1
82,law,2
83,students,2
84,who,5
85,were,3
86,there,3
87,as,11
88,part,2
89,recruiting,1
90,event,1
91,white,1
92,shoe,1
93,firm,1
94,it,17
95,n’t,15
96,go,4
97,over,3
98,well,1
99,but,13
100,care,2
101,thought,1
102,nailed,1
103,dressed,1
104,in,28
105,sober,1
106,navy,1
107,sweater,2
108,pair,1
109,dark,1
110,slacks,1
111,normal,3
112,haircut,1
113,neatly,1
114,trimmed,1
115,beard,1
116,got,5
117,early,2
118,avoid,1
119,morning,2
120,rush,1
121,inevitable,1
122,stares,1
123,whispers,1
124,away,1
125,with,10
126,some,3
127,issues,1
128,was,26
129,official,1
130,company,1
131,line,1
132,offices,1
133,are,6
134,gossip,1
135,hotbeds,1
136,wondered,1
137,how,4
138,much,2
139,real,1
140,story,1
141,filtered,1
142,through,8
143,they,5
144,know,3
145,marched,1
146,city,1
147,hours,2
148,manic,2
149,convinced,1
150,being,3
151,videotaped,1
152,by,5
153,secret,2
154,tv,1
155,producers,1
156,star,1
157,own,1
158,reality,1
159,show,1
160,police,2
161,later,2
162,evening,1
163,shirtless,1
164,barefoot,1
165,crying,1
166,on,14
167,subway,2
168,platform,1
169,involuntarily,1
170,committed,1
171,bellevue,1
172,notorious,1
173,psych,4
174,ward,5
175,which,1
176,routinely,1
177,sent,1
178,our,8
179,most,2
180,mentally,2
