,term,count
0,there,3
1,’s,13
2,a,32
3,historical,1
4,haze,3
5,confounding,1
6,plans,1
7,to,43
8,observe,1
9,the,67
10,coming,1
11,100th,1
12,anniversary,1
13,of,41
14,ratification,2
15,19th,3
16,amendment,13
17,in,38
18,it,10
19,descends,1
20,first,1
21,definitions,1
22,that,27
23,one,1
24,guaranteed,2
25,right,8
26,vote,7
27,all,6
28,american,5
29,women,14
30,not,5
31,exactly,1
32,suffrage,13
33,like,3
34,15th,4
35,before,2
36,which,1
37,sought,2
38,protect,1
39,political,11
40,rights,12
41,former,2
42,slaves,2
43,nothing,1
44,simply,2
45,told,2
46,states,12
47,being,1
48,female,3
49,could,5
50,no,2
51,longer,2
52,be,7
53,reason,1
54,bar,1
55,citizens,7
56,from,8
57,voting,11
58,african,4
59,living,2
60,with,8
61,systems,1
62,place,1
63,block,2
64,men,11
65,provided,1
66,neither,1
67,clarity,1
68,nor,1
69,power,5
70,also,3
71,makes,1
72,difficult,1
73,see,1
74,what,4
75,merits,1
76,celebration,2
77,most,1
78,prominent,1
79,advocates,1
80,having,1
81,come,1
82,under,2
83,scrutiny,1
84,for,11
85,their,6
86,racial,4
87,exclusiveness,1
88,including,1
89,elizabeth,3
90,cady,3
91,stanton,3
92,and,33
93,alice,1
94,paul,1
95,can,5
96,we,9
97,honor,1
98,activism,1
99,celebrate,2
100,transformation,1
101,broke,1
102,monopoly,1
103,on,11
104,while,3
105,simultaneously,1
106,face,1
107,up,3
108,ways,2
109,ugliest,1
110,aspects,1
111,history,5
112,influenced,1
113,how,3
114,achieved,1
115,this,6
116,victory,1
117,they,10
118,behaved,1
119,afterward,2
120,is,3
121,possible,1
122,if,1
123,tell,2
124,documented,1
125,story,1
126,use,1
127,appropriate,1
128,lenses,1
129,popular,1
130,national,7
131,reform,1
132,movement,6
133,measured,1
134,by,10
135,actions,1
136,few,2
137,leaders,2
138,multitudes,1
139,worked,1
140,overcome,1
141,strong,1
142,resistance,2
143,sharing,1
144,many,5
145,across,2
146,decades,1
147,battled,1
148,arenas,1
149,state,6
150,politics,2
151,were,6
152,infested,1
153,conflict,1
154,eventually,1
155,began,1
156,among,5
157,opponents,1
158,slavery,1
159,who,2
160,at,5
161,least,1
162,talked,1
163,talk,1
164,equality,2
165,grew,1
166,embrace,1
167,whole,1
168,range,1
169,opinions,1
170,race,3
171,need,2
172,recognizes,2
173,fundamental,1
174,change,4
175,government,4
176,eliminating,1
177,presumption,1
178,had,3
179,govern,1
180,generations,2
181,more,1
182,fought,1
183,win,1
184,puerto,1
185,rico,1
186,americans,4
187,native,2
188,asian,1
189,mainland,1
190,efforts,1
191,powered,1
192,awakening,1
193,perception,1
194,varied,1
195,backgrounds,1
196,needed,2
197,voice,2
198,black,6
199,north,2
200,carolina,2
201,thought,1
202,direct,1
203,action,1
204,might,1
205,make,2
206,point,1
207,dressed,1
208,clothing,1
209,went,1
210,polls,1
211,cast,1
212,ballots,1
213,dozen,1
214,millworkers,1
215,small,1
216,wisconsin,1
217,town,1
218,sent,1
219,word,1
220,republican,1
221,convention,1
222,as,4
223,self,2
224,supporting,1
225,members,1
226,texas,1
227,federation,1
228,colored,1
229,clubs,1
230,applied,1
231,steady,1
232,pressure,1
233,open,1
234,doors,1
235,participation,1
236,list,1
237,goes,1
238,those,4
239,strove,1
240,law,1
241,culture,1
242,over,1
243,land,1
244,because,1
245,believed,1
246,manhood,1
247,full,1
248,only,2
249,made,3
250,mockery,2
251,any,5
252,social,2
253,arising,1
254,population,1
255,these,2
256,complicated,1
257,united,5
258,however,2
259,contained,1
260,contradictions,1
261,woman,5
262,campaigned,1
263,wanted,1
264,put,2
265,an,4
266,end,1
267,immigration,1
268,another,1
269,felt,1
270,humiliated,1
271,her,4
272,she,2
273,did,3
274,20th,2
275,century,3
276,start,1
277,white,4
278,promise,1
279,menfolk,1
280,votes,1
281,would,2
282,strengthen,1
283,supremacy,1
284,nation,1
285,torn,1
286,often,2
287,vicious,1
288,prejudices,1
289,fervent,1
290,beliefs,1
291,ethnic,1
292,sexual,1
293,religious,1
294,hierarchies,1
295,people,1
296,armed,1
297,powerful,1
298,tools,1
299,exclusion,1
300,brought,1
301,problems,1
302,into,2
303,little,2
304,better,1
305,than,1
306,anyone,1
307,else,1
308,country,2
309,resolving,1
310,conflicts,1
311,calls,1
312,attention,1
313,precariousness,1
314,when,3
315,congress,3
316,was,8
317,drafting,1
318,ratified,1
319,choices,1
320,struck,1
321,observers,1
322,unwise,1
323,seeking,1
324,leaving,1
325,hands,1
326,governments,1
327,disqualify,1
328,account,1
329,color,2
330,or,6
331,previous,1
332,condition,1
333,servitude,1
334,mother,1
335,have,1
336,foreseen,1
337,result,1
338,your,1
339,son,1
340,he,2
341,ride,1
342,his,2
343,scooter,1
344,around,1
345,room,2
346,are,3
347,rules,1
348,young,1
349,man,1
350,turns,1
351,next,1
352,dining,1
353,anticipate,1
354,imposing,1
355,poll,1
356,taxes,1
357,deadly,1
358,mistake,1
359,removed,1
360,doubt,1
361,controlled,1
362,bad,1
363,decision,1
364,still,1
365,live,1
366,suffragists,2
367,took,1
368,note,1
369,stronger,1
370,alternatives,1
371,offered,1
372,rejected,1
373,during,1
374,debate,1
375,congressman,1
376,proposed,1
377,text,1
378,shall,3
379,based,2
380,citizenship,2
381,regulated,2
382,whether,1
383,naturalized,1
384,enjoy,1
385,equally,1
386,without,3
387,distinction,1
388,discrimination,1
389,whatever,1
390,founded,1
391,sex,1
392,imagine,1
393,equal,1
394,insulated,1
395,restrictions,1
396,should,2
397,so,1
398,lucky,1
399,today,1
400,wing,1
401,pursued,1
402,vision,1
403,citizen,4
404,protected,1
405,federal,1
406,susan,4
407,b,4
408,anthony,5
409,attorneys,1
410,referred,1
411,wake,1
412,arrest,1
413,exercising,1
414,gist,1
415,argument,1
416,francis,1
417,minor,1
418,supreme,1
419,court,1
420,appealing,1
421,missouri,1
422,refusal,1
423,register,1
424,wife,1
425,voter,1
426,called,2
427,protection,1
428,primal,1
429,wrote,2
430,complete,1
431,civil,1
432,everywhere,1
433,secured,1
434,southern,1
435,disenfranchising,1
436,impunity,1
437,begun,1
438,seek,1
439,victories,1
440,faint,1
441,memory,1
442,majority,1
443,societies,1
444,ideal,2
445,inclusive,1
446,electorate,1
447,found,1
448,favor,1
449,politicians,1
450,anywhere,1
451,new,1
452,laws,1
453,stop,1
454,immigrants,1
455,uneducated,1
456,group,1
457,qualifying,1
458,favored,1
459,organizations,1
460,modeled,1
461,although,1
462,failed,1
463,echo,1
464,claim,1
465,unrealized,1
466,sometimes,1
467,obscured,1
468,hazy,1
469,light,1
470,intent,1
471,our,1
472,key,1
473,understanding,1
474,meant,1
475,mobilize,1
476,ballot,1
477,knew,2
478,damage,1
479,lack,1
480,wreak,1
481,them,2
482,reach,1
483,out,1
484,divisions,1
485,plagued,1
486,deciding,1
487,peer,1
488,antislavery,1
489,society,1
490,meeting,1
491,weeks,1
492,after,1
493,hear,3
494,frederick,1
495,douglass,1
496,argue,1
497,time,1
498,return,1
499,cause,1
500,take,1
501,seat,1
502,california,1
503,union,1
504,army,1
505,veterans,1
506,gathered,1
507,naomi,1
508,anderson,1
509,urge,1
510,forthcoming,1
511,election,1
512,climb,1
513,balcony,1
514,rochester,1
515,central,1
516,church,1
517,james,1
518,h,1
519,hayes,1
520,esq,1
521,richmond,1
522,va,1
523,case,1
524,freedom,1
525,whoever,1
526,you,1
527,reformers,1
528,work,1
529,ann,1
530,d,1
531,gordon,1
532,emeritus,1
533,research,1
534,professor,1
535,rutgers,1
536,university,1
537,editor,1
538,papers,1
