,term,count
0,the,54
1,first,2
2,indictments,2
3,in,21
4,robert,1
5,mueller,3
6,’s,14
7,investigation,1
8,into,1
9,russia,17
10,interference,1
11,american,7
12,presidential,3
13,elections,2
14,have,3
15,made,2
16,it,13
17,very,1
18,clear,2
19,that,18
20,gate,1
21,will,5
22,be,6
23,a,18
24,critical,2
25,factor,1
26,domestic,2
27,politics,5
28,months,1
29,to,31
30,come,1
31,but,4
32,no,2
33,matter,1
34,how,3
35,deep,1
36,mr,2
37,digs,1
38,and,18
39,what,10
40,he,2
41,finds,1
42,seems,1
43,unlikely,1
44,is,15
45,going,1
46,get,1
47,bottom,1
48,of,12
49,series,1
50,bigger,1
51,questions,3
52,about,5
53,kremlin,6
54,decision,1
55,interfere,2
56,america,2
57,place,1
58,was,8
59,this,2
60,desperate,1
61,attempt,1
62,install,1
63,friendly,1
64,president,2
65,white,1
66,house,1
67,or,6
68,main,1
69,objective,1
70,discredit,1
71,political,1
72,system,1
73,at,2
74,moment,1
75,when,1
76,has,4
77,lost,1
78,any,1
79,hope,2
80,for,3
81,normalizing,1
82,relations,1
83,with,8
84,washington,3
85,major,1
86,strategic,1
87,move,2
88,just,3
89,fun,1
90,operation,1
91,meant,1
92,more,1
93,hurt,1
94,than,3
95,influence,1
96,there,1
97,are,7
98,important,1
99,not,6
100,happened,1
101,also,1
102,future,1
103,moscow,5
104,recent,2
105,experiences,1
106,europe,1
107,influenced,1
108,willingness,1
109,western,2
110,democracies’,1
111,does,2
112,consider,1
113,its,6
114,meddling,2
115,chaos,1
116,followed,1
117,success,1
118,if,4
119,so,5
120,inability,1
121,sway,1
122,france,1
123,election,2
124,spring,1
125,failure,1
126,answer,1
127,these,1
128,official,1
129,position,1
130,never,1
131,messed,1
132,means,1
133,hardly,1
134,anyone,1
135,on,3
136,russian,6
137,side,1
138,willing,2
139,discuss,1
140,issue,1
141,either,1
142,those,1
143,who,2
144,actually,1
145,do,2
146,know,1
147,did,3
148,why,2
149,extraordinarily,1
150,few,1
151,number,1
152,none,1
153,particularly,1
154,talkative,1
155,we,3
156,want,1
157,figure,1
158,out,1
159,russians,3
160,they,3
161,need,1
162,leave,1
163,terrain,1
164,spy,1
165,games,1
166,realm,1
167,foreign,3
168,policy,3
169,here,1
170,can,3
171,start,1
172,simple,1
173,observation,1
174,while,1
175,shock,1
176,west,7
177,neither,1
178,surprising,1
179,nor,1
180,scandalous,1
181,my,1
182,discussions,1
183,experts,1
184,wants,1
185,world,2
186,power,8
187,an,1
188,equal,2
189,footing,1
190,should,2
191,able,2
192,match,1
193,united,4
194,states,4
195,leaders,1
196,believe,3
197,interferes,1
198,their,1
199,intends,1
200,orchestrate,1
201,regime,1
202,change,1
203,take,3
204,as,2
205,given,1
206,similarly,1
207,meddle,1
208,show,1
209,capabilities,1
210,reciprocal,1
211,action,1
212,after,2
213,all,1
214,you,2
215,gain,1
216,respect,2
217,your,2
218,enemies,1
219,loyalty,1
220,allies,1
221,common,1
222,sense,1
223,circles,1
224,today,3
225,regain,1
226,great,3
227,status,2
228,only,2
229,by,6
230,confronting,1
231,cooperating,1
232,speaking,1
233,weeks,1
234,ago,1
235,valdai,1
236,international,1
237,discussion,1
238,club,1
239,vladimir,1
240,putin,1
241,declared,1
242,post,1
243,communist,1
244,gravest,1
245,mistake,1
246,putting,1
247,trust,1
248,1990s,1
249,boris,1
250,yeltsin,1
251,wanted,1
252,imitate,1
253,values,1
254,institutions,1
255,focused,1
256,mirroring,1
257,policies,1
258,doing,4
259,them,1
260,contrary,1
261,conventional,1
262,wisdom,1
263,craving,1
264,global,1
265,simply,1
266,nostalgia,1
267,psychological,1
268,trauma,1
269,geopolitical,1
270,imperative,1
271,proving,1
272,capacity,2
273,21st,1
274,century,1
275,real,1
276,partner,1
277,countries,1
278,like,1
279,china,1
280,which,1
281,needs,1
282,seriously,1
283,from,1
284,perspective,1
285,interfering,1
286,performance,1
287,organized,1
288,mostly,1
289,benefit,1
290,non,1
291,publics,1
292,although,1
293,knows,1
294,vastly,1
295,weaker,1
296,militarily,1
297,economically,1
298,technologically,1
299,every,1
300,possible,1
301,other,1
302,way,1
303,still,1
304,believes,2
305,weakness,1
306,complex,1
307,concepts,1
308,stronger,1
309,party,1
310,n’t,1
311,always,1
312,win,1
313,see,1
314,rivalries,1
315,game,1
316,rock,2
317,paper,3
318,scissors,3
319,kind,1
320,aspire,1
321,ready,1
322,use,1
323,beats,1
324,defeated,1
325,course,1
326,chance,1
327,against,1
328,makes,1
329,current,1
330,situation,1
331,dangerous,1
332,mirror,1
333,perceptions,1
334,shaped,2
335,country,2
336,traumatic,1
337,loss,1
338,end,1
339,cold,1
340,war,1
341,actions,1
342,conviction,1
343,risks,1
344,rather,1
345,economic,1
346,even,1
347,technological,1
348,potential,1
349,determines,1
350,prevail,1
