,term,count
0,it,8
1,’s,6
2,already,2
3,tiring,1
4,to,24
5,watch,1
6,the,48
7,jockeying,1
8,among,1
9,partisans,1
10,over,5
11,who,3
12,is,22
13,be,3
14,blamed,1
15,for,5
16,government,5
17,shutdown,11
18,and,19
19,will,4
20,likely,1
21,face,1
22,political,2
23,consequences,1
24,because,1
25,of,22
26,there,3
27,absolutely,1
28,no,2
29,reason,1
30,that,15
31,a,22
32,deal,4
33,could,1
34,n’t,10
35,have,5
36,been,4
37,reached,1
38,on,7
39,dreamers,3
40,something,1
41,vast,1
42,majority,1
43,americans,3
44,want,2
45,but,8
46,republicans,3
47,used,1
48,threat,1
49,withholding,1
50,fix,2
51,as,11
52,bargaining,1
53,chip,2
54,democrats,7
55,held,1
56,imperative,1
57,trump,11
58,proved,1
59,himself,2
60,both,2
61,woefully,1
62,inept,1
63,at,4
64,making,2
65,tough,1
66,deals,1
67,also,2
68,demonstrated,1
69,his,7
70,yearlong,1
71,strategy,1
72,trying,1
73,govern,1
74,exclusion,1
75,playing,1
76,narrow,1
77,base,1
78,fatally,1
79,flawed,1
80,an,2
81,unrepentant,1
82,unremitting,1
83,liar,1
84,makes,2
85,impossible,1
86,word,1
87,meaningless,1
88,policy,1
89,principles,1
90,are,5
91,murky,1
92,he,9
93,mercurial,1
94,inconsistent,1
95,this,8
96,may,1
97,well,1
98,worked,1
99,in,14
100,business,3
101,keep,1
102,people,3
103,off,2
104,kilter,1
105,wo,1
106,work,1
107,politics,2
108,voters,1
109,often,2
110,say,8
111,they,8
112,leader,2
113,skills,1
114,interests,2
115,always,2
116,transferable,1
117,operating,2
118,with,5
119,profit,4
120,interest,2
121,odds,1
122,public,2
123,major,1
124,successes,1
125,or,4
126,i,1
127,would,3
128,call,1
129,them,3
130,areas,1
131,injury,1
132,during,2
133,first,1
134,year,1
135,office,2
136,largely,1
137,beneficial,1
138,big,1
139,moving,1
140,us,1
141,ever,2
142,closer,1
143,true,2
144,plutocracy,1
145,signed,1
146,plundering,1
147,tax,1
148,bill,1
149,disproportionately,1
150,favored,1
151,businesses,1
152,wealthy,1
153,administration,3
154,continue,1
155,away,1
156,regulations,5
157,strange,1
158,thing,2
159,about,7
160,most,1
161,do,2
162,track,1
163,quietly,1
164,restrain,1
165,rapaciousness,1
166,corporate,1
167,greed,1
168,keeping,1
169,planet,1
170,safe,1
171,from,2
172,any,2
173,cost,1
174,recklessness,1
175,we,2
176,truly,1
177,appreciate,1
178,until,1
179,need,1
180,argument,1
181,regulation,3
182,has,6
183,safety,2
184,versus,1
185,chosen,1
186,support,3
187,tweeted,1
188,saturday,1
189,terminated,2
190,more,5
191,unnecessary,1
192,just,3
193,months,1
194,than,2
195,other,1
196,their,3
197,full,1
198,term,1
199,matter,1
200,what,1
201,length,1
202,good,2
203,news,1
204,much,2
205,come,1
206,everything,2
207,comes,1
208,white,2
209,house,2
210,not,1
211,entirely,2
212,bloomberg,2
213,businessweek,1
214,wrote,1
215,december,1
216,only,3
217,handful,1
218,actually,1
219,taken,1
220,books,1
221,continued,1
222,rather,1
223,claim,2
224,victory,1
225,war,1
226,instead,1
227,based,1
228,almost,1
229,stopping,1
230,proposed,1
231,rules,1
232,yet,1
233,made,2
234,way,3
235,through,2
236,machinery,1
237,says,1
238,killed,1
239,stalled,1
240,pending,1
241,done,2
242,by,2
243,withdrawing,1
244,listing,1
245,another,3
246,inactive,1
247,relegating,1
248,long,1
249,term’,1
250,does,2
251,care,2
252,details,1
253,truth,1
254,wants,2
255,able,1
256,biggest,1
257,best,1
258,greatest,1
259,showman,1
260,sensibility,1
261,disdain,1
262,detail,1
263,precisely,1
264,sort,1
265,having,1
266,him,2
267,maker,2
268,problematic,1
269,cares,1
270,maintaining,1
271,core,1
272,inflaming,1
273,racist,1
274,nativist,1
275,passions,1
276,appearance,1
277,winning,1
278,short,1
279,all,3
280,so,1
281,morally,1
282,hold,2
283,higher,1
284,ground,1
285,seen,1
286,different,1
287,lenses,1
288,depending,1
289,where,1
290,you,1
291,sit,1
292,team,1
293,now,1
294,casting,1
295,democratic,1
296,obstruction,1
297,which,1
298,some,1
299,resonate,1
300,harder,1
301,make,2
302,moral,2
303,case,1
304,longer,1
305,stays,1
306,effect,1
307,cnn,1
308,ssrs,1
309,poll,2
310,released,1
311,friday,2
312,verge,1
313,found,2
314,overall,2
315,half,1
316,blame,2
317,either,1
318,percent,10
319,republican,1
320,counterparts,1
321,congress,3
322,should,1
323,fail,1
324,fund,1
325,midnight,1
326,deadline,1
327,third,1
328,responsible,1
329,’d,1
330,groups,1
331,still,1
332,approving,1
333,budget,1
334,agreement,1
335,avoid,1
336,important,3
337,continuing,1
338,daca,3
339,program,1
340,while,2
341,choose,1
342,break,1
343,narrowly,1
344,favor,1
345,vs,1
346,avoiding,2
347,priority,1
348,majorities,1
349,independents,1
350,put,2
351,up,1
352,point,2
353,being,1
354,disruption,1
355,know,1
356,can,1
357,feel,1
358,softness,1
359,many,1
360,americans’,1
361,convictions,1
362,subject,1
363,going,1
364,poke,1
365,sore,1
366,spot,1
367,anti,1
368,immigrant,1
369,cultural,1
370,anxiety,1
371,agitators,1
372,pitching,1
373,choice,1
374,brown,1
375,children,1
376,illegal,1
377,immigrants,1
378,beleaguered,1
379,soldiers,1
380,great,1
381,extraordinary,1
382,norms,1
383,breaker,1
384,when,1
385,settled,1
386,however,1
387,find,1
388,look,1
389,like,1
390,winner,1
391,even,1
392,if,1
393,lie,1
