,term,count
0,google,25
1,processes,1
2,more,4
3,than,3
4,search,4
5,queries,1
6,a,24
7,day,3
8,it,18
9,has,5
10,altered,1
11,our,15
12,notions,2
13,of,42
14,privacy,1
15,tracking,1
16,what,3
17,we,14
18,buy,1
19,for,16
20,online,4
21,and,28
22,even,2
23,physical,1
24,location,1
25,at,10
26,every,2
27,moment,1
28,the,81
29,business,4
30,trying,1
31,to,29
32,reach,2
33,mass,1
34,market,1
35,consumer,1
36,demand,2
37,knows,1
38,that,27
39,is,13
40,gatekeeper,1
41,fact,1
42,monopoly,1
43,with,6
44,an,8
45,almost,2
46,percent,2
47,share,1
48,advertising,1
49,given,2
50,have,11
51,all,3
52,come,1
53,accept,1
54,’s,15
55,world,2
56,just,1
57,live,2
58,in,24
59,so,3
60,matters,1
61,how,1
62,this,7
63,company,6
64,works,1
65,who,6
66,hires,1
67,fires,1
68,why,2
69,when,3
70,dominant,1
71,enough,1
72,sets,1
73,tone,1
74,entire,1
75,era,2
76,fall,1
77,i,3
78,was,8
79,working,1
80,as,3
81,vice,1
82,president,1
83,media,1
84,mergers,1
85,acquisitions,1
86,group,1
87,merrill,1
88,lynch,1
89,los,1
90,angeles,1
91,would,7
92,occasionally,1
93,show,1
94,up,2
95,meeting,2
96,am,2
97,beverly,1
98,hills,1
99,office,1
100,drexel,7
101,burnham,1
102,lambert,1
103,do,2
104,because,4
105,mike,1
106,milken,3
107,king,1
108,junk,1
109,bonds,1
110,once,1
111,trading,1
112,started,1
113,he,1
114,unavailable,1
115,executives,1
116,were,4
117,terrified,1
118,start,1
119,raid,1
120,on,7
121,their,5
122,companies,6
123,politicians,2
124,seek,1
125,mr,4
126,counsel,1
127,his,3
128,money,1
129,going,1
130,stop,1
131,me,2
132,attitude,1
133,perfect,1
134,libertarian,2
135,credo,1
136,reagan,1
137,deregulation,1
138,gave,2
139,us,4
140,culture,5
141,too,3
142,barbarians,1
143,gate,1
144,bonfire,1
145,vanities,1
146,gordon,1
147,gekko,1
148,wall,1
149,street,1
150,telling,1
151,greed,2
152,good,2
153,but,6
154,flew,1
155,close,1
156,sun,1
157,went,1
158,prison,1
159,no,3
160,today,2
161,great,1
162,fortunes,1
163,are,11
164,not,7
165,made,2
166,like,8
167,facebook,5
168,amazon,2
169,rules,2
170,set,1
171,by,9
172,abide,1
173,last,1
174,week,1
175,fired,1
176,software,1
177,engineer,2
178,writing,2
179,memo,3
180,questioned,2
181,gender,4
182,diversity,4
183,policies,1
184,statements,1
185,about,4
186,women,4
187,biological,1
188,suitability,1
189,technical,2
190,jobs,3
191,portions,1
192,violate,1
193,code,1
194,conduct,1
195,cross,1
196,line,1
197,advancing,1
198,harmful,1
199,stereotypes,1
200,workplace,2
201,chief,1
202,executive,1
203,sundar,1
204,pichai,2
205,wrote,2
206,companywide,1
207,email,1
208,impossible,1
209,believe,1
210,or,3
211,other,2
212,large,1
213,tech,6
214,few,3
215,years,1
216,ago,1
217,reacted,1
218,such,2
219,cnn,1
220,filed,1
221,freedom,2
222,information,2
223,act,1
224,request,1
225,data,4
226,big,1
227,among,1
228,others,2
229,asked,1
230,department,1
231,labor,1
232,its,2
233,be,7
234,excluded,1
235,said,2
236,releasing,1
237,cause,1
238,competitive,1
239,harm,1
240,until,1
241,began,1
242,disclose,1
243,statistics,1
244,showing,1
245,only,3
246,work,1
247,force,1
248,female,1
249,rise,2
250,giant,1
251,businesses,1
252,silicon,3
253,valley,7
254,been,3
255,driven,3
256,paid,1
257,lip,1
258,service,1
259,peter,2
260,thiel,3
261,ideological,1
262,leaders,2
263,blog,1
264,affiliated,1
265,cato,1
266,institute,1
267,since,1
268,vast,1
269,increase,1
270,welfare,1
271,beneficiaries,1
272,extension,1
273,franchise,1
274,constituencies,1
275,notoriously,1
276,tough,1
277,libertarians,1
278,rendered,1
279,notion,1
280,capitalist,1
281,democracy’,1
282,into,2
283,oxymoron,1
284,if,2
