,term,count
0,and,33
1,so,4
2,it,16
3,came,2
4,to,24
5,pass,1
6,that,17
7,in,13
8,the,27
9,winter,1
10,of,27
11,world,2
12,hit,2
13,a,19
14,tipping,4
15,point,5
16,was,12
17,revealed,1
18,by,6
19,most,1
20,unlikely,1
21,collection,1
22,actors,1
23,vladimir,1
24,putin,2
25,jeff,1
26,bezos,1
27,trump,2
28,mark,1
29,zuckerberg,2
30,macy,3
31,’s,9
32,department,1
33,store,1
34,who,2
35,’d,1
36,have,5
37,thunk,1
38,what,2
39,this,9
40,moment,1
41,when,3
42,we,5
43,realized,1
44,critical,4
45,mass,3
46,our,16
47,lives,2
48,work,3
49,had,5
50,shifted,1
51,away,1
52,from,3
53,terrestrial,1
54,realm,4
55,known,1
56,as,5
57,cyberspace,5
58,is,10
59,say,2
60,interactions,1
61,moved,2
62,where,6
63,’re,1
64,all,5
65,connected,1
66,but,4
67,no,8
68,one,1
69,charge,1
70,after,1
71,there,2
72,are,3
73,stoplights,1
74,police,1
75,officers,1
76,walking,1
77,beat,1
78,courts,1
79,judges,1
80,god,1
81,smites,1
82,evil,1
83,rewards,1
84,good,2
85,certainly,1
86,if,3
87,hacks,2
88,your,1
89,election,3
90,someone,1
91,slimes,1
92,you,1
93,on,8
94,twitter,2
95,or,4
96,facebook,4
97,well,1
98,unless,1
99,death,1
100,threat,1
101,luck,1
102,getting,1
103,removed,1
104,especially,1
105,done,1
106,anonymously,1
107,which,4
108,quite,1
109,common,1
110,yet,2
111,now,5
112,spend,1
113,increasing,1
114,hours,1
115,day,1
116,do,2
117,more,14
118,shopping,2
119,dating,1
120,friendship,1
121,making,1
122,sustaining,1
123,learning,1
124,commerce,1
125,teaching,3
126,communicating,1
127,news,6
128,broadcasting,1
129,seeking,1
130,selling,1
131,goods,1
132,services,1
133,ideas,1
134,both,1
135,president,2
136,elect,1
137,leader,1
138,isis,1
139,can,2
140,communicate,1
141,with,6
142,equal,1
143,ease,1
144,tens,1
145,millions,1
146,their,3
147,respective,1
148,followers,1
149,through,1
150,without,1
151,editors,2
152,fact,2
153,checkers,2
154,libel,1
155,lawyers,1
156,other,1
157,filters,1
158,i,4
159,would,1
160,argue,1
161,will,3
162,be,4
163,remembered,1
164,year,1
165,fully,1
166,grasped,1
167,just,1
168,how,6
169,scary,2
170,easy,1
171,for,6
172,presidential,1
173,candidate,1
174,tweet,1
175,out,1
176,untruths,1
177,half,1
178,truths,1
179,faster,1
180,than,1
181,anyone,1
182,could,1
183,correct,1
184,them,2
185,cheap,1
186,russia,1
187,intervene,1
188,behalf,1
189,democratic,1
190,operatives’,1
191,computers,1
192,unnerving,1
193,hear,1
194,yahoo,2
195,chief,2
196,information,6
197,security,1
198,officer,2
199,bob,1
200,lord,1
201,his,1
202,company,1
203,still,1
204,not,7
205,been,2
206,able,2
207,identify,1
208,accounts,1
209,sensitive,1
210,user,1
211,were,1
212,hacked,1
213,even,2
214,obama,1
215,taken,1
216,aback,1
217,speed,1
218,at,5
219,tipped,2
220,think,1
221,underestimated,1
222,degree,1
223,new,2
224,age,1
225,possible,1
226,misinformation,1
227,cyberhacking,1
228,forth,1
229,an,6
230,impact,2
231,open,2
232,societies,1
233,he,1
234,told,1
235,abc,1
236,week,2
237,christmas,1
238,taught,1
239,traditional,1
240,retailers,1
241,hard,2
242,cybertipping,1
243,has,3
244,retailing,1
245,last,1
246,said,4
247,slashing,1
248,jobs,1
249,closing,1
250,dozens,1
251,stores,1
252,because,3
253,according,1
254,wall,1
255,street,1
256,journal,1
257,n’t,1
258,solve,1
259,consumers’,1
260,shift,1
261,online,1
262,first,1
263,founder,1
264,insisted,1
265,fake,1
266,stories,1
267,carried,1
268,surely,1
269,saying,1
270,pretty,1
271,crazy,2
272,idea,1
273,very,1
274,close,1
275,wants,1
276,readers,1
277,advertisers,1
278,mainstream,1
279,media,2
280,saddled,1
281,its,2
282,human,1
283,taking,1
284,seriously,1
285,responsibilities,1
286,purveyor,1
287,alan,1
288,s,1
289,cohen,3
290,commercial,1
291,cybersecurity,1
292,firm,1
293,illumio,1
294,am,1
295,small,1
296,shareholder,1
297,noted,1
298,interview,1
299,reason,2
300,many,3
301,companies,1
302,governments,1
303,universities,1
304,political,1
305,parties,1
306,individuals,1
307,concentrated,1
308,data,4
309,enterprise,1
310,centers,1
311,cloud,1
312,computing,1
313,environments,1
314,years,1
315,ago,1
316,bad,1
317,guys,1
318,did,2
319,capabilities,1
320,get,2
321,extract,1
322,they,8
323,creative,1
324,tools,1
325,like,1
326,big,1
327,artificial,1
328,intelligence,1
329,weaponized,1
330,become,1
331,bigger,1
332,problem,2
333,huge,1
334,legal,1
335,moral,1
336,strategic,1
337,require,1
338,social,2
339,compact,2
340,defuse,1
341,start,1
342,every,1
343,school,2
344,children,1
345,digital,2
346,civics,1
347,begins,1
348,internet,2
349,sewer,1
350,untreated,1
351,unfiltered,1
352,need,1
353,bring,1
354,skepticism,1
355,thinking,1
356,everything,2
357,read,1
358,basic,1
359,civic,1
360,decency,1
361,write,1
362,stanford,1
363,graduate,1
364,education,1
365,study,1
366,published,1
367,november,1
368,found,2
369,dismaying,1
370,inability,1
371,students,3
372,about,2
373,see,1
374,example,1
375,time,1
376,distinguishing,1
377,advertisements,1
378,articles,1
379,identifying,1
380,assessment,1
381,required,1
382,middle,1
383,schoolers,1
384,explain,1
385,why,1
386,might,1
387,trust,1
388,article,3
389,financial,1
390,planning,1
391,written,1
392,bank,2
393,executive,1
394,sponsored,1
395,researchers,1
396,cite,1
397,authorship,1
398,sponsorship,1
399,key,1
400,reasons,1
401,believing,1
402,prof,1
403,sam,1
404,wineburg,1
405,lead,1
406,author,1
407,report,1
408,people,2
409,assume,1
410,young,1
411,fluent,1
412,equally,1
413,perceptive,1
414,find,1
415,shows,1
416,opposite,1
417,true,1
418,era,1
419,downright,1
