,term,count
0,ivanka,1
1,trump,8
2,will,5
3,now,3
4,have,6
5,an,6
6,official,1
7,job,1
8,at,5
9,the,43
10,white,1
11,house,1
12,it,14
13,’s,7
14,unpaid,1
15,role,1
16,as,4
17,adviser,1
18,to,45
19,her,12
20,father,2
21,president,1
22,but,5
23,comes,1
24,with,10
25,office,2
26,a,28
27,title,1
28,and,16
29,presumably,1
30,even,3
31,higher,2
32,perch,1
33,from,5
34,which,3
35,fashion,1
36,herself,1
37,crusader,1
38,for,15
39,working,4
40,women,18
41,policies,5
42,that,14
43,allow,3
44,children,2
45,thrive,1
46,should,2
47,not,5
48,be,8
49,novelties,1
50,they,11
51,norm,1
52,she,9
53,said,1
54,republican,1
55,national,1
56,convention,1
57,last,1
58,summer,1
59,has,4
60,written,1
61,book,1
62,published,1
63,in,17
64,may,2
65,called,1
66,who,7
67,work,6
68,very,3
69,own,1
70,west,1
71,wing,1
72,shepherd,1
73,policy,4
74,related,1
75,workplace,1
76,according,2
77,lawyer,1
78,april,1
79,headed,1
80,summit,1
81,meeting,1
82,berlin,1
83,on,8
84,force,2
85,while,1
86,ms,6
87,want,1
88,new,6
89,face,1
90,of,19
91,motherhood,1
92,reality,1
93,devised,1
94,diverge,1
95,starkly,1
96,rhetoric,1
97,offer,3
98,little,1
99,most,3
100,parents,6
101,especially,1
102,ones,1
103,really,1
104,need,2
105,support,1
106,campaign,1
107,trail,1
108,unveiled,1
109,his,1
110,daughter,1
111,plan,8
112,weeks,2
113,paid,7
114,leave,10
115,give,2
116,birth,1
117,when,5
118,pressed,1
119,made,1
120,clear,1
121,was,2
122,tailored,1
123,specifically,1
124,coping,1
125,childbirth,1
126,meant,1
127,fathers,3
128,or,4
129,adopt,2
130,is,10
131,likely,3
132,hurt,1
133,all,8
134,more,11
135,than,11
136,help,1
137,them,4
138,employers,3
139,are,9
140,already,3
141,hesitant,1
142,hire,1
143,mothers,7
144,other,6
145,candidates,1
146,male,1
147,female,3
148,part,1
149,what,3
150,fear,1
151,fair,1
152,investing,1
153,employee,2
154,then,2
155,care,13
156,some,4
157,unknown,1
158,period,1
159,taking,2
160,training,1
161,knowledge,1
162,requiring,1
163,company,1
164,spend,2
165,resources,1
166,hiring,1
167,replacement,1
168,their,10
169,anxiety,1
170,amplified,1
171,if,9
172,afforded,1
173,time,3
174,off,3
175,child,12
176,men,5
177,n’t,7
178,only,1
179,get,4
180,benefit,4
181,family,2
182,welcomes,1
183,stigma,2
184,falls,1
185,squarely,1
186,gender,2
187,spreads,1
188,do,4
189,kids,2
190,any,2
191,within,1
192,certain,2
193,age,1
194,range,1
195,becomes,1
196,risk,1
197,could,2
198,decide,1
199,take,3
200,point,1
201,transformed,1
202,into,2
203,potential,2
204,therefore,1
205,costs,1
206,experience,1
207,elsewhere,1
208,offers,1
209,evidence,1
210,this,3
211,happen,1
212,whole,1
213,developed,2
214,countries,2
215,ensure,1
216,attracting,1
217,keeping,1
218,forces,1
219,united,2
220,states,2
221,there,1
222,can,2
223,negative,1
224,consequences,1
225,depending,1
226,how,1
227,research,1
228,found,1
229,giving,2
230,long,2
231,leaves,1
232,apply,2
233,depresses,1
234,earnings,2
235,makes,1
236,less,2
237,move,1
238,up,4
239,positions,1
240,aimed,1
241,just,2
242,such,1
243,law,1
244,chile,1
245,required,1
246,large,1
247,share,2
248,employees,1
249,provide,1
250,assistance,1
251,had,2
252,similar,1
253,effects,1
254,turn,1
255,away,1
256,become,1
257,expensive,1
258,solution,2
259,here,1
260,complicated,1
261,extend,1
262,california,1
263,established,1
264,neutral,1
265,number,1
266,infants,1
267,doubled,1
268,employment,3
269,go,1
270,administration,1
271,officials,1
272,reportedly,1
273,considering,1
274,also,1
275,covers,1
276,adoptive,1
277,changes,1
278,funding,1
279,structure,1
280,though,2
281,expansive,1
282,program,1
283,going,1
284,tough,1
285,sell,1
286,republicans,1
287,congress,2
288,put,2
289,forward,1
290,much,4
291,better,2
292,idea,1
293,proposal,1
294,fully,1
295,deduct,1
296,cost,4
297,limit,1
298,would,8
299,unlike,1
300,maternity,1
301,biggest,1
302,those,4
303,least,2
304,includes,1
305,tax,5
306,credit,1
307,families,7
308,lowest,1
309,incomes,3
310,bulk,1
311,deduction,1
312,worth,1
313,owe,1
314,taxes,1
315,analysis,1
316,by,2
317,nonpartisan,1
318,center,1
319,make,1
320,year,1
321,gobble,1
322,percent,3
323,total,1
324,benefits,1
325,making,1
326,hand,1
327,about,2
328,boost,1
329,compared,1
330,thousands,1
331,dollars,1
332,day,1
333,yet,1
334,poorer,1
335,larger,1
336,means,1
337,these,2
338,proposed,1
339,credits,1
340,shortcomings,1
341,government,1
342,over,1
343,next,1
344,decade,1
345,rather,1
346,step,1
347,toward,1
348,something,2
349,later,1
350,stymie,1
351,progress,1
352,were,3
353,somehow,1
354,able,2
355,persuade,1
356,members,1
357,pass,1
358,pricey,1
359,does,1
360,nothing,1
361,address,1
362,real,2
363,concerns,1
364,claim,1
365,did,1
366,issue,1
367,ignore,1
368,superior,1
369,solutions,1
370,worse,1
371,risks,1
372,sticker,1
373,shock,1
374,without,1
375,actually,1
376,doing,1
377,anything,1
378,wealthy,1
379,conservatives,1
380,calling,1
381,mammoth,1
382,comprehensive,1
383,come,1
384,down,1
385,road,1
386,appetite,1
387,after,1
388,climbing,1
389,led,1
390,reduction,1
391,past,1
392,decades,1
393,lack,1
394,investment,1
395,another,1
396,reason,1
397,surpass,1
398,country,2
399,percentage,1
400,no,1
401,wonder,1
402,far,1
403,say,1
404,’ve,1
405,chunks,1
406,meanwhile,1
407,steady,1
408,twice,1
409,stay,1
410,jobs,1
411,early,1
412,childhood,1
413,education,1
414,programs,1
415,mothers’,1
416,increase,1
417,rich,1
418,wo,1
419,politics,1
420,certainly,1
421,shifted,1
422,’re,1
423,bipartisan,1
424,issues,1
425,among,1
426,lawmakers,1
427,important,1
428,kinds,1
429,adopts,1
430,wants,1
431,champion,1
432,needs,1
433,photo,1
434,ops,1
435,empty,1
436,promises,1
