,term,count
0,this,2
1,article,1
2,is,7
3,part,4
4,of,12
5,the,23
6,opinion,1
7,today,1
8,newsletter,2
9,you,3
10,can,6
11,sign,1
12,up,1
13,here,2
14,to,9
15,receive,1
16,each,1
17,weekday,1
18,i,2
19,want,1
20,them,1
21,talk,2
22,about,4
23,racism,3
24,every,1
25,day,1
26,steve,1
27,bannon,2
28,said,1
29,last,3
30,summer,1
31,if,1
32,left,1
33,focused,1
34,on,3
35,race,3
36,and,13
37,identity,3
38,we,2
39,go,2
40,with,2
41,economic,2
42,nationalism,1
43,crush,1
44,democrats,3
45,he,2
46,’s,8
47,not,5
48,completely,1
49,wrong,1
50,when,4
51,white,6
52,working,4
53,class,5
54,voters,6
55,focus,2
56,their,2
57,republicans,2
58,benefit,2
59,they,1
60,ezra,1
61,klein,1
62,reviews,1
63,evidence,1
64,whether,1
65,like,3
66,it,10
67,or,1
68,are,4
69,extremely,1
70,important,2
71,determining,1
72,control,1
73,state,1
74,governments,1
75,congress,1
76,house,1
77,so,2
78,progressives,1
79,making,1
80,a,11
81,mistake,4
82,by,2
83,spending,1
84,much,1
85,time,1
86,in,5
87,recent,1
88,days,2
89,talking,1
90,president,2
91,trump,5
92,being,1
93,racist,2
94,no,3
95,big,1
96,caveat,1
97,for,2
98,substantive,1
99,reasons,2
100,history,1
101,shows,1
102,that,4
103,becomes,1
104,even,1
105,more,2
106,dangerous,1
107,allowed,1
108,unchecked,1
109,political,2
110,too,1
111,there,1
112,significant,1
113,number,1
114,independents,1
115,including,1
116,minorities,1
117,suburban,1
118,college,1
119,graduates,1
120,who,1
121,turned,1
122,off,2
123,baiting,1
124,but,3
125,also,1
126,distinguish,1
127,between,1
128,current,1
129,moment,1
130,remainder,1
131,calling,1
132,out,2
133,as,2
134,right,1
135,thing,1
136,do,3
137,immediately,1
138,following,1
139,comments,1
140,his,1
141,vulgar,1
142,denigration,1
143,haitians,1
144,others,1
145,week,1
146,should,1
147,become,2
148,centerpiece,2
149,democrats’,1
150,strategy,2
151,needs,1
152,be,2
153,principled,1
154,populism,1
155,causes,1
156,black,1
157,latino,1
158,asian,1
159,think,1
160,interests,1
161,certainly,2
162,huge,1
163,almost,2
164,always,1
165,central,1
166,issue,1
167,midterm,1
168,election,1
169,key,1
170,how,1
171,him,1
172,emphasizing,1
173,ways,1
174,hurting,1
175,middle,1
176,has,1
177,downside,1
178,turns,1
179,substantial,1
180,group,2
181,win,1
182,over,1
183,swing,1
184,motivate,1
185,reliably,1
186,progressive,1
187,ones,1
188,different,1
189,at,1
190,center,1
191,debate,1
192,large,1
193,likely,1
194,choose,1
195,nationalist,1
196,candidates,1
197,understood,1
198,exploited,1
199,lament,1
200,fact,1
201,n’t,2
202,make,1
203,denying,1
204,related,1
205,briahna,1
206,joy,1
207,gray,1
208,piece,1
209,new,1
210,york,1
211,magazine,1
212,late,1
213,year,1
214,titled,1
215,may,1
216,have,1
217,gotten,1
218,us,2
219,into,1
220,mess,1
221,politics,1
222,ca,1
223,get,1
