,term,count
0,on,13
1,monday,1
2,the,72
3,house,5
4,intelligence,3
5,committee,10
6,holds,1
7,its,3
8,first,2
9,hearing,1
10,russia,7
11,’s,10
12,hacking,5
13,of,44
14,election,4
15,no,1
16,date,1
17,has,2
18,yet,1
19,been,2
20,set,1
21,for,5
22,senate,1
23,parallel,1
24,investigation,4
25,list,2
26,initial,1
27,witnesses,3
28,does,1
29,not,8
30,inspire,1
31,confidence,1
32,in,14
33,effectiveness,1
34,it,1
35,should,2
36,be,8
37,relatively,1
38,easy,1
39,to,37
40,get,1
41,at,6
42,truth,2
43,whether,3
44,there,3
45,was,13
46,collusion,1
47,between,3
48,trump,15
49,campaign,17
50,and,16
51,over,1
52,i,12
53,have,12
54,some,3
55,relevant,1
56,experience,1
57,when,3
58,a,27
59,member,2
60,parliament,1
61,britain,1
62,took,1
63,part,2
64,select,2
65,investigating,1
66,allegations,1
67,phone,1
68,by,2
69,news,3
70,corporation,1
71,today,1
72,as,6
73,new,1
74,york,1
75,based,1
76,journalist,1
77,who,4
78,fact,1
79,now,3
80,works,1
81,corp,1
82,followed,1
83,russian,8
84,story,2
85,closely,1
86,november,1
87,broke,1
88,that,19
89,foreign,4
90,surveillance,1
91,act,1
92,court,1
93,had,4
94,issued,1
95,warrant,4
96,enabled,1
97,fbi,2
98,examine,1
99,communications,3
100,us,1
101,persons,1
102,relating,1
103,linked,2
104,banks,2
105,so,3
106,ideas,1
107,how,3
108,members,3
109,proceed,1
110,if,7
111,were,7
112,adam,1
113,schiff,1
114,leading,1
115,democrat,1
116,would,6
117,demand,1
118,see,1
119,following,1
120,carter,2
121,page,3
122,paul,1
123,manafort,1
124,richard,1
125,burt,1
126,erik,2
127,prince,2
128,dan,2
129,scavino,2
130,brad,1
131,parscale,1
132,roger,1
133,stone,1
134,corey,1
135,lewandowski,1
136,boris,1
137,epshteyn,1
138,rudolph,1
139,giuliani,2
140,michael,5
141,flynn,5
142,jr,1
143,felix,1
144,sater,1
145,dmitry,1
146,rybolovlev,1
147,cohen,3
148,jack,1
149,dorsey,1
150,mark,1
151,zuckerberg,1
152,peter,1
153,thiel,1
154,robert,1
155,rebekah,1
156,mercer,1
157,stephen,3
158,bannon,1
159,sebastian,1
160,gorka,1
161,anton,1
162,julia,1
163,hahn,1
164,miller,2
165,along,1
166,with,9
167,executives,1
168,from,5
169,cambridge,1
170,analytica,1
