,term,count
0,steve,1
1,bannon,2
2,is,8
3,happy,2
4,about,3
5,indeed,1
6,perhaps,1
7,even,3
8,instrumental,1
9,in,18
10,the,67
11,formation,2
12,of,33
13,an,2
14,anti,4
15,european,8
16,immigrant,2
17,government,6
18,italy,10
19,marine,1
20,pen,2
21,rightist,1
22,french,1
23,politician,1
24,also,3
25,delighted,1
26,calling,1
27,new,4
28,coalition,2
29,a,18
30,victory,1
31,democracy,2
32,over,3
33,intimidation,1
34,and,23
35,threats,1
36,from,4
37,union,5
38,i,12
39,’m,2
40,now,3
41,are,9
42,not,7
43,normally,1
44,political,1
45,company,1
46,keep,1
47,so,1
48,before,1
49,go,3
50,on,7
51,let,2
52,me,2
53,make,1
54,it,6
55,clear,1
56,that,19
57,victorious,1
58,parties,2
59,entering,1
60,xenophobic,1
61,league,3
62,out,2
63,with,5
64,old,1
65,order,1
66,star,3
67,movement,3
68,bring,1
69,together,1
70,bigotry,1
71,incompetence,1
72,to,16
73,unusual,1
74,degree,1
75,they,7
76,miserable,1
77,bunch,1
78,borne,1
79,aloft,1
80,global,1
81,liberal,1
82,tide,2
83,still,1
84,won,4
85,results,1
86,democratic,2
87,elections,1
88,have,8
89,be,5
90,respected,1
91,immense,1
92,respect,1
93,for,7
94,wisdom,1
95,however,1
96,hard,1
97,discern,1
98,voters,1
99,if,1
100,may,3
101,profoundly,1
102,disagree,1
103,their,2
104,choices,1
105,why,2
106,when,4
107,seemed,1
108,earlier,1
109,week,1
110,sergio,1
111,mattarella,1
112,italian,2
113,president,2
114,had,3
115,blocked,1
116,this,1
117,concerns,1
118,proposed,1
119,finance,2
120,minister,6
121,favored,1
122,’s,5
123,withdrawal,1
124,euro,4
125,despaired,1
126,am,1
127,passionate,1
128,dullest,1
129,propagator,1
130,peace,1
131,ever,1
132,created,1
133,loathe,1
134,facile,1
135,designation,1
136,or,4
137,outsider,1
138,as,4
139,source,1
140,national,1
141,woes,1
142,form,1
143,scapegoating,1
144,terrible,1
145,history,1
146,europe,4
147,vivid,1
148,display,1
149,trump,2
150,america,1
151,all,2
152,seriousness,2
153,purpose,1
154,can,3
155,include,1
156,promising,1
157,handouts,1
158,which,1
159,there,1
160,no,2
161,funds,1
162,short,1
163,see,1
164,nothing,1
165,internet,1
166,propagated,1
167,does,1
168,cause,1
169,disgust,1
170,yet,1
171,matteo,1
172,salvini,2
173,leader,1
174,who,3
175,will,2
176,become,2
177,interior,1
178,luigi,1
179,maio,2
180,labor,1
181,economic,1
182,development,1
183,having,1
184,never,1
185,held,1
186,job,2
187,worth,1
188,its,2
189,name,1
190,right,2
191,something,1
192,just,1
193,because,3
194,he,2
195,intuited,1
196,seeping,1
197,anger,1
198,too,3
199,many,4
200,liberals,1
201,ignored,1
202,almost,1
203,decades,1
204,globalization,1
205,since,1
206,end,2
207,cold,1
208,war,1
209,has,5
210,left,1
211,people,1
212,behind,1
213,western,2
214,democracies,3
215,starved,1
216,them,6
217,hope,1
218,say,1
219,given,1
220,impression,1
221,system,1
222,was,6
223,rigged,1
224,by,1
225,elites,1
226,brussels,1
227,other,1
228,metropolitan,1
229,hubs,1
230,financial,1
231,meltdown,1
232,subsequent,1
233,crisis,1
234,came,1
235,went,1
236,near,1
237,total,1
238,impunity,1
239,those,1
240,responsible,1
241,until,1
242,confront,1
243,failings,1
244,popular,1
245,rage,1
246,wo,1
247,n’t,1
248,abate,1
249,response,1
250,jean,1
251,claude,1
252,juncker,2
253,commission,1
254,disastrous,1
255,imagined,1
256,typified,1
257,forms,1
258,arrogance,1
259,propelled,1
260,establishment,1
261,power,2
262,laid,1
263,waste,2
264,mainstream,1
265,stop,1
266,blaming,1
267,declared,1
268,italians,2
269,take,2
270,care,1
271,poor,1
272,regions,1
273,means,1
274,more,2
275,work,2
276,less,1
277,corruption,1
278,oh,1
279,please,1
280,corrupt,1
281,unserious,1
282,lazy,1
283,how,1
284,stupid,1
285,stereotypes,1
286,packed,1
287,into,1
288,single,1
289,sentence,1
290,later,1
291,apologized,1
292,but,3
293,damage,1
294,done,1
295,slip,1
296,indicative,1
297,problems,1
298,failed,3
299,promised,1
300,solidarity,1
301,taking,1
302,immigrants,1
303,reaching,1
304,through,3
305,mediterranean,1
306,routes,1
307,hardly,1
308,materialized,1
309,received,1
310,percent,1
311,such,1
312,migrants,1
313,rigid,1
314,fiscal,1
315,constraints,1
316,membership,1
317,set,1
318,up,2
319,ensure,2
320,budgetary,1
321,laxness,1
322,administrative,1
323,inefficiency,1
324,would,1
325,problem,1
326,germans,2
327,proved,1
328,unsustainable,1
329,engendering,1
330,growing,1
331,resentment,1
332,toward,1
333,chancellor,2
334,angela,1
335,merkel,1
336,course,1
337,itself,1
338,parts,1
339,country,2
340,york,1
341,subway,1
342,writ,1
343,large,1
344,lesson,1
345,what,2
346,happens,1
347,becomes,1
348,endemic,1
349,needed,1
350,investment,1
351,deferred,1
352,giuseppe,1
353,conte,1
354,prime,1
355,whose,1
356,inflation,1
357,his,1
358,academic,1
359,credentials,1
360,reassuring,1
361,mess,2
362,much,1
363,better,2
364,fail,1
365,inside,1
366,than,2
367,rail,1
368,outside,1
369,lose,1
370,support,2
371,failure,1
372,gain,1
373,bluster,1
374,removal,1
375,lesser,1
376,affairs,1
377,paolo,1
378,savona,1
379,skeptic,1
380,been,1
381,designated,1
382,clever,1
383,maneuver,1
384,only,1
385,saved,1
386,reinforced,1
387,you,1
388,get,1
389,throw,1
390,bums,1
391,block,1
392,assuming,1
393,at,1
394,ballot,1
395,know,1
396,hitler,1
397,appointed,1
398,after,1
399,election,1
400,vigilance,1
401,imperative,1
402,particularly,1
403,these,1
404,troubling,1
405,times,1
406,independent,1
407,judiciaries,1
408,free,1
409,press,1
410,under,1
411,consistent,1
412,attack,1
413,core,1
414,beauty,1
415,interlocking,1
416,institutions,1
417,designed,1
418,precisely,1
419,off,1
420,call,1
421,sonderweg,1
422,sort,1
423,wayward,1
424,path,1
425,nationalism,1
426,mysticism,1
427,racism,1
428,led,1
429,germany,1
430,ruin,1
431,lousy,1
432,good,1
433,’ll,1
434,long,1
435,view,1
436,raise,1
437,cheer,1
