,term,count
0,prosecutors,4
1,applauded,1
2,the,57
3,april,1
4,announcement,2
5,by,4
6,attorney,2
7,general,2
8,jeff,1
9,sessions,8
10,that,19
11,department,7
12,of,40
13,justice,6
14,was,9
15,disbanding,1
16,nonpartisan,1
17,national,9
18,commission,7
19,on,6
20,forensic,25
21,science,18
22,and,32
23,returning,1
24,to,18
25,law,4
26,enforcement,4
27,control,4
28,in,15
29,same,3
30,statement,1
31,mr,6
32,suspended,1
33,’s,8
34,review,3
35,closed,1
36,cases,5
37,for,11
38,inaccurate,1
39,or,2
40,unsupported,2
41,statements,1
42,analysts,2
43,which,3
44,regularly,1
45,occur,1
46,fields,1
47,as,8
48,diverse,1
49,firearm,1
50,handwriting,1
51,identification,1
52,hair,2
53,fiber,1
54,shoe,1
55,bite,1
56,mark,1
57,tire,1
58,tread,1
59,matching,2
60,even,6
61,fingerprinting,1
62,analysis,1
63,if,1
64,all,2
65,you,3
66,knew,1
67,about,3
68,what,4
69,saw,1
70,television,1
71,might,2
72,shrug,1
73,off,2
74,this,2
75,news,1
76,believing,1
77,only,2
78,most,1
79,sophisticated,1
80,well,1
81,researched,1
82,scientific,6
83,evidence,3
84,is,6
85,used,1
86,solve,1
87,prove,1
88,crimes,1
89,but,5
90,reality,1
91,different,1
92,dna,1
93,exoneration,1
94,have,5
95,exposed,1
96,deep,1
97,flaws,1
98,criminal,2
99,system,2
100,use,2
101,reforms,1
102,not,5
103,come,1
104,easy,1
105,slow,1
106,plodding,1
107,progress,1
108,has,4
109,been,3
110,made,2
111,fbi,3
112,said,2
113,it,9
114,would,4
115,no,4
116,longer,1
117,conduct,1
118,bullet,1
119,lead,1
120,examinations,1
121,after,1
122,a,17
123,panel,3
124,found,2
125,matches,1
126,essentially,1
127,meaningless,1
128,blue,1
129,ribbon,1
130,academy,2
131,sciences,1
132,raised,1
133,concern,1
134,report,6
135,nearly,1
136,every,2
137,familiar,1
138,staple,1
139,scientifically,1
140,unsound,1
141,prompted,1
142,part,1
143,initiated,1
144,thousands,1
145,involving,1
146,microscopic,1
147,samples,1
148,announced,1
149,its,6
150,shocking,1
151,initial,1
152,findings,3
153,percent,1
154,gave,1
155,erroneous,1
156,testimony,1
157,at,4
158,meeting,1
159,last,2
160,spring,1
161,just,3
162,disbanded,1
163,expand,1
164,view,1
165,include,1
166,wider,1
167,array,1
168,disciplines,1
169,with,5
170,momentum,1
171,comes,2
172,screeching,1
173,halt,1
174,although,1
175,seem,1
176,low,1
177,priority,2
178,an,3
179,incoming,1
180,altogether,1
181,surprising,1
182,sights,1
183,senator,2
184,former,1
185,prosecutor,2
186,he,1
187,sponsored,1
188,shepherded,1
189,passage,1
190,paul,1
191,coverdell,1
192,improvement,1
193,act,1
194,remains,1
195,signature,1
196,federal,2
197,funding,1
198,mechanism,1
199,state,2
200,purpose,1
201,labs,1
202,suggest,2
203,care,1
204,integrity,2
205,his,1
206,enthusiasm,1
207,more,1
208,better,3
209,when,2
210,sciences’,1
211,scathing,1
212,released,1
213,simply,1
214,waved,1
215,away,1
216,remarking,1
217,i,1
218,do,1
219,n’t,1
220,think,1
221,we,6
222,should,2
223,those,1
224,proven,1
225,principles,1
226,’ve,1
227,using,1
228,decades,1
229,are,3
230,somehow,1
231,uncertain,1
232,ignoring,1
233,experts,1
234,who,2
235,had,3
236,concluded,2
237,independent,3
238,critique,1
239,our,1
240,back,1
241,basic,2
242,conclusion,1
243,both,1
244,root,1
245,problem,1
246,how,1
247,fix,1
248,rests,1
249,under,2
250,exclusive,1
251,police,2
252,legitimacy,1
253,suffered,1
254,result,1
255,obama,2
256,era,2
257,officials,1
258,tenuous,1
259,relationship,1
260,reform,3
261,year,1
262,president,1
263,council,1
264,advisors,1
265,technology,2
266,issued,1
267,reaffirmed,1
268,extended,1
269,response,1
270,vehemently,1
271,disagree,1
272,basically,1
273,replied,1
274,thanks,2
275,professional,2
276,association,1
277,nation,1
278,district,1
279,attorneys,1
280,criticized,1
281,insufficient,1
282,attention,1
283,ancient,1
284,debate,1
285,over,2
286,precisely,1
287,constitutes,1
288,‘,1
289,science’,1
290,while,1
291,asserting,1
292,final,1
293,arbiter,1
294,good,1
295,be,2
296,lawyers,1
297,courtrooms,1
298,scientists,3
299,laboratories,1
300,way,1
301,ensure,1
302,effective,1
303,oversight,2
304,protect,1
305,independence,1
306,from,3
307,recommendation,1
308,agency,1
309,met,1
310,intense,1
311,resistance,1
312,instead,2
313,formed,1
314,compromise,1
315,solution,1
316,brought,2
317,institute,1
318,standards,3
319,co,1
320,chairs,1
321,stewards,1
322,values,1
323,some,2
324,times,1
325,grudging,1
326,partners,1
327,process,1
328,came,1
329,embrace,1
330,greater,1
331,professionalization,1
332,major,1
333,organization,1
334,recently,1
335,declined,1
336,support,1
337,proposal,1
338,move,1
339,forensics,2
340,house,1
341,loss,1
342,partially,1
343,trivial,1
344,matter,1
345,brief,1
346,years,2
347,existence,1
348,drafted,1
349,actually,1
350,changed,1
351,ground,1
352,guidance,1
353,covered,1
354,issues,1
355,like,1
356,certification,1
357,requirements,1
358,examiners,1
359,unlike,1
360,your,1
361,local,1
362,manicurist,1
363,food,1
364,server,1
365,typically,1
366,must,1
367,pass,1
368,any,1
369,competency,1
370,exams,1
