,term,count
0,a,15
1,year,2
2,ago,1
3,the,51
4,united,13
5,states,12
6,launched,1
7,tomahawk,1
8,missiles,3
9,at,2
10,syrian,4
11,air,1
12,base,1
13,in,25
14,retaliation,1
15,for,8
16,government,3
17,of,21
18,president,8
19,bashar,1
20,al,1
21,assad,25
22,’s,15
23,use,3
24,chemical,6
25,weapons,3
26,against,2
27,his,15
28,own,1
29,population,1
30,almost,1
31,exactly,1
32,later,1
33,mr,25
34,seems,1
35,to,23
36,have,3
37,once,2
38,again,4
39,unleashed,1
40,agent,1
41,on,7
42,besieged,1
43,suburbs,1
44,damascus,3
45,killing,2
46,dozens,1
47,will,7
48,trump,4
49,decide,2
50,that,21
51,is,10
52,intolerable,1
53,and,24
54,respond,1
55,with,6
56,perhaps,1
57,but,7
58,it,10
59,wo,2
60,n’t,5
61,matter,2
62,when,2
63,comes,1
64,syria,12
65,washington,5
66,incoherent,1
67,ultimately,1
68,uninterested,1
69,knows,3
70,this,6
71,he,23
72,also,4
73,as,7
74,long,2
75,there,1
76,prolonged,1
77,focused,1
78,american,6
79,military,2
80,action,1
81,regime,5
82,can,4
83,survive,1
84,rarely,1
85,puts,1
86,himself,1
87,real,1
88,danger,1
89,years,2
90,has,3
91,carefully,1
92,balanced,1
93,aggression,2
94,brutality,1
95,strategic,1
96,patience,1
97,served,1
98,him,6
99,well,1
100,most,2
101,likely,2
102,latest,3
103,crisis,1
104,careful,1
105,watcher,1
106,signals,1
107,from,2
108,understands,1
109,america,1
110,appetites,1
111,anxieties,1
112,middle,2
113,east,2
114,likes,1
115,what,1
116,seen,1
117,recently,1
118,just,1
119,week,1
120,before,2
121,attack,1
122,heard,1
123,announce,1
124,troops,1
125,would,6
126,be,5
127,leaving,1
128,very,1
129,soon,3
130,become,1
131,someone,1
132,else,1
133,problem,1
134,few,1
135,weeks,1
136,rex,1
137,tillerson,3
138,then,3
139,secretary,1
140,state,6
141,announced,1
142,essentially,2
143,staying,1
144,indefinitely,1
145,sought,1
146,nothing,1
147,less,1
148,than,3
149,removal,1
150,was,8
151,fired,1
152,given,1
153,chaos,1
154,contradiction,1
155,incoherence,1
156,little,1
157,surprise,1
158,feels,1
159,confident,1
160,enough,3
161,fact,1
162,probably,1
163,believes,1
164,wait,4
165,out,6
166,limited,2
167,strikes,1
168,by,6
169,an,6
170,ambivalent,1
171,because,2
172,throughout,1
173,learned,1
174,its,6
175,allies,3
176,do,2
177,appetite,1
178,or,4
179,commitment,1
180,hold,1
181,accountable,1
182,serial,1
183,obscenities,1
184,means,1
185,engage,1
186,periodic,1
187,acts,1
188,extreme,2
189,inevitable,1
190,international,3
191,outcry,1
192,backlash,1
193,pass,1
194,waiting,1
195,halfhearted,1
196,enemies,1
197,key,1
198,survival,2
199,tool,1
200,watched,1
201,invade,1
202,neighboring,1
203,iraq,5
204,pull,1
205,fearsome,1
206,dictator,1
207,hole,1
208,ground,1
209,worried,1
210,briefly,1
211,might,2
212,next,1
213,rather,3
214,trying,1
215,placate,1
216,americans,2
217,ending,1
218,support,1
219,terrorist,1
220,groups,1
221,alliance,1
222,iran,2
223,instead,1
224,waited,2
