,term,count
0,this,2
1,article,1
2,is,6
3,part,4
4,of,15
5,the,48
6,opinion,1
7,today,1
8,newsletter,1
9,you,4
10,can,1
11,sign,1
12,up,1
13,here,2
14,to,23
15,receive,1
16,more,2
17,briefings,1
18,and,17
19,a,20
20,guide,1
21,section,1
22,daily,1
23,in,13
24,your,1
25,inbox,1
26,first,2
27,if,3
28,read,4
29,only,1
30,thing,1
31,about,7
32,john,2
33,kelly,4
34,’s,22
35,embrace,1
36,white,1
37,nationalism,1
38,civil,3
39,war,3
40,myth,1
41,i,3
42,recommend,1
43,string,2
44,tweets,1
45,by,4
46,ta,1
47,nehisi,1
48,coates,3
49,yesterday,2
50,it,10
51,shocking,1
52,that,11
53,someone,1
54,charged,1
55,with,8
56,defending,1
57,their,1
58,country,2
59,some,2
60,profound,1
61,way,1
62,does,1
63,not,4
64,comprehend,1
65,they,1
66,claim,1
67,defend,1
68,wrote,2
69,he,3
70,also,4
71,walked,1
72,through,2
73,copious,1
74,historical,1
75,evidence,2
76,was,6
77,indeed,1
78,slavery,3
79,robert,1
80,e,1
81,lee,1
82,true,1
83,believer,1
84,torturer,1
85,full,2
86,go,1
87,twitter,1
88,page,1
89,scroll,1
90,down,1
91,tweet,1
92,starts,1
93,regarding,1
94,creationist,1
95,theorizing,1
96,upward,1
97,on,7
98,same,1
99,subject,1
100,from,4
101,political,2
102,right,1
103,noah,1
104,rothman,1
105,writes,2
106,commentary,1
107,magazine,1
108,disastrous,1
109,interview,1
110,times,5
111,kashana,1
112,cauley,1
113,explains,1
114,how,1
115,compromise,1
116,which,4
117,said,2
118,could,1
119,have,5
120,prevented,1
121,allowed,1
122,thrive,1
123,dossier,6
124,wo,1
125,n’t,2
126,die,1
127,check,1
128,dems,1
129,president,2
130,trump,12
131,tweeted,1
132,we,2
133,now,1
134,democrats,1
135,literally,1
136,paid,2
137,money,1
138,for,10
139,russian,1
140,intelligence,1
141,fox,1
142,news,3
143,tucker,1
144,carlson,1
145,claimed,1
146,his,4
147,show,1
148,democrat,1
149,fusion,6
150,russia,5
151,story,3
152,requires,1
153,as,3
154,an,5
155,investigation,2
156,question,1
157,collusion,1
158,wall,1
159,street,1
160,journal,1
161,editorial,2
162,board,2
163,several,1
164,readers,2
165,emailed,1
166,me,1
167,asking,1
168,help,1
169,making,1
170,sense,1
171,often,1
172,known,2
173,goes,1
174,last,1
175,year,1
176,big,1
177,law,2
178,firm,3
179,called,1
180,perkins,1
181,coie,1
182,working,2
183,hillary,1
184,clinton,4
185,presidential,1
186,campaign,8
187,democratic,1
188,national,1
189,committee,1
190,hired,3
191,research,6
192,named,2
193,gps,1
194,do,2
195,opposition,4
196,standard,1
197,practice,2
198,politics,1
199,pretty,1
200,involves,1
201,looking,1
202,dirt,2
203,opponent,2
204,then,2
205,publicizing,1
206,when,1
207,exposé,1
208,major,1
209,media,2
210,organization,1
211,candidate,1
212,sometimes,1
213,started,2
214,old,1
215,fashioned,1
216,investigative,1
217,reporting,1
218,but,2
219,other,1
220,handout,1
221,arm,1
222,competing,1
223,doing,1
224,during,1
225,republican,2
226,primaries,1
227,conservative,1
228,website,1
229,funded,1
230,large,1
231,paul,2
232,singer,1
233,billionaire,1
234,who,2
235,did,2
236,want,1
237,win,2
238,nomination,2
239,look,2
240,into,1
241,after,1
242,dnc,1
243,worked,1
244,well,1
245,regarded,1
246,former,1
247,british,1
248,spy,1
249,christopher,1
250,steele,1
251,produce,1
252,accused,1
253,colluding,2
254,included,1
255,salacious,1
256,unproven,1
257,false,1
258,stories,1
259,personal,1
260,behavior,1
261,allies,2
262,tried,2
263,downplay,1
264,dealings,1
265,saying,1
266,financing,1
267,even,1
268,worse,1
269,classic,1
270,whataboutism,1
271,effort,2
272,sow,1
273,confusion,1
274,allegations,1
275,against,1
276,him,1
277,silly,1
278,comparison,1
279,engaging,1
280,usual,1
281,tough,1
282,trying,2
283,uncover,1
284,information,1
285,makes,1
286,bad,1
287,contrast,1
288,potentially,1
289,foreign,2
290,government,1
291,hostile,1
292,united,1
293,states,1
294,disseminate,1
295,stolen,1
296,material,1
297,lying,1
298,prevent,1
299,federal,1
300,entire,1
301,defense,1
302,amounts,1
303,elementary,1
304,school,1
305,taunt,1
306,know,3
307,are,2
308,what,2
309,am,1
310,i’,1
311,max,1
312,boot,1
313,summarizing,1
314,piece,1
315,written,1
316,policy,1
317,intrigue,1
318,frantic,1
319,distract,2
320,attention,2
321,meddle,1
322,election,1
323,ruth,1
324,marcus,1
325,has,1
326,cbs,1
327,time,1
328,los,1
329,angeles,1
330,notes,1
331,seizing,1
332,sideshow,1
333,main,1
334,event,1
335,regular,1
336,consider,1
337,lack,1
338,economic,1
339,diversity,1
340,at,1
341,nation,1
342,top,1
343,public,1
344,private,1
345,colleges,2
346,be,1
347,inexcusable,1
348,op,1
349,ed,1
350,glastris,1
351,washington,1
352,monthly,1
353,offers,1
354,another,1
355,good,1
356,idea,1
357,improving,1
358,situation,1
359,these,1
360,should,1
361,admit,1
362,adults,1
363,people,1
364,spent,1
365,years,1
366,before,1
367,enrolling,1
368,or,1
369,returning,1
370,college,1
371,latest,1
372,new,1
373,york,1
374,terror,1
375,attack,1
376,follow,1
377,coverage,1
