,term,count
0,in,14
1,the,53
2,baptist,1
3,preacher,1
4,jerry,2
5,falwell,5
6,who,14
7,would,3
8,go,1
9,on,7
10,to,22
11,found,1
12,moral,3
13,majority,1
14,gave,1
15,a,17
16,sermon,1
17,titled,1
18,segregation,2
19,or,2
20,integration,2
21,which,1
22,he,5
23,inveighed,1
24,against,2
25,supreme,2
26,court,2
27,’s,17
28,anti,2
29,decision,2
30,brown,1
31,v,1
32,board,1
33,of,24
34,education,1
35,arguing,1
36,that,19
37,facilities,1
38,for,5
39,blacks,1
40,and,19
41,whites,1
42,should,3
43,remain,1
44,separate,1
45,when,2
46,god,1
47,has,6
48,drawn,1
49,line,3
50,distinction,1
51,we,3
52,not,3
53,attempt,1
54,cross,1
55,wrote,2
56,warning,1
57,will,2
58,destroy,1
59,our,2
60,race,1
61,eventually,1
62,founded,1
63,lynchburg,2
64,christian,9
65,academy,3
66,later,1
67,liberty,2
68,as,10
69,private,2
70,school,1
71,white,1
72,students,1
73,virginia,1
74,was,9
75,many,1
76,so,3
77,called,1
78,seg,1
79,academies,1
80,created,1
81,throughout,2
82,south,1
83,circumvent,1
84,desegregation,2
85,1970s,1
86,these,1
87,discriminatory,1
88,schools,2
89,lost,1
90,their,11
91,tax,1
92,exempt,1
93,status,2
94,feeling,1
95,under,1
96,siege,1
97,result,1
98,conservative,6
99,christians,5
100,started,1
101,organizing,1
102,politically,1
103,this,6
104,origin,1
105,modern,1
106,religious,12
107,right,9
108,it,9
109,helps,1
110,explain,1
111,why,2
112,movement,7
113,publicly,1
114,devoted,1
115,piety,1
116,stood,1
117,faithfully,1
118,by,5
119,trump,11
120,his,8
121,biography,1
122,jimmy,1
123,carter,2
124,dartmouth,1
125,historian,1
126,randall,1
127,balmer,3
128,quotes,1
129,activist,1
130,paul,1
131,weyrich,1
132,what,3
133,caused,1
134,surface,1
135,federal,1
136,government,1
137,moves,1
138,absolutely,1
139,shattered,1
140,community,1
141,notions,2
142,could,1
143,isolate,1
144,themselves,2
145,inside,1
146,own,3
147,institutions,1
148,teach,1
149,they,8
150,please,1
151,sound,1
152,familiar,1
153,anyone,2
154,heard,1
155,outrage,1
156,over,4
157,being,3
158,forced,1
159,accommodate,1
160,gay,6
161,marriage,6
162,nascent,1
163,overwhelmingly,1
164,supported,1
165,ronald,1
166,reagan,1
167,former,1
168,movie,1
169,star,2
170,become,1
171,america,1
172,first,1
173,divorced,3
174,president,1
175,evangelical,4
176,doing,1
177,helped,1
178,destigmatize,1
179,divorce,1
180,up,2
181,until,1
182,anybody,1
183,let,1
184,alone,1
185,remarried,1
186,very,1
187,likely,1
188,have,5
189,been,3
190,kicked,2
191,out,1
192,congregations,1
193,raised,1
194,is,7
195,now,2
196,scholar,1
197,evangelicalism,3
198,told,3
199,me,2
200,given,1
201,history,1
202,surprising,1
203,contemporary,1
204,leaders,2
205,are,10
206,blasé,1
207,about,5
208,reports,1
209,cheated,1
210,third,1
211,wife,1
212,with,4
213,porn,1
214,shortly,1
215,after,2
216,birth,1
217,youngest,1
218,child,1
219,then,1
220,paid,1
221,her,1
222,be,3
223,quiet,1
224,despite,1
225,louche,1
226,personal,1
227,life,1
228,racist,2
229,patriarch,1
230,promising,1
231,cultural,1
232,revenge,1
233,does,1
234,n’t,2
235,threaten,1
236,traditional,3
237,values,3
238,embodies,1
239,them,1
240,week,1
241,tony,1
242,perkins,2
243,leader,1
244,family,2
245,research,1
246,council,1
247,politico,1
248,gets,1
249,mulligan,1
250,do,2
251,past,1
252,transgressions,1
253,because,1
254,willing,2
255,stand,1
256,enemies,1
257,evangelicals,3
258,said,3
259,were,1
260,tired,1
261,around,2
262,barack,1
263,obama,1
264,leftists,1
265,i,6
266,think,3
267,finally,1
268,glad,1
269,there,1
270,somebody,1
271,playground,1
272,punch,1
273,bully,1
274,wednesday,1
275,jr,1
276,inherited,1
277,father,1
278,job,1
279,head,1
280,university,1
281,defended,1
282,cnn,1
283,through,1
284,an,1
285,acrobatic,1
286,act,1
287,relativism,1
288,jesus,1
289,if,3
290,you,2
291,lust,1
292,woman,1
293,your,1
294,heart,1
295,same,2
296,committing,1
297,adultery,1
298,’re,3
299,just,1
300,bad,2
301,person,1
302,whole,1
303,faith,2
304,based,1
305,idea,1
306,all,4
307,equally,1
308,sinners,1
309,defend,1
310,seems,2
311,taking,1
312,position,1
313,no,1
314,criticize,1
315,else,1
316,sexual,3
317,behavior,1
318,people,5
319,most,1
320,disturbed,1
321,such,1
322,theological,1
323,contortions,1
324,earnest,1
325,fear,1
326,disgrace,1
327,religion,1
328,champions,1
329,michael,1
330,gerson,1
331,writes,1
332,washington,1
333,post,2
334,associating,1
335,bigotry,2
336,selfishness,2
337,deception,2
338,playing,1
339,grubby,1
340,political,1
341,game,1
342,highest,1
343,stakes,1
344,reputation,1
345,sympathize,1
346,distress,1
347,but,5
348,politicized,1
349,sectors,1
350,associated,1
351,long,1
352,time,1
353,simply,1
354,revealed,1
355,priorities,1
356,preservation,1
357,racial,1
358,hierarchies,1
359,fuzzier,1
360,wholesomeness,1
361,’ve,2
362,resisted,1
363,my,1
364,career,1
365,notion,1
366,really,2
367,election,1
