,term,count
0,tel,1
1,aviv,1
2,israel,17
3,can,6
4,not,13
5,define,1
6,a,44
7,jew,5
8,and,17
9,the,52
10,more,2
11,it,20
12,attempts,1
13,to,31
14,do,9
15,so,2
16,obvious,1
17,that,14
18,becomes,1
19,latest,1
20,evidence,1
21,of,35
22,this,11
23,problem,2
24,came,1
25,early,1
26,month,1
27,moshe,1
28,nissim,6
29,well,1
30,respected,1
31,lawyer,1
32,former,1
33,deputy,1
34,prime,4
35,minister,4
36,had,1
37,been,1
38,tasked,1
39,by,12
40,benjamin,1
41,netanyahu,1
42,with,3
43,proposing,1
44,new,5
45,law,9
46,on,11
47,conversion,10
48,judaism,5
49,was,4
50,necessary,1
51,because,4
52,supreme,1
53,court,4
54,is,6
55,expected,1
56,issue,1
57,decision,1
58,end,2
59,year,1
60,will,3
61,force,1
62,state,8
63,recognize,2
64,conversions,8
65,performed,1
66,various,2
67,streams,1
68,when,4
69,does,1
70,ignite,1
71,political,5
72,crisis,1
73,mr,5
74,’s,15
75,proposal,3
76,carefully,1
77,drawn,1
78,as,7
79,considerate,1
80,factions’,1
81,views,1
82,possible,3
83,still,3
84,dead,1
85,arrival,1
86,stirred,1
87,angry,1
88,reactions,1
89,from,3
90,ultra,1
91,orthodox,4
92,legislators,1
93,chief,1
94,rabbis,3
95,who,4
96,argued,1
97,would,22
98,encourage,1
99,assimilation,1
100,requiring,1
101,sufficiently,1
102,high,1
103,standard,1
104,for,6
105,has,3
106,basically,1
107,dropped,1
108,suggestions,2
109,n’t,3
110,just,1
111,about,3
112,politics,1
113,fate,1
114,report,1
115,explains,1
116,how,3
117,must,1
118,change,4
119,accommodate,1
120,modern,1
121,jewish,25
122,realities,1
123,variety,1
124,reasons,2
125,needs,4
126,an,6
127,agreed,3
128,upon,3
129,definition,2
130,jewishness,6
131,country,1
132,return,2
133,allows,1
134,any,1
135,settle,1
136,in,13
137,also,4
138,matters,1
139,across,1
140,israeli,4
141,society,1
142,citizens,1
143,are,6
144,married,1
145,through,1
146,rabbinate,3
147,non,3
148,jews,17
149,buried,1
150,cemeteries,1
151,have,3
152,their,3
153,day,1
154,rest,2
155,saturday,1
156,other,2
157,days,1
158,but,8
159,here,3
160,among,2
161,people,7
162,there,2
163,multiple,1
164,positions,1
165,determine,2
166,person,3
167,tradition,2
168,requires,1
169,mother,2
170,reform,1
171,accepts,2
172,father,1
173,even,1
174,single,1
175,grandfather,1
176,while,2
177,insists,1
178,either,2
179,or,2
180,third,1
181,israelis,1
182,consider,2
183,if,4
184,he,5
185,she,1
186,merely,1
187,feels,1
188,process,3
189,dominated,1
190,ancient,1
191,times,1
192,until,1
193,beginning,1
194,modernity,1
195,evolved,1
196,at,2
197,time,2
198,most,4
199,adhered,1
200,similar,1
201,version,3
202,required,1
203,commitment,1
204,observing,1
205,today,1
206,leaving,1
207,few,1
208,areas,1
209,like,1
210,marriage,1
211,under,2
212,rabbinical,1
213,jurisdiction,1
214,secular,4
215,home,1
216,mostly,2
217,nonobservant,1
218,what,4
219,suggested,2
220,asked,1
221,come,1
222,up,2
223,legally,1
224,all,1
225,types,1
226,abroad,1
227,be,11
228,recognized,1
229,only,2
230,done,1
231,mandated,1
232,walk,1
233,tight,1
234,rope,1
235,hand,2
236,adhering,1
237,conservative,2
238,being,1
239,placed,1
240,authority,3
241,official,1
242,especially,1
243,institution,1
244,instead,1
245,controlled,1
246,office,1
247,yes,2
248,pretty,1
249,complicated,1
250,why,3
251,did,1
252,such,4
253,intricate,1
254,set,4
255,tried,1
256,make,2
257,his,1
258,proposals,1
259,acceptable,1
260,many,3
261,wanted,1
262,give,1
263,everybody,1
264,politicians,1
265,diaspora,3
266,little,1
267,something,2
268,may,1
269,thought,1
270,maintain,1
271,some,2
272,unity,2
273,united,1
274,having,2
275,smart,1
276,lawyers,1
277,sitting,1
278,long,3
279,enough,2
280,issuing,1
281,reports,1
282,makes,1
283,difficult,1
284,task,1
285,boundaries,3
286,no,3
287,longer,2
288,accept,4
289,religious,6
290,definitions,2
291,they,4
292,own,2
293,rivalries,1
294,outside,1
295,want,2
296,bound,1
297,sensitivities,2
298,reconcile,1
299,these,1
300,competing,1
301,priorities,2
302,should,4
303,i,1
304,believe,1
305,forging,1
306,path,3
307,already,1
308,changed,1
309,course,1
310,culture,1
311,identity,1
312,myriad,1
313,ways,1
314,once,1
315,again,1
316,redefining,1
317,secularize,1
318,cast,1
319,aside,1
320,leaders,4
321,determining,1
322,establish,1
323,its,1
324,determinations,1
325,regime,1
326,out,1
327,likely,1
328,ruffle,1
329,feathers,1
330,run,1
331,solve,1
332,lot,1
333,problems,1
334,example,1
335,body,1
336,decides,1
337,could,1
338,rule,1
339,serving,2
340,defense,1
341,forces,1
342,counts,1
343,wishes,1
344,become,1
345,naturally,1
346,recognizes,1
347,completely,1
348,unfamiliar,1
349,play,1
350,big,1
351,role,1
352,yet,1
353,mind,3
354,different,1
355,begin,1
356,culturally,1
357,adapt,1
358,nation,1
359,army,1
360,considered,1
361,show,1
362,seriousness,1
363,wanting,1
364,join,1
365,least,1
366,initially,2
367,fracture,1
368,first,1
369,continue,1
370,insist,1
371,using,1
372,criteria,1
373,since,1
374,argue,1
375,unilaterally,1
376,alter,1
377,advantages,1
378,gradually,1
379,adapted,1
380,held,1
381,hostage,1
382,irrelevant,1
383,interpretation,1
384,result,1
385,world,1
386,without,1
387,debate,1
388,get,1
389,religion,1
390,them,1
391,practice,1
