,term,count
0,this,3
1,article,1
2,is,3
3,part,1
4,of,15
5,the,25
6,opinion,1
7,today,1
8,newsletter,2
9,you,1
10,can,1
11,sign,1
12,up,1
13,here,1
14,to,14
15,receive,1
16,each,1
17,weekday,1
18,most,3
19,congressional,3
20,republicans,4
21,have,7
22,made,2
23,clear,1
24,that,3
25,they,6
26,are,3
27,not,2
28,willing,1
29,oppose,2
30,president,1
31,trump,7
32,on,2
33,principle,1
34,a,5
35,few,1
36,them,2
37,may,1
38,tweet,1
39,occasional,1
40,criticism,1
41,but,4
42,rarely,1
43,take,1
44,any,1
45,steps,1
46,restrain,1
47,his,1
48,behavior,1
49,too,1
50,afraid,2
51,republican,8
52,voters,3
53,whom,1
54,strongly,1
55,support,2
56,defying,1
57,members,3
58,congress,4
59,understand,1
60,could,1
61,cost,1
62,their,3
63,jobs,1
64,policy,5
65,separating,1
66,migrant,1
67,children,2
68,from,1
69,parents,1
70,presents,1
71,those,2
72,with,2
73,an,3
74,unusual,1
75,dynamic,1
76,it,8
77,less,1
78,popular,1
79,than,2
80,policies,1
81,still,1
82,supported,1
83,by,1
84,majority,2
85,according,1
86,recent,1
87,cnn,1
88,poll,1
89,nearly,1
90,percent,1
91,approve,1
92,while,1
93,overwhelming,1
94,democrats,1
95,and,7
96,independents,1
97,split,1
98,helps,1
99,explain,1
100,evident,1
101,tensions,1
102,within,2
103,party,2
104,hand,1
105,there,1
106,substantially,1
107,more,1
108,opposition,1
109,normal,1
110,at,1
111,least,1
112,senators,1
113,statements,1
114,criticizing,1
115,separation,1
116,ted,1
117,cruz,1
118,famously,1
119,far,1
120,right,1
121,senator,2
122,plans,1
123,introduce,2
124,emergency,1
125,bill,3
126,would,2
127,stop,2
128,practice,2
129,several,1
130,vulnerable,1
131,house,2
132,like,1
133,kevin,1
134,yoder,1
135,mike,1
136,coffman,1
137,carlos,1
138,curbelo,1
139,spoken,1
140,out,1
141,against,1
142,outside,1
143,charlie,1
144,baker,1
145,governor,1
146,massachusetts,1
147,has,3
148,refused,1
149,dispatch,1
150,state,1
151,’s,3
152,national,1
153,guard,1
154,border,1
155,citing,1
156,federal,1
157,government,1
158,inhumane,1
159,treatment,1
160,laura,1
161,bush,1
162,former,2
163,first,1
164,lady,1
165,called,1
166,immoral,1
167,compared,1
168,japanese,1
169,internment,1
170,during,1
171,world,1
172,war,1
173,ii,1
174,multiple,1
175,evangelical,1
176,leaders,1
177,condemned,1
178,friendly,1
179,media,1
180,including,1
181,wall,1
182,street,1
183,journal,1
184,editorial,1
185,board,1
186,o’reilly,1
187,white,1
188,aide,1
189,anthony,1
190,scaramucci,1
191,criticized,1
192,as,1
193,well,1
194,i,1
195,do,2
196,n’t,3
197,want,2
198,overstate,1
199,amount,1
200,revolt,1
201,power,2
202,just,1
203,complain,1
204,about,1
205,or,1
206,yet,2
207,done,1
208,so,1
209,no,1
210,voiced,1
211,for,2
212,democratic,1
213,measure,1
214,end,2
215,separations,1
216,remember,1
217,controls,1
218,moral,1
219,outrage,1
220,until,1
221,does,1
222,its,1
223,deserve,1
224,credit,1
225,claiming,1
