,term,count
0,this,3
1,article,1
2,is,3
3,part,1
4,of,17
5,the,28
6,opinion,1
7,today,1
8,newsletter,1
9,you,1
10,can,1
11,sign,1
12,up,3
13,here,1
14,to,15
15,receive,1
16,more,3
17,briefings,1
18,and,22
19,a,16
20,guide,1
21,section,1
22,daily,1
23,in,9
24,your,1
25,inbox,1
26,after,2
27,trump,5
28,won,3
29,presidency,2
30,many,3
31,americans,1
32,despondently,1
33,wondered,1
34,whether,1
35,facts,3
36,mattered,1
37,anymore,1
38,all,2
39,despite,1
40,constant,1
41,stream,1
42,falsehoods,1
43,he,7
44,launched,1
45,his,6
46,political,2
47,career,1
48,with,2
49,lie,1
50,about,5
51,barack,1
52,obama,1
53,’s,4
54,birthplace,1
55,just,2
56,kept,2
57,on,2
58,lying,1
59,almost,1
60,every,3
61,imaginable,1
62,subject,1
63,also,1
64,admitted,1
65,being,1
66,sexual,1
67,molester,1
68,refused,1
69,release,1
70,tax,1
71,returns,1
72,unlike,1
73,other,1
74,modern,1
75,nominee,1
76,yet,1
77,was,8
78,elected,1
79,president,2
80,united,1
81,states,1
82,there,1
83,still,4
84,ample,1
85,reason,2
86,for,5
87,despondence,1
88,but,4
89,events,1
90,past,1
91,few,3
92,months,1
93,especially,1
94,last,2
95,days,2
96,offer,1
97,some,3
98,encouragement,1
99,they,17
100,have,3
101,demonstrated,1
102,that,6
103,matter,2
104,truth,1
105,has,2
106,inherent,1
107,advantages,2
108,over,1
109,falsehood,1
110,no,1
111,lesson,1
112,take,1
113,from,3
114,collapse,1
115,republican,3
116,health,5
117,care,3
118,bills,1
119,trying,1
120,pass,1
121,bill,7
122,capitol,1
123,hill,1
124,allies,1
125,had,7
126,big,3
127,controlled,1
128,branch,1
129,federal,1
130,government,2
131,were,4
132,willing,1
133,ignore,1
134,decades,1
135,old,1
136,congressional,2
137,traditions,1
138,such,1
139,as,1
140,holding,1
141,public,1
142,hearings,1
143,when,5
144,writing,1
145,major,1
146,legislation,3
147,only,2
148,weakness,1
149,fact,2
150,n’t,5
151,dealing,1
152,reality,3
153,spent,1
154,years,1
155,making,1
156,untruths,1
157,obamacare,1
158,said,4
159,it,9
160,written,1
161,behind,1
162,closed,1
163,doors,1
164,even,1
165,though,1
166,takeover,1
167,actually,1
168,combination,1
169,conservative,1
170,liberal,1
171,ideas,1
172,collapsing,1
173,mostly,1
174,worked,1
175,well,2
176,its,1
177,flaws,1
178,while,1
179,real,5
180,are,1
181,eminently,1
182,fixable,1
183,through,2
184,bipartisan,1
185,those,3
186,arguments,1
187,served,1
188,mitch,1
189,mcconnell,2
190,paul,1
191,ryan,2
192,very,1
193,running,1
194,campaigns,1
195,once,1
196,took,1
197,power,1
198,however,1
199,problem,3
200,did,2
201,world,1
202,plan,1
203,set,1
204,talking,2
205,points,2
206,tried,3
207,turn,1
208,into,1
209,result,1
210,disaster,1
211,would,4
212,taken,1
213,insurance,3
214,coverage,4
215,millions,2
216,people,4
217,worsened,1
218,raised,1
219,costs,1
220,them,1
221,voters,1
222,experts,1
223,across,1
224,ideological,1
225,spectrum,1
226,belittled,1
227,their,3
228,nonpartisan,1
229,budget,1
230,office,1
231,dispassionately,1
232,explained,2
233,damage,1
234,do,1
235,groups,1
236,representing,1
237,doctors,1
238,nurses,1
239,retirees,1
240,hospitals,1
241,insurers,1
242,cancer,1
243,diabetes,1
244,heart,1
245,disease,2
246,lung,1
247,birth,1
248,defects,1
249,opposed,1
250,house,1
251,leadership,1
252,team,1
253,able,2
254,jam,1
255,display,1
256,partisan,1
257,loyalty,1
258,senate,1
259,famously,1
260,crafty,1
261,most,1
262,caucus,1
263,members,1
264,board,1
265,could,2
266,not,2
267,lock,1
268,down,1
269,needed,1
270,too,1
271,senators,2
272,understood,2
273,defenders,2
274,make,2
275,fictions,1
276,so,1
277,long,1
278,certainly,1
279,alone,1
280,both,1
281,vice,1
282,mike,1
283,pence,2
284,tom,1
285,price,2
286,secretary,1
287,human,1
288,services,1
289,made,1
290,blatantly,1
291,untrue,1
292,claims,1
293,contents,1
294,thank,1
295,goodness,1
296,handful,1
297,be,2
298,create,1
299,own,1
300,forever,1
301,eventually,1
302,lose,1
303,denied,1
304,medical,1
305,illnesses,1
306,i,2
307,come,1
308,washington,1
309,hurt,1
310,senator,1
311,shelley,1
312,moore,1
313,capito,1
314,west,1
315,virginia,1
316,tuesday,1
317,helping,1
318,doom,1
319,latest,1
320,lisa,1
321,murkowski,1
322,alaska,1
323,creates,1
324,chaos,1
325,confusion,1
326,susan,1
327,collins,1
328,maine,1
329,cited,1
330,deep,1
331,cuts,2
332,medicaid,1
333,same,1
334,deny,1
335,remain,1
336,worried,1
337,may,1
338,somehow,1
339,another,1
340,run,1
341,at,1
342,shrinking,1
343,basic,1
344,going,1
345,away,1
346,’ve,1
347,resounding,1
348,victory,1
349,week,1
