,term,count
0,tel,1
1,aviv,1
2,for,15
3,decades,1
4,israel,11
5,’s,29
6,espionage,2
7,agency,13
8,the,133
9,mossad,32
10,kept,1
11,a,39
12,file,4
13,on,22
14,josef,3
15,mengele,32
16,nazi,11
17,doctor,1
18,responsible,1
19,among,2
20,other,6
21,atrocities,1
22,selecting,1
23,which,2
24,new,2
25,inmates,1
26,at,7
27,auschwitz,2
28,would,11
29,die,1
30,immediately,1
31,in,52
32,gas,1
33,chambers,1
34,and,49
35,be,7
36,put,2
37,to,71
38,work,2
39,first,4
40,or,5
41,subjected,1
42,his,17
43,horrible,1
44,medical,1
45,experiments,1
46,is,6
47,thousands,1
48,of,42
49,pages,1
50,long,3
51,documents,4
52,efforts,3
53,capture,4
54,assassinate,1
55,war,7
56,criminal,3
57,countless,1
58,hours,1
59,labor,1
60,huge,2
61,sums,1
62,money,1
63,scores,1
64,agents,1
65,sources,1
66,wiretaps,1
67,break,1
68,ins,1
69,secret,1
70,photographs,1
71,just,2
72,about,6
73,every,2
74,ploy,1
75,tool,1
76,kit,1
77,including,2
78,recruiting,2
79,nazis,5
80,journalists,1
81,it,13
82,all,5
83,amounted,1
84,nothing,3
85,never,2
86,saw,4
87,justice,3
88,time,5
89,possible,3
90,say,2
91,why,1
92,failed,1
93,apprehend,1
94,man,4
95,who,16
96,was,36
97,perhaps,1
98,most,3
99,wanted,2
100,survive,1
101,world,5
102,interviews,1
103,reveal,1
104,that,34
105,contrary,1
106,popular,1
107,belief,1
108,hiding,3
109,n’t,4
110,looking,2
111,him,15
112,placed,1
113,finding,1
114,far,1
115,down,1
116,its,6
117,do,2
118,list,1
119,my,3
120,research,1
121,sheds,1
122,light,1
123,when,8
124,realism,1
125,maturity,1
126,shaped,1
127,priorities,1
128,rather,1
129,than,1
130,an,8
131,understandable,1
132,desire,1
133,spill,1
134,blood,2
135,successive,2
136,prime,5
137,ministers,1
138,acting,1
139,recommendations,1
140,directors,1
141,had,13
142,wise,1
143,judgment,1
144,have,8
145,focus,2
146,more,2
147,urgent,1
148,matters,1
149,allot,1
150,limited,1
151,if,4
152,any,2
153,resources,4
154,manhunt,1
155,trial,3
156,execution,2
157,early,3
158,1960s,1
159,adolf,1
160,eichmann,4
161,bureaucratic,1
162,organizer,1
163,holocaust,7
164,led,2
165,many,4
166,people,5
167,believe,2
168,next,2
169,want,1
170,get,1
171,hands,1
172,around,1
173,figured,1
174,no,5
175,trouble,1
176,doing,1
177,so,4
178,but,7
179,truth,1
180,years,5
