,term,count
0,i,3
1,’m,1
2,just,4
3,back,2
4,from,8
5,visiting,2
6,all,5
7,of,21
8,our,15
9,key,2
10,air,16
11,bases,2
12,in,28
13,iraq,3
14,afghanistan,4
15,and,45
16,along,1
17,the,79
18,persian,1
19,gulf,1
20,find,1
21,myself,1
22,wrestling,2
23,with,8
24,stark,1
25,contrasts,1
26,contrast,3
27,between,3
28,what,6
29,is,27
30,happening,2
31,there,3
32,on,14
33,ground,3
34,decency,1
35,us,6
36,military,4
37,personnel,1
38,fighting,1
39,this,5
40,war,7
41,how,7
42,unworthy,1
43,trump,2
44,who,4
45,has,7
46,become,2
47,divider,1
48,chief,3
49,to,33
50,be,6
51,their,7
52,commander,2
53,first,2
54,was,1
55,summed,1
56,up,4
57,wall,1
58,size,1
59,digital,1
60,maps,2
61,at,17
62,kuwait,2
63,based,1
64,command,2
65,center,1
66,for,13
67,isis,4
68,map,3
69,displays,1
70,every,1
71,aircraft,3
72,skies,1
73,over,4
74,syria,3
75,as,11
76,well,1
77,russian,3
78,syrian,6
79,iranian,2
80,pounding,1
81,targets,1
82,are,10
83,little,2
84,symbols,1
85,b52s,1
86,u2s,1
87,f16s,1
88,f22s,1
89,f15s,1
90,mq9,2
91,reapers,4
92,jet,1
93,refuelers,1
94,it,11
95,a,32
96,giant,1
97,aerial,1
98,armada,1
99,flying,3
100,killer,1
101,symphony,1
102,orchestrated,1
103,by,9
104,force,7
105,other,2
106,uses,1
107,different,2
108,colors,2
109,depict,1
110,disposition,1
111,forces,4
112,looks,1
113,like,5
114,broken,1
115,kaleidoscope,1
116,briefer,2
117,explained,3
118,purple,1
119,regime,1
120,hezbollah,1
121,allies,1
122,light,2
123,green,2
124,shows,1
125,kurds,2
126,dark,1
127,iraqi,3
128,blue,1
129,represents,1
130,disciplined,1
131,shiite,1
132,militias,3
133,while,2
134,undisciplined,1
135,ones,1
136,another,3
137,shade,1
138,pro,2
139,turkish,1
140,sunni,2
141,have,6
142,own,2
143,color,2
144,do,10
145,american,2
146,fighters,1
147,official,1
148,security,1
149,one,1
150,still,2
151,noted,1
152,dryly,1
153,not,5
154,everyone,1
155,here,2
156,exactly,2
157,same,2
158,endgame,1
159,mind,1
160,middle,2
161,east,1
162,today,1
163,star,1
164,wars,1
165,meets,1
166,game,3
167,thrones,1
168,you,32
169,ca,4
170,n’t,6
171,look,2
172,these,3
173,screens,1
174,without,2
175,thinking,1
176,about,3
177,power,2
178,that,16
179,comes,3
180,ability,2
181,make,3
182,out,3
183,many,4
184,or,11
185,lost,1
186,society,4
187,needs,1
188,an,7
189,iron,1
190,fist,2
191,its,4
192,into,4
193,when,8
194,removed,1
195,fractures,1
196,small,2
197,shards,1
198,so,8
199,help,2
200,but,8
201,get,6
202,upset,1
203,seeing,1
204,president,3
205,deliberately,1
206,dividing,1
207,country,1
208,his,9
209,tribe,2
210,rest,1
211,undermining,1
212,truly,1
213,makes,1
214,america,5
215,great,1
216,fortunately,1
217,though,1
218,also,1
219,buoyed,1
220,young,2
221,men,1
222,women,1
223,meet,1
224,effort,1
225,they,12
226,remind,1
227,best,4
228,days,2
229,resistant,1
230,’s,7
231,divisive,1
232,dog,1
233,whistles,1
234,’re,10
235,standing,2
236,tarmac,2
237,al,3
238,udeid,2
239,base,5
240,qatar,2
241,heat,1
242,index,1
243,degrees,1
244,only,3
245,thing,1
246,maintenance,1
247,crew,2
248,members,2
249,b52,1
250,want,2
251,tell,1
252,’ve,1
253,kept,1
254,plane,5
255,running,1
256,straight,1
257,missions,1
258,missing,1
259,service,3
260,repairs,1
261,outside,4
262,mess,2
263,hall,2
264,bagram,1
265,field,1
266,lutheran,1
267,chaplain,2
268,telling,1
269,preparations,1
270,sure,2
271,dozen,1
272,jewish,1
273,will,3
274,everything,1
275,need,4
276,high,1
277,holy,1
278,sitting,3
279,cockpit,2
280,c130,1
281,woman,1
282,pilot,6
283,minnesota,1
284,national,1
285,guard,1
286,does,1
287,complex,1
288,corkscrew,1
289,aptly,1
290,known,1
291,puker,1
292,landing,3
293,baghdad,1
294,her,6
295,male,1
296,carefully,1
297,executes,1
298,orders,1
299,talking,1
300,man,1
301,piloting,1
302,f22,1
303,stealth,2
304,fighter,2
305,describing,1
306,careful,1
307,he,12
308,engages,1
309,jets,1
310,technology,1
311,good,1
312,basically,1
313,invisible,1
314,syrians,1
315,russians,1
316,until,1
317,pops,1
318,right,3
319,tail,1
320,rules,1
321,engagement,1
322,says,1
323,dictate,1
324,if,4
325,threatening,1
326,him,1
327,warn,1
328,them,2
329,radio,2
330,behind,2
331,see,5
332,told,1
333,me,2
334,spook,1
