,term,count
0,president,3
1,trump,12
2,his,8
3,motley,1
4,crew,1
5,of,28
6,white,3
7,house,3
8,and,23
9,cabinet,1
10,ideologues,1
11,many,6
12,other,1
13,republicans,1
14,claim,1
15,to,26
16,have,3
17,a,24
18,better,1
19,understanding,1
20,american,4
21,values,1
22,traditions,1
23,history,8
24,than,4
25,the,39
26,rest,2
27,us,1
28,they,3
29,are,9
30,real,1
31,americans,1
32,as,7
33,historically,1
34,illiterate,1
35,sarah,2
36,palin,1
37,loved,1
38,say,2
39,times,2
40,day,3
41,but,7
42,great,1
43,their,3
44,notions,1
45,about,5
46,america,2
47,deeply,1
48,puzzling,1
49,at,4
50,best,1
51,worst,2
52,truly,1
53,scary,1
54,ideas,1
55,infused,1
56,with,5
57,racism,1
58,intolerance,1
59,dissent,1
60,list,1
61,defies,1
62,comprehensive,1
63,accounting,1
64,time,2
65,magazine,1
66,has,4
67,keep,1
68,updating,1
69,handy,1
70,guide,1
71,world,4
72,according,1
73,that,24
74,it,9
75,started,1
76,after,5
77,first,1
78,days,1
79,in,16
80,office,1
81,here,1
82,some,2
83,my,1
84,favorites,1
85,civil,5
86,war,9
87,back,1
88,august,1
89,racists,1
90,marched,1
91,charlottesville,1
92,defend,1
93,monuments,1
94,those,1
95,who,11
96,fought,1
97,preserve,1
98,slavery,5
99,’s,16
100,lawyer,1
101,john,2
102,dowd,1
103,forwarded,1
104,around,1
105,an,4
106,email,1
107,saying,1
108,there,8
109,was,10
110,literally,1
111,no,2
112,difference,1
113,between,1
114,george,3
115,washington,1
116,robert,1
117,e,1
118,lee,1
119,more,7
120,recently,1
121,kelly,5
122,chief,2
123,staff,1
124,told,2
125,laura,1
126,ingraham,1
127,on,7
128,fox,2
129,news,2
130,lack,1
131,ability,1
132,compromise,3
133,led,1
134,what,3
135,possible,2
136,could,1
137,been,5
138,over,1
139,also,1
140,false,2
141,were,2
142,plenty,1
143,compromises,1
144,all,2
145,them,4
146,enshrined,1
147,evil,1
148,institution,1
149,made,4
150,likely,1
151,not,3
152,less,2
153,might,2
154,be,4
155,tempting,1
156,write,1
157,remarks,1
158,off,1
159,ravings,1
160,man,1
161,whose,1
162,boss,1
163,must,1
164,drive,1
165,him,1
166,crazy,1
167,daily,1
168,basis,1
169,had,3
170,earlier,1
171,talked,1
172,mythical,1
173,when,4
174,women,1
175,held,1
176,sacred,2
177,by,7
178,blocking,1
179,career,1
180,aspirations,1
181,paying,1
182,men,1
183,denying,1
184,birth,1
185,control,2
186,access,1
187,abortions,1
188,refusing,1
189,right,2
190,vote,1
191,for,7
192,half,2
193,century,1
194,press,1
195,secretary,2
196,huckabee,1
197,sanders,2
198,picked,1
199,up,3
200,next,1
201,she,1
202,said,7
203,pretty,1
204,strong,1
205,consensus,1
206,among,1
207,people,4
208,from,3
209,left,1
210,north,1
211,south,1
212,failure,1
213,caused,1
214,questioning,1
215,military,1
216,retired,1
217,star,2
218,marine,2
219,general,3
220,lied,2
221,oct,1
222,speech,1
223,given,1
224,representative,1
225,frederica,1
226,wilson,1
227,florida,1
228,he,2
229,making,1
230,defense,1
231,conversation,1
232,widow,1
233,soldier,1
234,asked,1
235,later,2
236,if,2
237,you,5
238,want,3
239,go,1
240,i,3
241,think,2
242,get,1
243,into,1
244,debate,1
245,something,1
246,highly,1
247,inappropriate,1
248,because,1
249,course,2
250,is,5
251,tradition,1
252,stars,1
253,uniform,1
254,shoulders,1
255,unassailably,1
256,honest,1
257,decent,1
258,like,2
259,example,1
260,william,1
261,westmoreland,1
262,years,5
263,vietnam,1
264,or,2
265,alexander,1
266,haig,1
267,state,1
268,declared,3
269,charge,1
270,ronald,1
271,reagan,1
272,shot,1
273,would,1
274,assassin,1
275,gen,1
276,curtis,1
277,lemay,1
278,ran,1
279,vice,1
280,wallace,1
281,once,1
282,innocent,2
283,civilians,1
284,does,1
285,n’t,2
286,bother,1
287,me,1
288,so,2
289,much,1
290,killing,1
291,called,1
292,bystanders,1
293,torture,5
294,jan,1
295,sean,1
296,hannity,1
297,waterboarding,2
298,just,1
299,short,1
300,know,2
301,sudden,1
302,considered,1
303,united,1
304,states,1
305,most,2
306,planet,1
307,spanish,1
308,inquisition,1
309,until,1
310,w,1
311,bush,1
312,self,1
313,serving,1
314,reasons,1
315,alive,1
316,dead,2
317,republican,3
318,february,2
319,frederick,1
320,douglass,2
321,done,1
322,amazing,1
323,job,1
324,being,1
325,recognized,2
326,then,1
327,every,1
328,student,1
329,past,1
330,third,2
331,grade,2
332,month,1
333,do,2
334,even,1
335,abraham,1
336,lincoln,2
337,suggested,1
338,we,3
339,build,1
340,little,1
341,again,1
342,challenge,1
343,find,1
344,modern,1
345,point,1
346,referred,1
347,her,1
348,party,2
349,human,3
350,trafficking,3
351,defending,1
352,mexican,1
353,border,1
354,wall,1
355,april,1
356,problem,2
357,nobody,1
358,talks,1
359,probably,1
360,worse,3
361,anytime,1
362,this,1
363,going,1
364,apart,1
365,fact,1
366,subject,1
367,intense,1
368,discussion,1
369,trumpian,1
370,ignores,1
371,far,1
372,examples,2
373,rights,1
374,speaking,1
375,september,1
376,our,4
377,african,1
378,communities,1
379,absolutely,1
380,shape,1
381,’ve,1
382,ever,4
383,before,1
384,ii,1
385,won,1
386,ought,1
387,able,1
388,modernize,1
389,air,1
390,traffic,1
391,system,1
392,historian,1
393,run,1
394,buddy,1
395,vladimir,1
396,putin,1
397,thinks,1
398,russians,1
399,long,1
400,bloody,1
401,fight,1
402,country,1
403,waged,1
404,against,3
405,hitler,1
406,end,1
407,grim,1
408,truth,1
409,bad,1
410,offenses,2
