,term,count
0,the,67
1,republican,8
2,runoff,1
3,for,6
4,governorship,1
5,in,24
6,georgia,8
7,last,1
8,month,1
9,seemed,1
10,like,2
11,a,31
12,cage,1
13,match,3
14,to,18
15,see,2
16,who,7
17,could,3
18,best,1
19,mimic,1
20,president,4
21,trump,6
22,primary,2
23,combatants,1
24,secretary,2
25,of,43
26,state,15
27,brian,1
28,kemp,16
29,and,22
30,lt,1
31,gov,1
32,casey,1
33,cagle,2
34,ran,1
35,on,9
36,platform,1
37,hatred,1
38,illegal,1
39,immigrants,1
40,love,1
41,guns,1
42,it,8
43,was,10
44,race,1
45,be,4
46,craziest,1
47,as,10
48,mr,19
49,admitted,1
50,he,13
51,thought,1
52,would,1
53,win,2
54,but,10
55,lost,1
56,landslide,1
57,shortly,1
58,before,1
59,election,6
60,endorsed,1
61,political,2
62,tide,1
63,turned,1
64,has,10
65,skill,1
66,set,1
67,that,20
68,desperately,1
69,needed,1
70,curiously,1
71,silent,1
72,about,5
73,his,5
74,endorsement,2
75,is,9
76,master,1
77,voter,12
78,suppression,4
79,hackable,1
80,polling,1
81,machines,5
82,roll,1
83,purges,1
84,refusing,2
85,register,2
86,voters,6
87,until,2
88,after,3
89,an,7
90,use,1
91,investigations,5
92,intimidate,1
93,groups,2
94,registering,3
95,minorities,2
96,vote,4
97,knows,1
98,all,3
99,keeps,1
100,red,1
101,since,3
102,republicans,2
103,have,2
104,controlled,1
105,legislature,3
106,well,1
107,governor,2
108,’s,15
109,office,2
110,now,1
111,most,1
112,congressional,1
113,districts,2
114,are,7
115,so,2
116,nearly,3
117,percent,7
118,representatives,1
119,senators,1
120,power,2
121,however,1
122,bears,1
123,no,9
124,relation,1
125,demographics,1
126,whites,3
127,make,1
128,up,3
129,less,1
130,than,4
131,population,2
132,more,3
133,people,3
134,voted,1
135,gerrymandered,1
136,drawn,1
137,redrawn,1
138,by,4
139,dominated,1
140,mirror,1
141,inordinate,1
142,disproportionate,1
143,this,2
144,constituency,1
145,change,1
146,coming,1
147,black,2
148,turnout,1
149,despite,2
150,barriers,1
151,increasing,1
152,energized,1
153,growing,1
154,antipathy,1
155,toward,1
156,vision,1
157,african,4
158,americans,3
159,moreover,1
160,pew,1
161,hispanic,1
162,trust,1
163,reported,1
164,ranks,1
165,party,2
166,declining,1
167,made,2
168,registered,4
169,down,1
170,from,5
171,why,1
172,worked,1
173,diligently,1
174,fortify,1
175,republicans’,1
176,crumbling,1
177,bulwark,1
178,became,1
179,begun,1
180,into,1
181,organizations,1
182,new,1
183,asian,2
184,american,3
185,efforts,2
186,resulted,1
187,first,1
188,majority,1
189,school,1
190,board,1
191,small,2
192,town,1
193,yielded,2
194,charges,1
195,indictments,1
196,convictions,1
197,years,2
198,probing,1
199,suspects’,1
200,losing,1
201,their,1
202,jobs,1
203,bureau,2
204,investigation,1
205,agents,1
206,knocking,1
207,doors,1
208,yet,1
209,intimidation,1
210,had,5
211,impact,1
212,attorney,1
213,targeted,1
214,organization,2
215,told,1
216,reporter,1
217,i,3
218,’m,1
219,not,4
220,going,1
221,lie,1
222,shocked,1
223,scared,1
224,while,1
225,insisted,1
226,these,4
227,were,5
228,preventing,1
229,person,2
230,fraud,3
231,which,5
232,basically,1
233,does,1
234,n’t,2
235,exist,1
236,candid,1
237,when,3
238,talking,1
239,with,3
240,fellow,1
241,democrats,1
242,working,1
243,hard,1
244,warned,2
245,recording,1
246,released,1
247,progressive,1
248,group,1
249,minority,1
250,out,2
251,there,5
252,others,1
253,sitting,1
254,sidelines,1
255,if,2
256,they,3
257,can,3
258,do,1
259,elections,1
260,november,2
261,said,2
262,therefore,3
263,even,1
264,multiple,1
265,indication,1
266,thousands,2
267,during,1
268,drives,1
269,registration,2
270,rolls,4
271,court,1
272,ruling,1
273,kept,1
274,way,3
275,also,1
276,used,1
277,exact,1
278,version,1
279,infamous,1
280,crosscheck,1
281,database,1
282,put,1
283,tens,1
284,citizens,2
285,electoral,1
286,limbo,1
287,place,1
288,them,1
289,errant,1
290,hyphen,1
291,stray,1
292,letter,1
293,or,3
294,typographical,1
295,error,1
296,someone,1
297,card,1
298,did,2
299,records,1
300,driver,1
301,license,1
302,social,1
303,security,2
304,using,1
305,method,1
306,blocked,1
307,equally,1
308,important,1
309,third,1
310,registrants,1
311,accounted,1
312,almost,1
313,rejected,1
314,applicants,1
315,latino,1
316,times,1
317,likely,1
318,been,7
319,stymied,1
320,diligent,1
321,purging,1
322,eligible,1
323,just,1
324,lax,1
325,cybersecurity,1
326,electronic,2
327,voting,4
328,although,2
329,series,2
330,warnings,1
331,ease,1
332,hacked,3
333,respond,1
334,run,1
335,windows,1
336,leave,1
337,paper,1
338,trail,1
339,result,1
340,verify,1
341,whether,2
342,counts,1
343,accurate,1
344,department,1
345,homeland,1
346,him,1
347,hacking,1
348,possibility,1
349,ignored,1
350,at,3
351,defcon,1
352,hacker,1
353,convention,1
354,las,1
355,vegas,1
356,took,1
357,control,1
358,over,1
359,store,1
360,votes,1
361,little,2
362,expertise,1
363,matters,1
364,finally,1
365,accepted,1
366,federal,1
367,dollars,1
368,refused,1
369,update,1
370,some,1
371,too,2
372,late,1
373,complacency,1
374,evident,1
375,sued,1
376,alleging,1
377,presidential,1
378,special,1
379,rather,1
380,being,1
381,high,1
382,alert,1
383,get,1
384,bottom,1
385,received,1
386,notification,1
387,lawsuit,1
388,officials,1
389,kennesaw,1
390,university,2
391,provides,1
392,logistical,1
393,support,1
394,machinery,1
395,destroyed,1
396,server,1
397,housed,1
398,statewide,1
399,data,1
400,events,1
401,including,1
402,april,1
403,visit,1
404,campus,1
405,ambassador,1
406,sergey,1
407,kislyak,1
408,russia,1
409,raised,1
410,warning,1
411,flags,1
412,many,1
413,observers,1
414,nothing,1
415,untoward,1
416,any,1
417,erasure,1
418,accordance,1
419,standard,1
420,procedures,1
421,surprise,1
422,pulled,1
423,off,1
424,incredible,1
425,feat,1
426,increased,1
427,number,1
428,decreased,1
429,steadfast,1
430,riding,1
431,train,1
432,regardless,1
433,how,2
434,often,1
435,thoroughly,1
436,claim,1
437,debunked,1
438,work,1
439,winnowed,1
440,overwhelmingly,1
441,democratic,1
442,threaten,1
443,stranglehold,1
444,victory,1
445,transactional,1
446,essential,1
447,means,1
448,will,1
449,demographically,1
450,should,1
451,blue,1
452,practiced,1
453,steeped,1
454,nuances,1
455,disfranchisement,1
456,rubber,1
457,stamp,1
458,bills,1
459,privilege,1
460,artificially,1
461,increase,1
462,representation,1
463,congress,1
464,end,1
465,protect,1
466,facing,1
467,mounting,1
468,evidence,1
469,graft,1
470,corruption,1
471,conspiracy,1
472,threat,1
473,impeachment,1
474,carol,1
475,anderson,1
476,professor,1
477,studies,1
478,emory,1
479,she,1
480,author,1
481,white,1
482,rage,1
483,unspoken,1
484,truth,1
485,our,2
486,racial,1
487,divide,1
488,forthcoming,1
489,destroying,1
490,democracy,1
