,term,count
0,wir,8
1,stehen,2
2,heute,2
3,i,13
4,m,11
5,jahrhundert,2
6,mal,2
7,wieder,2
8,an,3
9,einem,3
10,scheideweg,1
11,mutig,1
12,vorwärts,1
13,in,30
14,ein,12
15,liberales,1
16,weltoffenes,1
17,europa,6
18,oder,3
19,feige,1
20,ins,4
21,der,37
22,nationalstaaterei,1
23,ich,12
24,überlebte,1
25,zwei,1
26,dunkle,1
27,epochen,1
28,die,42
29,nazi,1
30,diktatur,5
31,und,27
32,ddr,4
33,mein,2
34,jüdisch,1
35,kommunistischer,1
36,vater,1
37,wurde,2
38,auschwitz,1
39,ermordet,1
40,ostberlin,2
41,lebte,1
42,jahre,1
43,unter,1
44,totalen,1
45,verbot,1
46,das,8
47,war,7
48,trotz,2
49,alledem,2
50,eine,10
51,gute,1
52,zeit,1
53,denn,2
54,meine,2
55,rebellischen,1
56,lieder,1
57,kritischen,1
58,gedichte,1
59,verbreiteten,1
60,sich,19
61,illegal,1
62,umso,1
63,wirkungsvoller,1
64,gegen,4
65,meinen,2
66,willen,1
67,auf,5
68,westliche,1
69,seite,1
70,eisernen,1
71,vorhangs,1
72,gejagt,1
73,also,1
74,von,3
75,deutschland,3
76,nach,5
77,exil,1
78,internationalen,1
79,solidaritätsbekundungen,1
80,diese,7
81,unrechtmäßige,1
82,ausbürgerung,1
83,vor,6
84,allen,1
85,dingen,1
86,aber,5
87,proteste,1
88,selbst,4
89,erschütterten,1
90,regime,1
91,enorm,1
92,den,10
93,zeiten,1
94,des,1
95,kalten,1
96,krieges,1
97,mir,2
98,sicher,1
99,daß,4
100,berliner,1
101,mauer,2
102,länger,1
103,halten,1
104,wird,2
105,als,13
106,unserer,2
107,friedlichen,2
108,revolution,2
109,fiel,1
110,erwies,1
111,melancholischer,1
112,zweckpessimismus,1
113,täuschung,1
114,überglücklich,1
115,enttäuscht,1
116,wiedervereinigung,2
117,unseres,2
118,schuldbeladenen,1
119,vaterlandes,1
120,stand,1
121,tagesordnung,1
122,weltgeschichte,1
123,amerikaner,1
124,akzeptierten,1
125,schnell,1
126,russen,1
127,chaos,1
128,franzosen,1
129,skeptisch,1
130,engländer,1
131,widerwillig,1
132,dann,2
133,auch,4
134,noch,3
135,ganze,1
136,ostblock,1
137,zerbröselte,1
138,ohne,4
139,big,1
140,bang,1
141,einen,3
142,heißen,1
143,krieg,3
144,blutige,1
145,bürgerkriege,1
146,da,1
147,wusste,1
148,genau,2
149,dass,8
150,ganz,2
151,jetzt,1
152,ab,1
153,neues,2
154,besseres,1
155,lebenslied,1
156,singen,2
157,werden,2
158,schluss,1
159,mit,8
160,dem,7
161,kommunistischen,1
162,tierversuch,1
163,lebendigen,1
164,menschen,1
165,meinungsfreiheit,1
166,demokratie,2
167,cdu,1
168,bundeskanzler,1
169,helmut,1
170,kohl,1
171,besänftigte,1
172,westdeutschen,1
173,märchen,1
174,gar,1
175,nicht,9
176,so,5
177,teuer,1
178,wie,10
179,befürchtet,1
180,er,3
181,versprach,1
182,seinen,1
183,landeskindern,1
184,kosten,1
185,bezahlen,1
186,aus,4
187,portokasse,1
188,ostdeutschen,1
189,verkündete,1
190,profaner,1
191,wahlkampf,1
192,messias,1
193,blühende,1
194,landschaften,2
195,kohls,1
196,versprechungen,1
197,erwiesen,1
198,einiger,1
199,verspätung,1
200,immerhin,1
201,halbe,1
202,westen,2
203,zahlte,1
204,beim,1
205,aufbau,1
206,ost,2
207,milliarden,1
208,dollar,1
209,bankrott,1
210,osten,1
211,deutschlands,1
212,blühen,1
213,manche,1
214,städte,2
215,schöner,1
216,viele,1
217,gemeinden,1
218,landes,1
219,doch,1
220,letzten,1
221,jahrzehnte,1
222,haben,3
223,gelehrt,1
224,viel,2
225,leichter,1
226,ist,8
227,neue,1
228,straßen,1
229,häuser,1
230,moderne,1
231,fabriken,1
232,zu,8
233,bauen,1
234,untertanen,1
235,tolerante,1
236,demokraten,1
237,machen,1
238,sogenannten,1
239,ossis,1
240,jahren,3
241,zwar,1
242,endlich,1
243,befreit,1
244,mühsam,1
245,lernen,1
246,müssen,2
247,zauberwort,1
248,freiheit,2
249,simples,1
250,deutsch,1
251,übersetzt,1
252,nichts,1
253,anderes,1
254,bedeutet,2
255,verantwortung,1
256,tragen,1
257,für,6
258,gelernten,1
259,sklaven,1
260,tut,1
261,halt,1
262,weh,1
263,heimliche,1
264,sehnsucht,1
265,bequemlichkeiten,1
266,gebrauchte,1
267,spottwort,1
268,ostalgie,1
269,westlichen,2
270,wohlstand,1
271,wuchs,1
272,paranoid,1
273,paradoxe,1
274,soziale,1
275,existenzangst,1
276,bundeskanzlerin,2
277,angela,5
278,merkel,6
279,dafür,2
280,entschied,1
281,kriegsflüchtlinge,1
282,besonders,1
283,syrien,2
284,afghanistan,2
285,unkontrolliert,1
286,land,1
287,rein,1
288,lassen,1
289,tragische,1
290,situation,1
291,ja,3
292,bei,2
293,shakespeare,1
294,theater,1
295,begreift,1
296,man,2
297,leicht,1
298,was,1
299,begriff,1
300,tragödie,1
301,jede,1
302,mögliche,1
303,lösung,1
304,fasch,1
305,dramatische,1
306,held,1
307,muß,2
308,zwischen,1
309,gut,1
310,böse,1
311,entscheiden,1
312,sondern,1
313,fataler,1
314,ob,1
315,lieber,1
316,diesen,1
317,fehler,4
318,macht,1
319,anderen,1
320,falsch,1
321,solcher,1
322,katastrophe,1
323,alles,1
324,gebranntem,1
325,weltenkind,1
326,mitte,1
327,europas,2
328,klar,1
329,habe,1
330,wahrheit,1
331,am,5
332,eigenen,2
333,leibe,1
334,erlebt,1
335,unvollkommenste,1
336,immer,2
337,besser,1
338,beste,1
339,hat,5
340,drei,2
341,einer,1
342,ausnahmesituation,1
343,entschieden,1
344,tausende,1
345,verzweifelte,1
346,flüchtlinge,3
347,deutschen,3
348,grenze,1
349,stacheldraht,1
350,knüppeln,1
351,wasserwerfern,1
352,maschinengewehren,1
353,panzern,1
354,zurückzujagen,1
355,österreich,1
356,ungarn,1
357,griechenland,1
358,türkei,1
359,womöglich,1
360,eben,1
361,kleinere,1
362,bessere,1
363,richtige,1
364,flüchtlings,1
365,tsunami,1
366,stehe,1
367,seiten,1
368,kanzlerin,3
369,weil,1
370,sie,5
371,tatkräftige,1
372,humanistin,1
373,bewährt,1
374,echte,1
375,christin,1
376,verhält,1
377,innereuropäischen,1
378,turbulenzen,1
379,stoische,1
380,europäerin,1
381,geblieben,1
382,zeigt,2
383,welt,3
384,freundliche,1
385,gesicht,1
386,menschlicher,1
387,vernunft,1
388,dieser,2
389,wunderbare,1
390,brachte,1
391,persönlich,1
392,aller,1
393,sympathien,1
394,ihre,2
395,mutige,1
396,entscheidung,1
397,ansehen,1
398,mindestens,1
399,genützt,1
400,nazizeit,1
401,weltweit,1
402,bewunderte,1
403,wirtschaftswunder,1
404,unterscheiden,1
405,westdeutsche,1
406,fast,1
407,modellhaft,1
408,östlichen,1
409,staaten,3
410,europäischen,4
411,union,1
412,hier,1
413,ihrem,1
414,aufhört,1
415,wirken,1
416,osteuropäischen,1
417,ländern,1
418,einstigen,1
419,ostblocks,1
420,wo,1
421,kaum,1
422,ausländer,1
423,wenigsten,1
424,gibt,1
425,angst,1
426,ihnen,1
427,größten,1
428,attacken,1
429,seit,1
430,grenzöffnung,1
431,schaukeln,1
432,manchmal,1
433,hysterisch,1
434,hoch,1
435,diesem,2
436,trüben,1
437,wasser,1
438,fischen,1
439,populisten,1
440,dabei,1
441,wissen,1
442,große,2
443,mehrheit,1
444,parteien,1
445,gewählt,1
446,merkels,1
447,flüchtlingspolitik,1
448,mitgetragen,1
449,hatten,1
450,aktuell,1
451,versucht,1
452,wenn,2
453,schon,1
454,alle,1
455,wenigstens,1
456,avancierten,1
457,teil,1
458,politik,1
459,eines,1
460,liberalen,1
461,gewinnen,1
462,woche,1
463,deshalb,1
464,sondergipfel,1
465,eu,1
466,spitzenpolitiker,1
467,einberufen,1
468,frage,2
469,zur,1
470,disposition,1
471,steht,1
472,lautet,1
473,gelingt,1
474,darauf,1
475,einigen,1
476,außengrenzen,1
477,sichern,1
478,allerdings,1
479,menschenwürdige,1
480,asylpolitik,1
481,aufzugeben,1
482,streiten,1
483,über,2
484,einigermaßen,1
485,gerechte,1
486,verteilung,1
487,sollte,1
488,stürzen,1
489,wäre,1
490,dies,1
491,starke,2
492,nur,5
493,niederlage,1
494,desaster,1
495,denke,1
496,völker,1
497,karl,1
498,erster,1
499,verkörperte,1
500,eigensinnige,1
501,winston,1
502,churchill,1
503,prophezeite,1
504,demokratisch,1
505,geeintes,1
506,verschiedenen,1
507,kulturen,1
508,globalen,1
509,existenzkampf,1
510,aufstrebenden,1
511,etablierten,1
512,großmächten,1
513,behaupten,2
514,kann,1
515,moment,1
516,sehen,1
517,demokratien,1
518,angeschlagen,1
519,längere,1
520,sicht,1
521,freien,1
522,gesellschaften,1
523,politisch,1
524,wirtschaftlich,1
525,durchsetzen,1
526,etwa,1
527,totalitären,1
528,turbo,1
529,kz,1
530,kapitalismus,1
531,china,1
532,hilft,1
533,bündelung,1
534,volkswirtschaften,1
535,macron,1
536,europäer,1
537,unser,1
538,schicksal,1
539,hände,1
540,nehmen,1
541,sinne,1
542,pointe,1
543,gedicht,1
544,invictus,1
545,william,1
546,ernest,1
547,henley,1
548,the,2
549,master,1
550,of,2
551,my,2
552,fate,1
553,captain,1
554,soul,1
555,gefahren,1
556,streit,1
557,waren,1
558,groß,1
559,größte,1
560,gefahr,2
561,unsere,1
562,mutlosigkeit,1
563,geiste,1
564,schrieb,1
565,tapferen,1
566,freunden,1
567,lied,2
568,wer,1
569,begibt,1
570,kommt,1
571,drin,1
572,um,1
573,politischen,1
574,häftlinge,1
575,kauten,1
576,knast,1
577,stück,1
578,seelenbrot,1
579,welcher,1
580,songwriter,1
581,könnte,1
582,verse,1
583,amerikanische,1
584,nachdichten,1
585,vielleicht,1
586,verehrte,1
587,freundin,1
588,joan,1
589,baez,1
590,möchte,1
591,paßt,1
592,ikone,1
593,unbeugsamkeit,1
594,besuchte,1
595,ermutigte,1
596,mich,1
597,geächteten,1
598,paar,1
599,tagen,1
600,trafen,1
601,uns,1
602,gelegenheit,1
603,ihres,1
604,konzerts,1
605,hamburg,1
606,redeten,1
607,miteinander,1
608,einst,1
609,mai,1
610,hätten,1
611,beide,1
612,inzwischen,1
613,weiße,1
614,winter,1
615,haare,1
